frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
3750,118,17383.914633936743,2152.4330419318508,0.026195271,-0.14579543,30,False
3760,98,17326.419018366145,2417.638930857956,-4.132347,-0.6058851,28,False
3770,45,16323.737654103608,1670.367624207318,0.77798295,-7.0369964,36,False
3780,49,21032.899253312655,2325.58723766708,8.439184,-9.319744,11,False
3790,27,17651.995043053914,2500.894639923881,4.1203747,-7.783102,13,False
3800,50,22254.89078831887,20611.102784664385,13.762585,6.836374,11,False
3810,37,19564.66490896279,3588.1226288966213,0.8238527,2.5793605,38,False
3820,43,12239.755062908735,4069.199675611901,0.82228035,2.5019631,28,False
3830,49,14057.388946742563,2669.943819633664,-4.0067,-6.0663977,35,False
3840,37,13490.256669166825,2569.067924364788,0.6686815,-9.884281,31,False
3850,55,9127.702065689919,2541.8347703971635,-1.9978999,-1.9579917,19,False
3860,29,32535.74549629991,17621.582108312523,10.513302,26.665688,8,False
3870,27,14555.150978261956,2217.894497039929,-4.2149973,2.0198212,7,False
3880,28,16889.441583427204,1895.7046183411592,-5.330234,3.2324038,11,False
3890,30,24207.631999020476,11440.889475910515,13.289167,2.6832004,9,False
3900,41,8815.398913265355,3189.129348270465,0.5177714,0.52322453,3,False
3910,24,11017.418254745528,2019.3989204711386,1.6357574,0.21103859,6,False
3920,31,10830.171466786664,2439.86638978449,2.2147129,0.74932045,7,False
3930,26,8919.699154119493,2200.8543795535406,-1.0630167,0.21220398,7,False
3940,23,9246.658423452225,3591.197293382807,-1.3075888,0.9624514,7,False
3950,38,9740.110060979803,3768.8549985373543,0.26987204,0.6355445,6,False
3960,24,8781.804712016774,2081.3505230979235,0.35181886,-0.43827248,5,False
3970,14,8307.640218497669,2132.2982905775634,0.59347534,-0.24578285,8,False
3980,44,9092.473480852172,2136.9749647574254,-0.15432948,-1.2289561,11,False
3990,19,36818.70239429956,8476.3521635194,-10.094202,15.100494,10,False
4000,18,26627.250289881606,2751.2680712718634,-15.612741,9.08702,8,False
4010,11,15477.161561475024,2208.2699110389563,-4.8157644,4.870755,5,False
4020,14,12780.381058481786,1842.8022140208102,-1.6332527,1.9818184,5,False
4030,16,21667.749421663524,10101.410495569418,0.8059357,-5.6749177,5,False
4040,21,11247.17573437883,2866.1046735944587,-1.3221419,3.7162023,9,False
4050,23,13190.991130313143,2726.3939553923606,7.043892,2.3256655,4,False
4060,29,35979.336111162476,6828.419729337089,-1.433804,31.053108,9,False
4070,26,20911.806449945925,4925.250653520083,1.9658439,-1.3738114,10,False
4080,40,22357.845714647912,4092.8327598376163,1.6998191,-1.4038432,17,False
4090,43,23725.58492429639,3152.1151628707985,-0.19099756,-2.7316017,10,False
4100,37,27311.43266106705,3771.0330149708316,-7.15967,-2.4791503,12,False
4110,25,24606.556829430647,3004.9855240915886,-8.627095,1.8328742,16,False
4120,34,22253.629164700305,2465.3527131021233,-8.174162,-1.5508994,13,False
4130,6,20386.48449340886,20213.963688500087,-2.0776844,10.494891,10,False
4140,6,8483.0660730658,3117.0235802765433,-14.56485,-0.005541715,11,False
4150,6,8535.322782414265,1997.6851603793828,5.807881,-6.833089,11,False
4160,10,5547.265272185927,2223.231881743333,-2.9594524,-3.1762924,3,False
4170,6,7625.832216879677,1566.898209840065,5.5366607,-2.8174682,10,False
4180,20,27142.95593703825,20680.210927357584,-13.955363,10.846843,9,False
4190,30,11495.475979706103,3822.5462717931878,-1.0238535,-6.256252,7,False
4200,27,11058.045668200146,2801.730536650518,2.800502,-6.9740844,6,False
4210,21,15181.919081591761,2187.74678607923,8.74145,1.9307207,7,False
4220,25,13823.57251219814,2375.5559349339683,-4.614513,7.033253,7,False
4230,41,14107.005564612215,2302.4782300816655,8.471412,-9.32297,5,False
4240,27,11718.877463306799,2070.925397014581,1.7320135,3.7608118,8,False
4250,23,22354.12136497429,5313.4566903288105,36.966988,4.0419846,6,False
4260,4,23541.0266343675,8549.612388874715,41.857437,27.39357,3,False
4270,4,23831.119927523338,12563.225063653043,268.41653,2.7011845,3,False
4280,16,35786.3294569309,6935.546553805259,100.214775,40.108753,7,False
4290,9,21844.419149979705,4605.922274637296,2.0208354,-4.750423,19,False
4300,20,21747.845203605804,3059.1116357530987,10.974826,-6.754552,5,False
4310,15,21617.124114923336,6593.078795221547,2.3912911,15.487521,16,False
4320,22,16532.16731103336,3266.956075615343,13.058731,-3.6686096,1,False
4330,15,23110.87040766747,4187.391550834481,-20.285784,21.903193,11,False
4340,9,23247.20408995456,6127.529192096926,-55.726257,-13.84678,6,False
4350,4,25226.641849441632,28253.38078885428,-11.203469,62.68584,8,False
4360,16,15350.89792162009,5221.809456500687,12.491455,-24.058523,3,False
4370,3,11304.575268447727,4597.754669401142,-15.998517,-1.1172454,10,False
4380,3,15433.569936991247,5887.253689115155,-29.641327,43.33,4,False
4390,1,12087.031231861693,4951.638112786515,20.67924,0.026573181,3,False
4400,2,16950.725264719502,6104.052915891211,22.79555,-14.547394,11,False
4410,3,11334.712920934522,5661.068273744806,-1.7489399,-9.657169,19,False
4420,0,11673.772569311088,5441.754496483648,-14.0849285,6.175868,17,False
4430,3,9541.567586094017,2100.1961813125936,4.231771,1.5872726,3,False
4440,0,10599.846130958695,2498.446717462672,-9.935593,-4.3360653,4,False
4450,0,8762.545919993801,2771.774521854186,-9.28006,-0.38120574,5,False
4460,1,11734.750274292162,2204.50629393522,16.506767,1.9887156,16,False
4470,8,9589.282246341485,2702.5321459697757,2.1047618,-5.762921,18,False
4480,2,10919.683786630454,3241.453686234002,6.41122,2.4470313,14,False
4490,0,10780.771447350138,3146.7834370989053,22.705364,16.835947,5,False
4500,5,8805.32185669553,4082.237376733499,6.0750747,1.9196438,22,False
4510,6,11472.096713330131,2462.5559892112096,12.386205,-7.7001586,12,False
4520,1,10866.861414410327,2486.217206922999,-9.318516,-5.058821,15,False
4530,19,30758.279356947132,27475.87873026084,25.16801,-22.973045,13,False
4540,19,18290.57924178455,3166.7213328614816,-9.582606,5.0850024,42,False
4550,10,13039.503479810877,1930.6926218329006,8.515767,-8.243964,38,False
4560,13,16463.31521899523,2479.442679313236,-8.909732,-4.007298,29,False
4570,5,15794.256107838697,2036.5701559239249,-1.0497178,10.299452,23,False
4580,12,13211.99182561055,2651.778271273826,6.5223546,-2.2777553,31,False
4590,28,14491.07915236129,4248.582116424255,-7.255586,7.4114256,21,False
4600,48,15239.772898570372,4423.121522183174,8.671917,2.2964964,22,False
4610,39,12832.440142077421,2080.267771225618,-0.81736535,2.5168235,21,False
4620,31,7472.0719348785715,2143.054362352948,1.6584213,2.0301704,20,False
4630,47,9572.19123294139,1944.8799448809173,-2.1486244,-2.0194213,24,False
4640,31,19963.62061350596,2892.558383161868,-9.336662,-2.9806764,24,False
4650,26,9468.419509083868,1675.7356593448742,1.1358205,-0.51310164,26,False
4660,7,27591.622351721184,27446.250344992484,-0.47568303,22.13285,22,False
4670,6,5489.332928507798,2543.1452966749657,0.8281606,-0.21124522,6,False
4680,4,7021.2289522561505,1951.3287780381859,-4.304754,1.527846,6,False
4690,9,19187.948639706123,40373.04296185761,-16.031885,-59.245872,5,False
4700,6,22192.068019902967,14678.565188736942,-5.573662,-32.816963,2,False
4710,1,15601.995096781693,10328.879513287005,-2.9097779,-6.907486,5,False
4720,18,23939.760358031992,20677.764337568024,-8.289867,16.970459,11,False
4730,8,30267.31071634875,12692.050031417304,-113.65484,5.129837,1,False
4740,15,27188.62646401984,8660.644664226791,-15.446057,-10.895897,19,False
4750,4,22545.281612789848,26739.21894895212,18.90353,7.7285247,20,False
4760,2,10320.285703409572,4739.092529166317,-7.3833494,-0.98751223,5,False
4770,2,7939.338133622979,3174.166662291065,-19.279846,-12.558907,1,False
4780,1,9086.625666329608,2382.9020122531265,1.6647695,18.055712,6,False
4790,8,30779.025065781403,17221.57948621438,2.6752167,13.313492,4,False
4800,8,13030.273059303094,2180.868634283138,4.193351,7.9272532,13,False
4810,30,17318.746865752153,2081.967819155714,-12.066815,12.5111685,18,False
4820,32,12212.180231228165,1490.4220878663868,6.639872,-0.28735897,14,False
4830,30,16600.158011296156,2665.942985136779,-1.4354553,5.879528,7,False
4840,0,24796.347735100022,16325.1221741217,-5.0655875,-7.0555058,9,False
4850,4,11002.010861656154,6888.463689386771,15.067411,9.195782,8,False
4860,6,18576.362668725003,4967.796493416372,22.121616,-0.049928665,8,False
4870,5,12014.008614946137,7658.933476666317,-0.83935547,-5.201395,8,False
4880,37,29408.513002190368,19455.873971631292,10.053917,1.3683264,18,False
4890,42,8743.838573532794,2571.1437143808203,-1.1265191,-0.58902824,9,False
4900,40,11240.734273169168,1405.5433113212841,-1.8855705,1.8457217,8,False
4910,32,9470.406221488072,1788.9516483124971,-1.3085599,1.2723821,9,False
4920,38,10455.470673288697,1535.9401029988117,-0.33174768,-0.21945657,9,False
4930,36,9046.582724985165,1044.4079662660563,1.4606628,-1.1533132,8,False
4940,35,8813.069215659207,1271.4865315841926,1.7246568,-0.84831786,9,False
4950,41,8776.496168745247,1415.738676451272,1.8686523,-0.45810318,8,False
4960,45,10314.972903502947,1602.8917617855548,2.7414856,0.5009346,8,False
4970,41,15015.77633690646,1806.8757566584372,6.9186163,0.6030384,9,False
4980,34,9629.907683877349,1199.3131367578694,2.018086,1.9312115,10,False
4990,42,8115.016389385791,1393.0965508535294,-1.7713623,-0.18252097,9,False
5000,6,30231.25045379367,7619.613244778241,2.7257323,6.683851,10,False
5010,14,21175.20826343864,3588.019230717695,4.233513,-1.748223,12,False
5020,18,27991.46171603048,6825.14703138328,11.316442,-7.7988434,9,False
5030,7,23238.046088257935,8398.791341615768,7.764014,-6.97229,5,False
5040,48,27749.21968272261,11735.308347035454,31.005077,13.132729,10,False
5050,50,22285.10699996749,12260.528455168644,11.642549,-9.803317,22,False
5060,38,16770.554492920022,5167.043061558516,9.4268265,-12.668958,16,False
5070,9,21826.537998500815,18508.102820116383,-2.249838,7.380308,23,False
5080,0,11073.658564358935,9569.335295620067,19.561539,-12.345282,10,False
5090,0,12975.47220720695,12403.854723431745,-11.372982,26.974495,15,False
5100,0,11708.827225644762,6213.791435186733,22.98566,-27.240044,18,False
5110,0,11695.503836945205,9721.021242647297,-10.2482605,-1.1061834,23,False
5120,0,8569.506345175316,3980.7519390185566,-10.488509,-8.404137,23,False
5130,0,7156.498235869271,1946.9750897225163,6.3553424,4.21888,22,False
5140,52,22202.26405121784,31413.750269587363,34.037907,-66.24456,13,False
5150,61,13853.046848978747,3119.337750228404,8.274583,3.7515116,18,False
5160,49,14109.485958035466,4539.486755129923,2.8783486,2.675143,20,False
5170,4,23319.528039821045,26017.187972569212,-21.276232,16.983599,15,False
5180,0,8142.506002454035,1975.174422677653,-5.3621655,4.637747,25,False
5190,0,5033.061493763016,1944.0097736379826,3.1820025,-1.0391417,21,False
5200,0,4865.9203651519,2393.9557222304675,0.06422514,-3.069458,17,False
5210,0,41787.25336750431,22971.072809078814,33.953293,-89.471695,16,False
5220,2,20265.2202554031,6523.004829064593,-9.544434,-56.722527,1,False
5230,2,20954.413091279843,7531.4398357817345,8.496606,5.3180866,12,False
5240,2,23875.952232319447,4959.377380276682,-5.1697903,-6.8162165,8,False
5250,1,24862.680285922514,4940.313147969468,-6.784438,1.7320671,8,False
5260,4,16048.040596907773,7296.231355980976,15.008577,-6.356023,13,False
5270,4,19079.6189689417,9039.502088057727,6.266374,-6.328691,15,False
5280,1,20173.162543339604,4585.727859347958,15.4501295,7.1055865,18,False
5290,0,23319.116471255937,14936.964751916636,-6.8991346,34.233135,10,False
5300,0,23101.143954358624,12938.429580130658,-6.2342734,-10.463695,3,False
5310,18,27422.468579615514,20056.98372138742,32.412437,-5.264033,6,False
5320,48,39508.38003512673,31460.323901701966,38.947556,20.56223,9,False
5330,2,39324.40112703561,6436.778386739752,-12.807439,5.1357574,9,False
5340,6,41567.59231661127,9416.619988084896,-54.458843,66.91986,6,False
5350,1,35671.87244875155,3899.6399833830815,-44.897392,15.198087,5,False
5360,0,35891.12997663907,9788.470156260375,-18.979399,6.5057883,9,False
5370,4,16969.091490118142,9558.131093472197,-24.484688,9.96159,9,False
5380,0,20819.737606415696,15970.858586813672,5.412145,-23.784136,3,False
5390,0,11100.152161119235,5030.803116799543,14.927856,1.9669514,8,False
5400,0,10576.985203733624,3470.9465567766956,10.0111475,-13.584526,31,False
5410,0,4820.862163555395,1924.5181215047055,3.490265,0.93499976,7,False
5420,32,30199.387079872995,18805.521316889888,14.844686,21.227015,6,False
5430,52,8697.652556868434,2739.23931046559,1.260815,-3.1852956,31,False
5440,46,10779.666970737084,2162.447687228526,-2.4609604,-1.7086163,8,False
5450,0,18332.089324460536,18968.58523981164,2.132426,17.818476,3,False
5460,1,12786.177497594816,8670.139214568588,-6.100599,-4.597082,13,False
5470,1,10728.299958520922,4411.974161302398,-14.620825,-5.117401,20,False
5480,0,10408.162469907933,4480.321640239683,-25.40892,-17.959122,4,False
5490,1,12223.050396689036,3752.448800450181,27.442749,-18.280243,1,False
5500,0,11376.574088889853,4570.2575419772575,4.1426687,-7.5990953,13,False
5510,3,32824.345659890925,15770.687302714488,-21.601822,-19.323807,10,False
5520,2,9344.238545756418,2163.435231293047,0.0,0.0,0,False
5530,7,12454.935367154661,2779.7697746396193,-16.661057,3.9725647,1,False
5540,3,10406.002834902554,1957.3594457840388,3.2877045,10.794922,1,False
5550,2,14202.725618697279,2999.467619428488,1.7544403,-0.99816895,1,False
5560,1,17628.78183539634,14457.253888619374,-0.9180145,-0.1743164,1,False
5570,0,11204.94422119093,4021.966683104175,0.37940598,10.369663,4,False
5580,0,11658.247552698476,4282.676966571259,-12.843119,-0.65017545,10,False
5590,8,17826.921242884313,11999.759330919933,8.147327,-12.222825,11,False
5600,10,7760.021198424653,3278.5591347419677,7.2816772,13.559326,3,False
5610,4,13866.804642743042,5681.750258503096,9.857178,14.176422,3,False
5620,8,9552.482713933588,4755.082333672047,-7.5738525,1.5562286,2,False
5630,5,6226.037825134055,1376.5478560515069,11.256121,0.07268067,5,False
5640,7,11528.87830623604,2885.9909909769294,21.36886,-8.42065,6,False
5650,7,7842.74862532263,3573.0222501406283,-6.3084526,13.939178,4,False
5660,1,13108.980051857581,19004.869007704314,78.01657,10.5716095,3,False
5670,0,11924.573493421054,5019.565917487288,4.8140817,-30.219946,14,False
5680,0,10330.709704565315,4500.062666230327,1.0000437,2.5225728,15,False
5690,1,8472.186730708903,3521.725997291669,2.5809286,-11.444215,23,False
5700,0,9582.31454294838,5515.129372915924,-6.4963756,-3.9353287,17,False
5710,0,11040.43015466336,5333.375479000142,8.770316,18.804367,19,False
5720,0,8162.552051901415,5291.705963108683,-8.419361,5.114507,18,False
5730,0,11833.392877784461,7343.393765827896,32.762394,-5.664991,7,False
5740,2,7421.665985477924,12781.243288506796,-9.07451,-6.7277293,15,False
5750,56,30439.63989603031,14571.826103821031,-27.944838,8.074788,3,False
5760,26,15973.355314397786,2340.7990088856413,5.532762,-0.8199972,22,False
5770,58,14391.921344976841,3485.4259424064658,5.288448,-6.216542,7,False
5780,40,15681.619622985376,3297.596700629111,4.548781,2.261204,35,False
5790,47,16188.582519788444,2816.4264591854694,2.693722,-2.0980957,24,False
5800,56,15208.333406392694,2650.3531840115197,0.8699666,-1.4612535,19,False
5810,22,17882.58655787803,8200.393771033194,10.962372,5.9734287,2,False
5820,33,17917.677332734842,2827.082241463803,-0.7318965,10.490386,7,False
5830,38,15335.424513198192,2255.6444755324364,-4.672638,-3.1422489,3,False
5840,18,14232.101671924635,6917.762499536971,1.8844125,-3.8806021,7,False
5850,50,16431.983446924478,6425.524103137424,-4.4439654,-9.715807,7,False
5860,22,16280.324966044136,5260.935278066059,0.79371643,-17.372183,2,False
5870,15,15247.435489288027,13617.21249008034,-2.5349922,-10.331668,16,False
5880,9,13488.091414280969,10375.613138508972,-5.4048123,-11.588464,11,False
5890,0,10961.92355382941,20581.392032610427,3.2183712,-19.937181,17,False
5900,2,12905.188336479247,19405.142565825172,-84.61005,53.91844,1,False
5910,0,15650.847868406363,34849.35781330841,22.873825,30.473892,8,False
5920,0,883.704136009332,208209.0327387359,119.11927,3.4344246,11,False
5930,84,34429.785912781976,47719.60511152622,62.331085,3.191452,1,False
5940,69,7338.911908450735,3836.83332971345,0.072063096,-0.022817438,33,False
5950,117,6779.652719719499,30167.88567334476,-0.06626729,0.00039400373,28,False
5960,103,7206.37460863644,21920.234670276684,-0.042878833,-0.01741709,28,False
5970,60,12325.183244073898,21211.56161153629,0.03283793,-0.06385269,30,False
5980,61,8758.892738240376,2639.2150348162236,0.2181151,0.049201302,23,False
5990,89,6414.890490101916,42557.076473836874,0.2975525,-0.052848816,20,False
6000,90,8079.733102027566,15883.178586164673,0.026757922,0.005808694,28,False
6010,101,6894.825451017597,3359.3454719632514,-0.13841671,-0.006217533,36,False
6020,112,7196.415774536655,2921.7795946990936,-0.1481441,-0.0021078927,35,False
6030,113,6764.5681310782875,4257.842646223555,0.023477342,-0.051696353,36,False
6040,94,7632.423206295626,2144.4029472093157,0.091030374,-0.04727173,30,False
6050,12,3707.1323148762845,3210.6650401435527,-3.0091922,-1.0095915,28,False
6060,0,175.43374817862156,12824.124843434736,-10.246494,10.030394,9,False
6070,0,113.20777358467925,3276.2548740902316,-2.7269287,0.30603027,1,False
6080,0,0.0,0.0,0.0,0.0,0,False
6090,0,17.88854381999832,237.58787847867995,0.0,0.0,0,False
