frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
3710,48,4523.288847730156,1082.755743462024,-0.4550292,-0.2289077,46,False
3720,52,4431.859654817603,1554.4683978775508,0.4820497,0.2772296,50,False
3730,57,8534.663965265416,1141.798581186717,0.019206498,-2.1413372,53,False
3740,59,5319.758077206143,1134.8629873249017,0.51278603,0.6097772,53,False
3750,61,2949.861522173541,1390.2352318942287,0.1933793,0.18242319,49,False
3760,44,43763.334790666944,22882.230835301,-14.9535,-13.813352,41,False
3770,5,19487.39782526133,4428.805482294295,-1.4362762,-14.709578,31,False
3780,10,21789.41954252109,4054.3500095576355,6.6627545,-2.1893282,42,False
3790,16,29114.550692050874,4656.166663683764,6.918864,-5.1887918,27,False
3800,8,26181.1913021543,4721.291772386028,3.977226,-6.873919,28,False
3810,15,20924.185718923447,4254.414648338829,-7.1657257,-4.1035814,29,False
3820,58,27151.094361001364,5262.359546819278,7.6015816,10.379385,25,False
3830,20,24809.472606244577,4354.160768736037,1.4108251,25.82936,24,False
3840,30,20916.635341278004,3141.5187409913697,-9.938549,-27.573112,12,False
3850,37,56768.419231118285,13421.98472655963,23.721596,11.781399,18,False
3860,41,21445.89583113748,2307.0322927952266,0.5702139,-4.8258867,80,False
3870,38,28045.277053364975,3237.4848262192672,-10.299544,-0.34042627,54,False
3880,32,28630.746899094338,2331.740122740954,-5.418474,9.906896,69,False
3890,32,23189.88734340898,1753.991448097738,0.36899132,5.054399,91,False
3900,24,16841.384711477855,2320.912320618769,2.0200658,1.1482897,77,False
3910,20,11588.301040273333,1195.1435060276235,0.4130991,0.706277,80,False
3920,13,16138.887043411636,1333.1496540148821,0.47125494,0.687727,85,False
3930,57,24307.964846938543,19825.550231960777,-5.543453,-0.019631863,64,False
3940,53,27514.072363065414,6588.651910671863,-11.222553,-36.407227,35,False
3950,56,23758.591035665395,5452.381314618412,-3.387424,-23.61885,33,False
3960,54,21450.702692452756,3546.560023459352,7.039625,-12.790942,43,False
3970,50,19788.049853383734,3267.4222255472278,-4.805806,-16.038694,31,False
3980,16,18306.84989286797,3798.198783634158,-6.188688,-7.0263953,26,False
3990,59,28015.27565454247,4553.522592455208,3.2216063,11.115284,26,False
4000,87,23588.470976305354,11422.532906496703,3.6424296,11.917425,42,False
4010,77,17950.1450969066,3318.2905237486366,-14.094817,-2.48868,36,False
4020,92,12591.980066693244,4116.464745385292,-4.490771,1.8015453,41,False
4030,89,11249.689417935057,2723.2010575791132,7.643367,6.779177,40,False
4040,72,22080.388062713027,4235.612116329823,-4.696047,-1.691257,43,False
4050,78,18137.566099121457,3407.003962427986,9.140903,6.684559,37,False
4060,78,14305.97888996066,3212.8737914832573,-2.9939406,2.6740894,32,False
4070,68,18153.367676549715,2986.0053583341073,0.25681064,-1.502227,22,False
4080,63,14542.952898225312,2623.9508379540957,-2.6799247,-4.538701,16,False
4090,21,61629.03110547821,24173.60767448665,5.1223016,-0.40600514,21,False
4100,21,19656.388071057205,2449.7432518531405,3.1921256,12.468247,51,False
4110,13,19486.268395975665,2940.4145966172864,0.34409544,12.255622,47,False
4120,15,18412.057761152064,2223.589440521788,-0.76857704,14.816156,45,False
4130,3,38482.03013095853,10194.077398175865,-4.930385,-2.533864,29,False
4140,2,90138.48688545864,59290.115533704266,23.018427,133.80566,15,False
4150,1,17940.874978662552,4925.202939981255,0.83163214,11.419173,8,False
4160,1,14795.865199440012,2963.0727294482667,-0.03640588,6.6393294,3,False
4170,65,10464.974486352081,63736.78587754485,42.059803,-77.5457,5,False
4180,46,7557.5718984340465,1122.3074445088564,-1.0674758,0.8043785,18,False
4190,49,7441.944772705586,1060.6149159803476,-0.7856377,0.7535136,15,False
4200,66,7780.532693845583,1430.8773532347209,-0.9717562,0.74565935,17,False
4210,37,39167.837571150136,18334.43901514306,21.122478,-2.560164,16,False
4220,49,9432.962260075039,1386.313817286692,-1.1048987,2.4446056,69,False
4230,50,10594.27199008974,2747.41988054247,0.54073554,-3.7511296,63,False
4240,40,9667.356981098816,1218.3841758657243,-0.40804827,1.8534023,68,False
4250,44,5063.538288588326,755.3489259938085,-0.5015327,-0.7703915,54,False
4260,98,58968.50521252849,23614.078470268538,-20.407495,-27.440966,57,False
4270,113,45462.08442207638,6280.896432835046,-9.157799,7.128966,40,False
4280,77,40150.26688578795,6259.007589067136,-10.893468,3.4946733,60,False
4290,96,28375.12762966891,5453.564339035526,8.595228,1.9478064,42,False
4300,122,29848.705650329295,2454.5973193173663,12.885558,3.06832,53,False
4310,61,41135.205116785306,11440.08592625073,-0.7388533,1.8990856,49,False
4320,53,21909.308113219824,3612.538165888355,6.011138,5.6660285,27,False
4330,53,25408.212451882562,4174.367736556041,1.7970787,-16.718868,30,False
4340,54,32709.615940881973,3250.4208958225704,-12.053078,4.006376,33,False
4350,49,32886.643322175645,3638.3600701414916,-5.867606,6.2205806,40,False
4360,77,35909.73938919635,4258.230853300464,24.188368,21.134506,27,False
4370,70,40485.610863614245,3504.3036398120526,3.551297,0.46255845,39,False
4380,78,105502.80128508437,27081.067371874396,-27.38361,33.09192,26,False
4390,75,8303.066541947017,1168.398904484252,0.6920713,0.35216707,29,False
4400,76,9894.829356790344,1027.4706808469039,0.6639178,0.40164652,31,False
4410,68,16954.4711507024,1765.596216579544,0.2840212,-1.4767259,31,False
4420,70,6385.752030888766,959.7405899512638,0.60857475,0.3634493,36,False
4430,69,9876.661531104526,2263.9416953623168,0.57928205,-0.48303112,35,False
4440,72,14378.650666874135,1467.1646124412898,-0.5700776,-1.4530346,33,False
4450,128,14588.045002672565,5867.632742426881,0.39237526,-3.5517347,34,False
4460,119,12348.182416857957,986.4643936807856,-0.5426877,-0.26134178,85,False
4470,115,7323.860457436365,1848.8207052064297,0.056994345,0.04463179,91,False
4480,110,7467.783138254618,1166.4836046854666,0.19374748,0.049539153,92,False
4490,114,13459.768571561697,1227.8892458198336,1.7919629,0.270609,92,False
4500,114,9982.73674900826,1580.9212504106586,-0.16736299,0.19039865,88,False
4510,114,6807.376587203032,986.4005271693644,-0.102617785,-0.008069471,88,False
4520,120,5883.543830039851,998.7241861495095,-0.23912612,0.06642541,88,False
4530,67,15804.774943035412,2186.3942919793767,4.875461,0.4190966,93,False
4540,86,20491.631291822523,5894.837402337744,-6.2849154,-14.878767,66,False
4550,66,13503.555568812239,2248.052935319807,-0.23640537,-0.21290731,32,False
4560,72,4375.50854187259,1274.3296276866515,0.07796955,-0.14052916,32,False
4570,79,13827.813927009576,1236.0493517655352,0.56543255,-1.3357022,32,False
4580,37,52343.73753372986,28735.250338216996,39.376453,-28.988094,32,False
4590,21,27654.78255202886,4812.1359083051675,-1.4027756,-21.23222,19,False
4600,32,27932.563917406507,6003.089537896299,-0.9201546,-24.741291,20,False
4610,31,30316.31540936332,6446.8708688789475,4.404519,-18.027302,21,False
4620,17,30823.672007079236,7420.326407914951,7.511933,-5.5109344,23,False
4630,22,29912.399970580762,5561.788741043658,10.734888,-19.41831,20,False
4640,24,28184.455538470138,4829.889646772481,8.001432,-7.8261495,27,False
4650,17,25277.901554519907,3858.810697611377,10.013312,1.4077237,28,False
4660,23,22183.411031669588,2750.509043795348,14.204777,-13.841821,29,False
4670,7,21013.92345565197,1996.806951109696,2.9001102,-17.20036,20,False
4680,15,20860.423245945898,1893.3832153053434,10.094277,-17.696775,24,False
4690,48,47632.052622157695,19016.094341373046,24.986523,3.6041088,21,False
4700,50,14585.377951907863,2889.1587010754533,6.263518,7.7754846,6,False
4710,54,15678.354027129251,2881.4211771277032,7.9253564,1.1228027,7,False
4720,40,17215.12889873323,3331.086909703798,13.602905,14.9225235,6,False
4730,38,15288.431999390912,3340.557139161071,6.521686,1.0084765,31,False
4740,52,12997.99319125841,1515.944590016403,-6.303675,2.7313488,3,False
4750,44,14347.67413206754,1555.35205018028,-4.680693,4.0998764,6,False
4760,79,76788.71920406018,15316.275004060224,-172.73915,15.615841,4,False
4770,73,8608.762454615646,2140.696148452648,0.54240364,0.43817657,83,False
4780,72,9894.274708132982,1091.9569588587271,-0.088108264,0.2932532,95,False
4790,47,89444.33199482235,20659.066871473166,-9.758648,12.358975,57,False
4800,42,3202.8535714265804,2919.5896972006185,0.07241971,0.05771058,29,False
4810,47,4646.564214556816,1237.151567108897,-0.0025767486,0.0037891387,30,False
4820,48,5457.45829118281,1153.7634072893802,-0.09229475,0.24878366,35,False
4830,58,3239.275381933435,1543.911914585803,-0.26783916,0.05044937,36,False
4840,57,527.0085388302547,878.0933891107483,0.0018174648,-0.0029194776,34,False
4850,61,573.2006629444875,561.2753335039764,0.003508634,-0.0017464956,36,False
4860,73,58448.21490002924,20584.80478411199,3.5241618,-8.836387,33,False
4870,72,17317.830955405472,1317.220558600571,-3.5471222,-0.38338262,100,False
4880,67,16883.249124502072,1515.4147947014376,-2.7579806,0.37586743,100,False
4890,63,15522.137836006998,1620.6443163137308,1.1635599,0.4246437,100,False
4900,55,15206.287515366794,1050.1066612492275,-2.2130184,0.159809,99,False
4910,27,87816.27350895733,24229.993726784167,-5.952875,5.023573,64,False
4920,63,23942.685751602723,10837.375697095677,-4.744547,3.6454818,20,False
4930,59,26606.2458832508,13469.114892969026,-17.06266,2.1684306,17,False
4940,31,34983.75067084717,16538.11216554054,3.2968216,13.762439,20,False
4950,30,34520.86936912221,13055.963541615762,-0.31891143,8.501167,39,False
4960,45,30735.395328513347,14679.918324023469,7.0251265,17.725197,25,False
4970,37,52381.800847240826,23173.0554308231,-10.522669,25.706884,23,False
4980,46,8937.327620715267,2686.2445905017657,0.4638804,-0.23938078,85,False
4990,46,8378.849324340425,802.1895037957054,0.41949114,-0.22873092,79,False
5000,48,8356.31078885892,799.3209618169662,0.35410967,-0.23930727,74,False
5010,39,8867.836150944604,1270.710037734809,0.39927542,-0.29016948,75,False
5020,48,8417.279073429845,891.3057836679845,0.4020207,-0.26083732,76,False
5030,42,8214.65379672205,842.0593803289647,0.33894652,-0.2470422,73,False
5040,37,26522.19596865991,18546.697226190976,8.252688,6.5859084,82,False
5050,28,22861.420647020168,4432.497038916101,-3.120683,0.27839082,54,False
5060,36,19762.33435098192,4956.027643183601,11.054097,7.7403665,63,False
5070,33,16556.82134348257,2546.9943070215136,-1.8124971,5.4706025,40,False
5080,30,11306.28303201366,2342.7663135703483,0.78337574,8.1877985,18,False
5090,33,14950.872750445038,1834.1750189117722,12.731101,-1.6077118,32,False
5100,41,46068.07256658346,13061.874980262213,-32.801594,22.09677,15,False
5110,44,11422.222550799823,1480.9058038916587,-2.0331876,0.53897095,28,False
5120,51,10853.22643272497,1284.637692114006,-0.53463393,-1.3348101,35,False
5130,49,12437.419828887341,1578.2743741187714,0.516556,-1.4066122,32,False
5140,44,9408.265780684556,1126.0284188243209,1.6298807,-0.39808488,32,False
5150,39,17886.366511955413,1720.981115526838,2.4658587,-1.4262058,33,False
5160,37,18720.917605715804,2860.8100251502196,1.9233996,0.61533004,24,False
5170,29,58509.60209230618,12545.946118169008,-19.559889,-11.122922,29,False
5180,37,14310.724230450392,1796.399176129849,-5.323163,7.9267516,20,False
5190,35,13138.79865132273,1621.1354045853172,6.063154,0.8746679,17,False
5200,53,20230.42088044636,3151.11789687406,4.7895336,-4.4144144,17,False
5210,45,23747.20741476774,3659.1154668854056,16.62526,-0.11636058,57,False
5220,45,20891.54350449004,2866.486699777273,8.243268,10.995267,65,False
5230,67,16859.943831460412,3857.361533483736,-2.9491098,1.4248073,37,False
5240,51,12593.375083749392,2252.694830641736,3.664763,7.9153495,27,False
5250,38,36317.44726711942,4405.855875990498,-25.827555,7.213194,12,False
5260,24,24113.59964833123,2711.693566758604,-1.1103562,11.535467,38,False
5270,43,20216.675616925746,3864.9284598812433,8.919094,-14.895378,99,False
5280,37,37200.26521410835,17501.108707736203,17.083714,-21.926432,7,False
5290,43,10735.573855178865,2347.3146359190964,0.29363582,1.0755341,34,False
5300,42,10911.057739742742,1868.4758494559142,1.7168797,-0.82903844,51,False
5310,43,8258.81171840114,2254.669820616757,0.6003639,2.4503305,45,False
5320,41,4663.216379281579,702.0726458138075,-0.5456378,-0.04101742,34,False
5330,45,8255.3038708457,965.7484144434305,-2.0066295,0.45329148,39,False
5340,32,12016.786883356133,2158.549512983198,0.78393936,-4.9578013,29,False
5350,36,10120.225046904836,1907.1890310087251,1.4064885,-9.842284,23,False
5360,43,8095.039098114351,803.7922617194072,-1.2776238,-0.70779645,17,False
5370,24,11179.683671732399,1846.1619647257387,-8.492067,-0.59124357,21,False
5380,31,13336.76381285955,1752.707049110033,-6.55762,-0.090978496,30,False
5390,36,80086.06214566926,19829.4394272758,17.608335,-5.019499,36,False
5400,22,40537.70407904227,4884.257773705233,-8.779642,6.2484097,29,False
5410,8,40166.36073880729,53025.04168786669,-7.126059,-27.173393,15,False
5420,26,28002.565293201264,4468.1660667437145,-1.3538513,0.058941912,27,False
5430,12,14321.558748963047,8893.830108564027,1.9819738,14.702675,19,False
5440,11,25637.55862011826,7527.0767234033165,0.009038022,5.35803,19,False
5450,17,21786.99963280855,8258.93370841539,0.01441447,2.1744466,21,False
5460,21,28289.647558780227,6077.0524105029735,0.96794254,2.0198455,37,False
5470,25,23413.862133360228,6357.501553283334,0.00012207031,3.0684607,42,False
5480,10,16519.519181864827,5564.56862658733,-0.021976111,2.396652,53,False
5490,23,14948.215913613236,5563.882277690642,-0.00735784,-0.41525024,59,False
5500,18,16408.167691732066,5015.692973059655,-0.0004527699,0.64061296,55,False
5510,69,18991.73117438218,12752.278933586733,0.530943,4.8429227,50,False
5520,85,6357.30658376643,1608.6963666273384,0.0022888184,-0.0026133673,35,False
5530,58,10162.56768735146,3246.733743318044,0.010170731,0.005023227,51,False
5540,56,626.3265921226721,727.8145368155269,0.00059082033,-0.0014906311,50,False
5550,54,12964.899806786014,3469.4610532473193,-0.0010145538,0.00026014872,49,False
5560,53,600.9550731959919,675.798786622172,-0.00027783713,-0.0023008983,48,False
5570,50,17520.172459196856,4004.3458891559308,0.00093142194,0.017741531,48,False
5580,61,6550.739805548683,3393.0912159858008,-0.0004720485,-0.0035611822,47,False
5590,44,21051.121846590504,13435.13520586972,-3.612864,-1.8087668,67,False
5600,44,16754.275752774276,1569.2431296647437,0.0072329007,0.5177793,65,False
5610,49,19183.90677104119,2407.0122558890307,0.012559861,0.7060629,65,False
5620,44,19916.416645571564,2923.2594821534403,-0.21466416,0.81083256,65,False
5630,57,21028.907984010963,3647.5410895560863,0.005774498,0.44321156,64,False
5640,59,23533.507792082335,4061.327122998097,0.014006747,1.0528913,65,False
5650,48,27739.9052810207,4368.826387028901,-0.1930741,0.6318716,64,False
5660,41,29912.308252624036,4023.184310965631,-2.6083305,1.0797036,65,False
5670,42,29627.731553394362,3437.5156726915443,-3.8087418,0.62041694,66,False
5680,40,29341.798973478093,2524.413199141535,-4.5722637,0.51056755,66,False
5690,42,29794.712534273593,2874.4425546529887,-4.8236938,-0.017929664,65,False
5700,98,35366.49974198747,11988.107940788655,-0.5508847,0.0139817,64,False
5710,94,8064.140499768094,1120.0267853939922,-0.09004998,-0.18310536,87,False
5720,100,7960.724590136252,1044.4903063217007,-0.045048047,-0.1637907,86,False
5730,85,10250.005951217785,1887.7118424166333,-0.08658044,-0.035476673,87,False
5740,89,7823.8027838129965,893.9395952747591,-0.026677856,-0.026731715,100,False
5750,91,7534.153568915356,869.0742200755928,0.0013345337,-0.01173687,100,False
5760,75,7699.362635958902,1316.0098783823776,-0.0009118652,0.08668386,100,False
5770,64,6648.190054443389,711.2327326550712,0.00080596923,-0.1035572,100,False
5780,62,653.8294884753975,509.8117299552846,-3.604889e-05,-0.00056787016,100,False
5790,43,32914.51966837736,12998.753094047137,-4.967363,7.4594464,88,False
5800,32,10633.70866631205,3189.8623794765817,-0.009891086,0.0007977898,81,False
5810,33,11030.349359834438,3951.3304088623113,-0.0039243344,-0.00026580435,81,False
5820,33,11179.076169344227,3851.541769213986,-0.0054796007,0.0030114446,81,False
5830,40,13720.644518389068,4762.08105768896,-0.0053601945,0.0004971822,84,False
5840,36,18184.63169822254,4849.319127465215,-4.686628e-05,-3.587632e-05,84,False
5850,35,22897.749933126615,6600.346506055572,-0.00027938117,-2.1434966e-05,84,False
5860,1,25187.084845213827,11772.289836731,3.5777557,0.50615484,81,False
5870,0,39388.07253471538,59480.30976718262,-82.637695,22.908693,15,False
5880,0,27304.091286838317,5353.488208635562,-2.196106,31.299393,4,False
5890,8,33358.19947179404,8616.658284973357,-13.156665,31.360796,14,False
5900,2,31836.268798337533,8289.261728284371,-10.403037,15.949844,7,False
5910,0,32533.673447675716,8918.074343713446,-21.437359,20.705631,5,False
5920,0,36003.278684030985,11454.246461465722,-27.468185,17.55409,4,False
5930,0,35141.36529789359,12786.527597436296,-23.951025,22.771664,5,False
5940,0,32196.122111210847,12326.41642976579,-21.895863,22.861988,5,False
5950,29,18244.79671029524,35346.55581524174,44.336956,-59.75409,3,False
5960,36,8333.18918541995,2330.3497591563373,-1.2732735,-1.4435298,32,False
