frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
3710,72,18017.08153392219,1081.5849481201187,1.6380875,-1.184476,55,False
3720,59,18121.72971876581,1953.0622109907304,0.33186042,-4.5642304,79,False
3730,99,16780.405448021807,1113.5124606397542,-0.07532917,-1.9335065,100,False
3740,98,15726.853467874622,1214.8909416075173,-0.47379503,-1.1795197,100,False
3750,93,12940.65322926165,1416.272572635649,-0.036824528,-0.9036356,79,False
3760,98,12803.495460224914,1276.2225511249987,-0.14494492,-0.4592953,100,False
3770,92,17763.214827277185,1180.5710482643558,-0.66920173,-0.2689719,100,False
3780,91,19754.216233503164,1454.3094581278085,-2.5874724,0.42192128,100,False
3790,93,16454.987511389972,1164.0163229096058,-3.0778315,0.6340723,100,False
3800,92,15067.956696247837,1413.773673541844,-0.42264605,0.14606073,71,False
3810,97,15521.694269634356,1512.0257934307867,-0.7525893,1.7742798,97,False
3820,113,11594.578388195061,846.1855588462852,-1.797296,0.41953158,100,False
3830,110,14937.50601673519,1169.3399847777378,-0.045532532,0.2674403,100,False
3840,103,16335.927277017365,1208.2748031801375,0.05588419,1.0214958,100,False
3850,95,11774.074443454143,985.4491361810614,-0.9163513,0.87847614,82,False
3860,112,13231.638674026735,1120.9148049695837,0.011936379,0.4148812,100,False
3870,108,15584.77301727555,1388.6799487282879,1.3052316,0.48103943,100,False
3880,80,17940.87316715661,961.2377437450112,2.880955,0.7052561,92,False
3890,83,21103.028479343906,1297.0219735995224,3.89364,0.101965524,100,False
3900,81,18150.812681530268,1373.1423815467936,3.6110601,-0.45284542,100,False
3910,82,17700.026864386393,1435.6385338935424,4.36289,0.74211913,85,False
3920,83,17127.57160253607,1398.7866170363513,3.235516,-0.7118503,100,False
3930,82,53605.48826379627,13616.947602161066,-4.1296344,-9.469713,69,False
3940,49,35629.046170224654,5408.362968588554,-1.9774964,2.476887,60,False
3950,59,37073.067137748396,5262.0153933640295,-3.0582204,-3.3646088,42,False
3960,64,46771.58467488567,3661.585448955138,14.534591,-8.4609785,79,False
3970,60,37325.34369567144,2254.9470060291883,16.38299,-5.4484124,56,False
3980,59,21985.76807846385,1514.6029182594361,-0.6344767,-7.028366,80,False
3990,43,18215.39793691041,1682.9937611292562,-7.286808,1.8070264,100,False
4000,52,12557.430947450996,1104.1729936925644,-2.0003402,2.6790771,100,False
4010,50,13314.60761719999,1046.4788578848595,-1.1080943,2.2672465,100,False
4020,65,19698.02459639037,1943.3810743135275,-1.1208075,1.9025961,93,False
4030,71,15633.222956255693,1240.1459591515832,-2.6740124,1.5332831,75,False
4040,79,21638.97629279167,1162.539461695817,-12.74477,4.324098,97,False
4050,61,18997.847351739616,1717.9778811148879,-9.782537,3.0897603,65,False
4060,83,51744.27873688066,12315.451189461148,-10.994866,4.4025364,55,False
4070,76,14943.33256004162,1398.531372547645,-0.4052095,-0.789906,92,False
4080,87,18176.220921852815,1559.8666609681738,0.12408974,-0.03966507,93,False
4090,107,15552.866456058831,1098.201256600993,-0.84302646,0.5622479,99,False
4100,82,16306.311262820907,1016.1289288274397,-2.5939832,0.29649532,100,False
4110,105,15451.6600726265,1334.474428379952,0.943359,-1.119203,93,False
4120,92,15840.544782298366,1315.4672173794374,1.649873,-0.62332296,100,False
4130,92,12118.382194005932,1292.2731909313914,0.55469114,-0.043380864,90,False
4140,63,56389.88512135842,11519.79270646829,-1.5588077,-3.5760767,75,False
4150,61,15081.77426564925,1179.6753790768034,2.7339532,-0.36231834,71,False
4160,58,16561.433603405232,1079.7333004033912,0.65117526,-0.06880206,32,False
4170,66,16222.681529266363,1886.9827768159412,-3.2414951,2.0052223,81,False
4180,48,18457.982121564644,1394.1370090489672,-4.094551,0.29062983,98,False
4190,70,13664.163165009411,1383.807067477255,0.7243221,0.63791585,69,False
4200,80,18865.113728785203,2050.6823254712076,7.082216,0.62021637,78,False
4210,83,11373.824510691204,1142.9820646011906,-2.7152758,1.2189996,82,False
4220,51,21328.929485560217,1464.5586365864633,-2.320403,-3.556531,88,False
4230,51,16040.689636047447,2139.3153110282738,-0.6009203,1.6517587,76,False
4240,67,11923.282140417545,934.2312347593609,2.0694315,1.0098976,66,False
4250,65,7272.65041095748,903.3559652761473,-0.5102233,0.23645201,100,False
4260,70,19661.138369890996,2640.2772581681643,2.685491,-1.5866816,98,False
4270,50,18686.073825177937,1333.8275750635837,-2.4877336,1.4349083,81,False
4280,63,16216.101658536802,1723.8834067302812,0.057946224,4.9587,94,False
4290,48,10350.71630371541,2035.528923891773,0.2244046,2.221831,100,False
4300,78,9949.71401599061,943.6842692341544,0.3041523,-0.898448,83,False
4310,100,51362.92788578159,11943.493877421297,-1.8133804,-2.3922298,95,False
4320,95,15818.557424746417,1761.139971722861,-1.7235539,0.3899226,100,False
4330,75,17105.443841070013,1481.6585301613864,-3.8857207,1.6121026,100,False
4340,73,15829.440798714275,1113.2627722150778,-2.5065372,-0.58029217,83,False
4350,83,17054.438278641723,1446.5586749247332,-2.527793,-0.07149556,100,False
4360,61,14307.295691359706,1122.2236853675831,-1.3232415,-1.3779241,100,False
4370,71,15470.995055263898,1090.103664795234,0.46975487,-0.093745574,100,False
4380,92,13439.916182774356,1358.4130446959055,0.4195368,-0.5544994,94,False
4390,93,10539.725091291519,1030.412538743585,0.06618118,1.3277453,67,False
4400,92,9545.61019526777,930.0634386965224,-0.28217876,0.2812732,75,False
4410,69,57750.86970773687,11739.432439432496,-9.057416,-9.153305,66,False
4420,74,14714.965749195613,1171.266835524681,2.1281588,-1.4930233,89,False
4430,48,15713.943203410148,1241.6150772280432,3.4407341,0.89789975,99,False
4440,50,16838.465013177418,1978.7581964454373,1.9720972,1.8579504,81,False
4450,68,18252.687500749034,1445.8319404412118,-1.8142374,-2.9348679,97,False
4460,71,18896.137832901197,1086.2145276141357,1.2072724,-3.4875612,99,False
4470,70,17267.403192142123,2033.91297748945,1.3765612,6.1984777,72,False
4480,71,12666.416146645428,1163.2660916574505,-4.1767898,-1.8899509,89,False
4490,79,10491.4517107977,760.9875163233626,-1.164841,-0.8614185,100,False
4500,67,15465.890178066053,2011.1384835460735,1.4356564,-1.2382665,100,False
4510,60,16155.062209722375,1754.087797118491,-2.7045496,-0.10739685,100,False
4520,77,12782.22124671608,1070.7389971416937,-3.7327416,0.86077046,99,False
4530,70,18010.391528226144,1752.954078120702,5.2690344,-1.4949719,100,False
4540,64,17206.22061929929,1180.168632018323,4.3523693,0.59472597,80,False
4550,59,15033.955001928136,1318.4119234897719,-0.5906024,1.1256993,47,False
4560,63,16445.656447828405,1715.1664642243913,-4.890988,-2.8668087,96,False
4570,75,17440.44328565074,1292.8975210742728,3.1524792,0.21384194,94,False
4580,65,17111.22342207009,1109.421470857672,6.0935183,0.32931146,44,False
4590,54,15432.798450054352,1825.6965793910006,-1.3356055,0.6491993,47,False
4600,73,13758.938403815899,1215.5525492548645,-2.8118112,-1.1292093,49,False
4610,72,19254.804984730436,1321.2721142898613,-6.301116,-3.050974,79,False
4620,52,15887.448630916168,1622.8012817347662,1.7084212,1.6429896,100,False
4630,46,9528.123477369507,950.4030723856063,1.5405143,1.2117743,88,False
4640,65,17202.44517503253,1225.35219426906,-0.8036479,-5.257961,86,False
4650,73,51156.07861241907,11940.913281654799,-11.649531,-1.4319022,72,False
4660,73,9346.994169250347,1039.801904210605,-0.26895186,-0.749769,100,False
4670,67,10002.684739608661,1109.0680772612652,0.9230182,0.77016425,94,False
4680,62,12944.508295026119,1557.4832262339137,0.083262525,0.6297738,87,False
4690,66,15166.562893417875,1737.9476401779198,-2.0574386,0.37140086,100,False
4700,78,18750.380662802556,1211.1490412001324,-1.4871155,1.6802868,100,False
4710,72,15660.31602490831,1524.4841750572552,1.3280324,1.4514788,100,False
4720,55,12741.501991523606,1217.8743777582317,0.51008,0.24835534,88,False
4730,70,13288.153596342872,1098.6273253474083,0.56540155,-1.5194088,86,False
4740,57,18141.219721948135,2025.12765029763,0.9944125,-2.0356247,90,False
4750,78,58201.54275446657,12283.926815151579,-9.338722,-12.06439,67,False
4760,68,19921.065985534005,1394.1176420948127,2.0702767,-4.3995857,59,False
4770,68,18822.096774801685,1830.3524250810278,-4.45331,-1.0341741,93,False
4780,63,16323.408436965608,1100.2572426482818,-1.8754995,0.93538654,76,False
4790,65,18770.986681578568,1275.764084774297,6.4080267,-1.9987088,29,False
4800,73,19442.301869891846,1994.5009400850129,8.968392,-1.7378058,51,False
4810,65,52787.341910727046,11720.31561008491,-16.142662,2.6838534,65,False
4820,46,9870.346498477144,912.0899078490015,-1.2889674,0.4508477,85,False
4830,63,10531.843475859296,1519.535455328371,-0.1699596,0.9351046,65,False
4840,70,10384.947664769428,1287.3088207574747,-0.1673115,1.8123026,91,False
4850,66,58968.77366030262,12419.902012495912,3.4922044,-1.1661836,79,False
4860,81,15543.87496733038,2622.3092876318,-0.43433225,-1.2296624,52,False
4870,71,11996.924189141148,990.8471123235915,-1.1676824,2.1902914,68,False
4880,62,14881.422042264643,1210.432980383466,0.98258543,1.462431,68,False
4890,95,18166.308761000404,1689.231186072528,6.232255,1.6978662,56,False
4900,68,18137.458256326878,1117.3513323928155,-2.8197052,0.9218596,56,False
4910,55,15936.7786581856,975.9303253818891,-3.6651049,1.4678296,71,False
4920,71,20159.776982893436,2255.2095246340195,-1.463296,-0.6387639,65,False
4930,45,17093.00117006958,1075.835489282632,-0.33569127,3.0582528,69,False
4940,46,20000.579941591695,1301.7803194087703,-6.1534696,1.3843089,67,False
4950,63,15330.277851363295,2100.356160273776,-3.035646,-0.18019432,93,False
4960,67,21555.84463666409,1128.266812416283,-4.800332,-2.3259542,70,False
4970,94,16203.492648191625,981.8126094117961,-3.5236373,0.52541476,67,False
4980,103,20390.563724429005,2135.487766296028,0.8288302,-2.0166495,84,False
4990,106,48823.71834467342,12984.13601284275,-8.288699,6.899486,78,False
5000,101,14268.16778707063,1210.9013172013647,1.5024102,-0.17205921,52,False
5010,133,17094.82804827238,1639.4651566898274,1.9711827,-1.9720063,57,False
5020,89,15095.779509518547,1346.9528573784607,-0.5162396,0.9831717,78,False
5030,82,16665.081067909632,1819.6043525997623,-1.0032333,0.8559973,97,False
5040,86,14578.906783432014,1590.2867665927427,0.33748397,-0.21990505,98,False
5050,59,21348.362560159036,2224.72065662186,-1.1927459,-0.026707686,100,False
5060,57,20312.985944956494,2193.4675744127153,0.59042424,-1.4050277,100,False
5070,88,20984.029427161982,1924.2239994345773,2.2192822,-0.43516216,64,False
5080,80,17521.687475811228,1367.9473674085564,-0.90186167,-0.9397947,70,False
5090,87,18433.376684698873,1801.1651784331164,0.30986482,0.41309583,100,False
5100,103,14232.862115540922,1780.5268883114347,0.99652636,0.040835124,100,False
5110,100,16451.880865116913,1741.2736717701787,1.2797068,0.5516602,100,False
5120,94,17275.048248847237,1312.0,2.3819964,-1.8910453,100,False
5130,90,16003.868126174997,1247.9310878409913,1.9257246,0.4595901,100,False
5140,79,14547.299062025226,1083.4389692086952,1.5988715,0.12232982,100,False
5150,94,19666.757587360455,1536.2779696396092,2.0495043,-0.14606012,96,False
5160,74,17159.322276826668,1394.6978167330728,1.9917699,0.20267761,100,False
5170,65,15615.717338630333,1448.0366017473452,-1.3551327,0.85969985,97,False
5180,63,17079.93328441303,1649.7811976137928,-2.460029,-0.2289229,92,False
5190,78,15298.045201920408,1288.1280992199495,-2.0249944,1.8972775,100,False
5200,68,12083.485134678655,930.8480004812816,-0.27718943,0.83084965,75,False
5210,77,14303.122211601214,1205.2327576032772,0.68383944,0.37547114,73,False
5220,75,14239.067560763942,1494.5909139292933,0.061831076,-0.64091116,93,False
5230,70,12636.125553349017,1216.4941430191927,1.1436778,0.06806333,100,False
5240,76,10048.44042625521,1004.2380195949564,0.4078666,0.45458817,92,False
5250,98,59093.03920936881,12913.68669280775,-11.456065,-4.742729,79,False
5260,90,11074.405717689775,1026.3868666346038,-0.22765473,0.6917157,75,False
5270,78,23536.34604181371,1745.2988282812776,-1.876478,-1.4256573,72,False
5280,102,18071.82553036632,1595.0278994425144,-1.122638,1.6545774,52,False
5290,87,17319.278737868965,1979.1296066705688,0.29405457,3.3636758,86,False
5300,74,18002.989168468663,1167.649776259988,2.7645445,0.78050923,99,False
5310,101,14982.14103524593,2176.673149556451,1.2674026,-0.3478452,86,False
5320,95,11865.798245377342,1292.5223402324618,0.7614085,-0.783517,70,False
5330,86,12416.441801095836,905.4678348787438,-2.1485555,0.9587583,85,False
5340,76,18149.95986221457,1665.8235200644756,-7.5445614,3.2520134,84,False
5350,66,14994.344233743603,1071.4560186960546,-3.7395656,2.5911596,80,False
5360,103,51236.88494629625,13525.350050922896,-13.261738,-2.9401233,63,False
5370,125,14614.359376996312,1595.4002632568418,0.3795438,-0.98294634,100,False
5380,102,10780.689124541159,914.449561211552,0.6397128,-0.2745338,100,False
5390,104,11183.380660605271,1012.8840012558201,0.47156084,0.25208542,100,False
5400,92,12497.217810376836,1416.8295592625107,0.5699306,-0.35651234,100,False
5410,103,12176.322022679919,945.6595581920589,-0.3051919,0.7146936,100,False
5420,121,13592.82958033389,862.9681338265046,0.09454556,0.2398059,100,False
5430,98,9765.913218946807,1049.8514180587651,-0.05583579,0.31378478,100,False
5440,82,8107.481791530586,818.8748378110051,0.19765659,0.2691368,100,False
5450,74,7550.132647841361,768.1301972973072,0.062545404,0.19140138,87,False
5460,89,7833.512366748392,1109.3187098395122,0.4174221,-0.29480886,86,False
5470,77,7818.5321512416895,809.0228674147598,0.14376181,0.081880264,100,False
5480,85,7688.114788425053,655.6691238727045,0.10311666,-0.23092027,100,False
5490,104,8694.651574387555,923.4468040986443,0.16913031,-0.41061798,100,False
5500,105,9323.680710963885,708.2061846665842,0.7325317,-0.13771154,100,False
5510,97,9987.795302267663,802.5484409055941,0.08059509,-0.05794145,100,False
5520,84,11552.325783148604,1085.1884628948098,-0.29649195,0.017615184,100,False
5530,97,8887.869542246894,750.386567043947,-0.21215028,-0.008305893,100,False
5540,102,10070.146324656856,695.1934982434747,0.33352596,-0.10464971,100,False
5550,76,50757.698844608785,12860.058631281585,2.930633,-0.67693365,83,False
5560,54,18444.842205885092,1407.5865870347018,8.635833,3.9443095,34,False
5570,48,29488.49947013242,1600.263103367693,10.653357,-3.9133418,51,False
5580,50,41041.43405145585,2604.6800187355066,-2.3005528,-3.8315485,41,False
5590,31,41582.0505266395,3572.0195968107455,-0.82765955,1.8533945,46,False
5600,54,44176.74337250314,4262.891037781754,-7.274749,-9.566332,41,False
5610,66,45958.95971407534,5119.373008484535,5.236367,-0.95766735,56,False
5620,40,42497.365235976686,8058.850662470424,-8.606356,-1.1846676,65,False
5630,68,43973.36756492502,8031.619886423909,0.20337094,-5.4820256,59,False
5640,43,49430.538061000305,9793.761381614318,4.100508,-3.9481926,96,False
5650,60,35427.921587358185,9125.331774790438,5.814988,-6.133462,19,False
5660,65,40129.17711590907,8115.421615664833,9.110872,3.5823796,41,False
5670,70,48005.702296706375,5686.470610141232,4.3162503,8.113144,87,False
5680,89,33539.59020322103,2805.9493936990384,-4.306857,1.5574026,79,False
5690,86,25493.19160089611,5362.282163407666,0.9905072,-0.5472182,83,False
5700,34,28973.19844269873,8131.855261869828,0.43429226,6.74728,85,False
5710,57,28449.39038011184,5751.723393905517,-0.12945099,-1.6628052,75,False
5720,74,36799.68160188346,3983.5253231277443,8.223507,-3.1798391,78,False
5730,48,41548.78862253387,7871.353250871161,-0.53313005,4.2118196,98,False
5740,42,48016.39588723835,11171.772375053119,4.404878,-18.4719,52,False
5750,27,39199.12444175252,11326.946984955832,4.2857413,0.8172037,19,False
5760,86,33293.35013182062,11784.270872650543,-8.293377,-6.871491,32,False
5770,91,39983.46757098489,9539.99161425208,-6.295639,-1.8592529,17,False
5780,77,46869.86431599733,19886.062103895783,-2.956573,-10.80007,19,False
5790,88,22209.15534188547,1764.716974474944,-8.425847,0.31483456,99,False
5800,98,20394.363240856528,1434.0460243660243,-7.8174543,-1.7492121,100,False
5810,98,18733.326720046283,1158.2978891459657,-5.327261,0.2344059,100,False
5820,102,19897.63533689368,1321.692097275307,-5.2450213,-0.49460325,100,False
5830,96,18594.960016090383,967.4130451880417,-3.4509232,0.9247522,100,False
5840,101,17965.400079040824,1113.54658636269,-3.244894,0.38797417,100,False
5850,94,16461.383325832612,1193.1680518686376,-0.37288833,0.7354903,100,False
5860,62,19712.75472885512,20521.793537602898,8.319714,-8.183777,68,False
5870,44,30791.252832582177,2401.1634679879667,16.231527,-11.158955,32,False
5880,76,29414.269428289394,4480.561795132392,3.8815396,-0.19810274,47,False
5890,52,24540.32573133454,6770.162479586439,8.461194,-9.305626,27,False
5900,39,23725.785803635674,3396.038869035512,-3.6431305,7.228477,76,False
5910,40,20355.61814340208,2375.5289937190832,0.8351612,8.669156,48,False
5920,38,15820.326387277855,2024.4228807242819,-3.8517735,2.6759331,29,False
5930,29,17828.09768315173,1882.6837227744866,-5.8024664,4.8214355,41,False
5940,67,34084.132657293776,14494.096453384047,-3.1015885,-2.6873682,78,False
5950,70,5926.131115660537,1370.6100831381623,0.52248466,-0.21668836,18,False
5960,61,4338.501008412929,1340.8310855585055,0.26637027,-0.29832578,19,False
