frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
3720,17,16378.965870896734,3534.9053735566954,-2.713083,11.027376,99,False
3730,58,24262.278499761724,12726.277696168663,-5.6695747,-3.2041845,97,False
3740,56,13060.521429100754,2625.9603957409563,0.16610615,7.478575,100,False
3750,59,13223.53379395992,1532.171661400902,0.1010041,7.9692903,100,False
3760,69,13057.554097150049,2420.620994703632,0.059678305,7.2184973,100,False
3770,7,66113.80170584656,25873.95195945142,12.851798,-1.6808804,100,False
3780,11,12979.011056317042,1060.7761309531809,-12.264909,0.21856944,15,False
3790,10,12450.829851861281,2008.8588800610162,-4.223522,-0.86756295,24,False
3800,14,13888.020377289198,4035.145846186975,-3.8704493,-2.7507615,25,False
3810,19,16698.075907121754,3596.5333308618174,-7.090736,3.2356806,25,False
3820,16,20697.759516430757,3705.5423354753348,-10.56326,6.67875,21,False
3830,10,11237.566017603634,1211.1416102174014,-7.430562,1.0939735,23,False
3840,7,16416.51710930184,3446.5115696889807,-4.217342,-9.869037,14,False
3850,18,42372.85608735857,26022.248173438053,10.930748,-66.1638,12,False
3860,16,10909.56415261398,10195.217702432843,-0.14552039,0.020659396,57,False
3870,12,16045.12966603885,1513.311600431319,-2.4299307,-0.4437023,61,False
3880,30,32250.17561192497,2404.7236847504955,-9.494453,-0.24590313,65,False
3890,26,16928.436903624624,1729.3929570806051,-1.1322112,2.3318446,59,False
3900,26,24496.07660422379,2688.627530916099,4.4887166,-1.5048677,54,False
3910,14,19471.96952031304,2112.9666348525243,-3.354921,-2.6118937,67,False
3920,10,19789.43983542738,1321.9107382875743,3.3304186,-1.810911,58,False
3930,18,20201.065664959362,2761.10340262729,2.918505,-2.097979,58,False
3940,17,17406.047856994992,3114.301205728181,-1.8316292,-1.8707734,43,False
3950,16,23179.164048774495,2978.082268843492,1.6665817,5.483008,53,False
3960,6,63240.80375833312,14781.736636809628,5.6696286,7.948163,54,False
3970,4,9095.174764676047,850.5868562351525,2.0175743,-3.0483818,16,False
3980,2,9488.99104225523,1664.8711661867412,1.7780037,-3.0127563,18,False
3990,0,9517.953036236311,1029.4192537542708,1.5605673,-2.8978462,20,False
4000,1,9710.37326779975,1693.94096709419,1.5949715,-3.572731,16,False
4010,3,10020.189219770253,1174.2767987148516,1.529906,-3.4240723,16,False
4020,1,10443.674784289293,846.0460980348529,1.5526644,-3.5378284,17,False
4030,2,10275.423446262446,1492.8375665155268,0.88261336,-3.2921958,20,False
4040,0,10379.676873583301,993.9708245215248,0.9464847,-3.5618575,18,False
4050,0,10648.997887125342,1398.8044895552773,1.0720714,-3.3082123,19,False
4060,2,10694.277114419656,768.4660044530272,0.9860778,-3.3330278,19,False
4070,1,10603.175892156085,1188.387983783074,0.82991475,-3.674795,17,False
4080,0,10832.914427798274,1280.1851428602035,0.61567867,-3.7106073,17,False
4090,0,10362.885553744189,1151.7187156593402,0.83616453,-3.1958907,27,False
4100,29,28737.728702874207,16249.722951484435,-1.3188553,5.42085,22,False
4110,18,14717.10290784161,1487.031943167328,-1.3186569,1.5985146,4,False
4120,24,14565.034500474072,1602.9953212657858,-0.95003253,1.2256927,3,False
4130,16,14448.666166812769,785.18914918636,-1.403595,1.331604,2,False
4140,20,13891.470080592622,835.3586056299414,-0.70770264,1.7194611,5,False
4150,29,14006.633963947226,1633.4056446578113,-1.4103851,1.6431783,6,False
4160,26,14265.453690647206,742.9172228451835,-1.413269,1.2492485,4,False
4170,11,15175.831641132554,1084.5524422544077,-1.4727936,1.162857,2,False
4180,27,15026.541984102663,861.9071875788019,-1.0580968,2.6159842,7,False
4190,31,16189.78214800928,1199.4648806863834,-10.1892805,1.5113748,6,False
4200,22,17557.183885805833,2111.546352794558,-2.950453,2.6361303,9,False
4210,20,18585.778272647072,830.1409518870877,-0.4110794,4.599964,4,False
4220,17,18521.47899062059,1221.1944972034553,-0.76485443,5.338007,4,False
4230,17,19451.353680399727,1233.7057996135059,-1.3253953,5.3642087,9,False
4240,19,20088.79344311151,1806.4047165571728,-1.02471,6.450145,10,False
4250,59,37739.8668386628,25273.31197132659,3.399353,10.777994,9,False
4260,43,16151.757582380935,2773.1675030549454,-4.9028893,-3.7617137,42,False
4270,51,15487.61527802134,3600.3735917262807,0.2289758,-2.202953,19,False
4280,58,22018.60892517963,1781.7564367780462,-7.1836185,5.917593,31,False
4290,40,15623.84350920093,5165.1847982429435,-4.017975,0.35573915,43,False
4300,39,16212.918244412385,2469.4679588931704,-5.2834435,-0.12326914,34,False
4310,51,16989.058390623068,2835.0922383583925,-4.5491114,-4.1597214,57,False
4320,0,79329.69563158554,22575.68944683639,-24.091595,0.5418806,20,False
4330,6,13421.01449220587,3044.9968801297646,7.5079994,1.1633021,12,False
4340,4,13456.72846571558,5624.7938628895545,10.595449,2.7928557,10,False
4350,2,13241.002945396545,2196.0355188384365,10.889572,6.9581504,6,False
4360,7,13667.550182823548,4185.562088895588,11.702659,6.077118,7,False
4370,3,14401.450413066039,1785.7317827714216,14.453591,6.4276123,11,False
4380,4,15180.697546555626,3586.6318461754618,7.540441,4.2491164,12,False
4390,1,16116.801978060039,4664.542421288502,33.951588,1.1132101,9,False
4400,0,16762.457427239002,4365.99702244516,35.26913,2.3184536,12,False
4410,3,18688.173854071458,8713.061918751639,43.817734,-4.5801625,11,False
4420,0,20915.354312083742,3558.7950207900426,20.75204,12.4832325,9,False
4430,1,22343.926288815044,3868.529177865924,18.341904,27.167524,18,False
4440,96,12118.634535293157,21318.271459009055,-1.9798508,-100.173065,4,False
4450,75,23665.03473481499,1435.1654956833377,-7.4256983,-0.5957906,90,False
4460,108,28168.90452254045,2715.027808329042,-14.428675,0.078073405,95,False
4470,94,30727.54655028611,2112.9713675296216,-17.330921,3.4000542,76,False
4480,100,30909.090103074857,3111.5060662000965,-17.132597,0.10233857,84,False
4490,128,30710.311020893292,1786.2054753023237,-17.114815,0.4001749,74,False
4500,132,31047.643775333418,1935.8341871141754,-10.271519,4.181576,87,False
4510,17,63223.59521571041,23116.86133539759,11.168449,4.726551,79,False
4520,11,3285.689881896951,913.2743289943061,-0.27679542,-0.349957,39,False
4530,8,3244.979044616467,1927.0542286090447,0.17066044,0.1823491,36,False
4540,6,2641.51736696922,815.106128059408,-0.21775074,-0.24792881,40,False
4550,7,1988.7739941984357,1014.6181547754801,0.11853504,0.0350914,32,False
4560,12,4035.646292726854,2419.625590871447,0.23950937,-0.45832124,36,False
4570,11,3018.290907119458,735.2237754588734,0.15427746,-0.4151415,33,False
4580,9,34470.972716185424,23864.282222602043,6.3308945,-5.0511055,34,False
4590,8,800.8333159902877,721.1324427593034,-0.018274795,0.014238929,40,False
4600,5,1742.1957410118991,1354.1750256152268,-0.031102901,0.0063448176,43,False
4610,4,528.9045282468282,455.7345718727075,-0.008769739,0.0036631497,44,False
4620,5,624.1546282773204,378.2274448000832,-0.008438002,0.0046565314,44,False
4630,14,1561.3049029577792,1055.1720238899438,-0.01583625,0.032877143,44,False
4640,11,757.1135978173949,609.2405108001273,-0.00246409,0.013635727,42,False
4650,8,1597.156848903701,1956.1579690812293,-0.05733402,0.07155491,45,False
4660,6,714.5068229205373,622.983145839436,-0.015500976,0.0074916934,41,False
4670,5,508.3994492522587,358.88159607313384,-0.011125174,-0.0038393193,44,False
4680,6,1691.38730041348,1798.444883781541,-0.07261273,-0.09036255,44,False
4690,1,18723.145889513333,11758.76209471048,31.320343,-9.552594,33,False
4700,0,9831.801716877737,2092.188328043152,-0.89076585,2.2498271,97,False
4710,0,10039.921364233885,930.2956519300733,-1.2564921,2.6572666,87,False
4720,1,10574.815790357768,2717.497378103611,-0.97277325,2.6327996,78,False
4730,3,10710.21447030824,1243.3736365228274,-0.24204077,3.07364,99,False
4740,2,11130.408123694297,1291.6803010033095,0.04089714,3.0191927,99,False
4750,1,11225.875066114,2831.387292476958,-0.4861642,3.2538476,99,False
4760,1,12891.712531700356,1524.1988059305124,-1.3737456,4.0815773,100,False
4770,4,13646.845056642213,2061.596468759102,-0.618535,4.7975817,100,False
4780,5,14314.637264003584,1710.2719082064116,-1.6304226,4.644045,74,False
4790,6,13060.552706528159,1568.6535627728642,-1.454384,4.4166274,98,False
4800,8,13094.441797953818,1493.6351629497747,-1.7472724,4.8604164,98,False
4810,3,13122.475033315934,1045.0033492769294,-1.3419538,5.4222794,99,False
4820,11,12681.920122757438,1741.0749553077835,-2.5230289,6.256659,98,False
4830,6,12603.116320973952,1029.7077255221502,-2.2016747,6.5610795,99,False
4840,8,12430.163313488685,1316.9927866165403,-2.5440114,6.401815,99,False
4850,3,12453.546603277317,945.2787948536665,-2.7948976,6.4412055,98,False
4860,8,11925.960590241777,1063.9586458128906,-2.5514843,5.6367145,100,False
4870,119,49635.07471536635,17133.447872509492,7.298607,2.557203,88,False
4880,103,18503.166161497877,874.0972485942282,-3.0122516,0.8492968,100,False
4890,104,17196.508162996346,2611.5217785804507,-2.7564042,0.97797346,100,False
4900,114,18491.016791945218,989.6069926996272,-3.334054,1.0999501,100,False
4910,105,17603.772663835443,1035.5539580340562,-2.68515,0.75088984,100,False
4920,100,17761.950793761367,1919.7135202941088,-2.7596402,1.1855484,100,False
4930,79,22565.40737500655,20059.24918834202,-0.8660265,1.2813396,95,False
4940,94,25166.69966443753,3162.792753248306,-9.634291,-0.81232363,34,False
4950,106,25519.593354910652,1895.3685657412386,-12.928701,0.5193569,37,False
4960,118,26410.79455449987,3559.0420059336193,-11.867781,0.42093658,39,False
4970,110,27356.079342625104,2962.015530006553,-11.478024,1.5763732,41,False
4980,111,27203.681791257593,1741.9896670187227,-10.747846,-0.13460827,32,False
4990,105,25124.532274253386,2705.1554483984833,-9.735295,-1.8072819,40,False
5000,91,27469.951328679126,1785.1011175840993,-6.714739,2.866795,45,False
5010,106,22504.277993306074,2295.8475559148087,-8.859625,0.17254905,40,False
5020,93,23151.93089139651,2242.4638235654998,-7.236262,-1.888227,45,False
5030,89,21388.65552109342,2025.5320288753767,-10.105295,-0.54848045,37,False
5040,82,21597.2524641446,2130.22909566084,-9.294182,1.5314447,41,False
5050,84,20960.81625319014,2780.8128308104447,-9.568142,0.054582264,46,False
5060,109,20212.35943674068,2815.153637015216,-6.9345613,-1.8423079,34,False
5070,68,21007.478501714573,2264.6359530838504,-10.613679,-2.1859095,45,False
5080,21,57235.6476682146,19562.239646829807,1.2192693,7.3015876,43,False
5090,16,14750.98342484324,1488.8263834309223,-13.899644,-2.238361,91,False
5100,15,14040.860158836424,1449.1300838779105,-14.776642,-2.048024,89,False
5110,17,14052.247507071601,1930.791029604188,-13.929208,-0.21239278,55,False
5120,10,14327.812149801519,1238.521699446562,-15.825465,0.0022706985,56,False
5130,26,14246.930195659696,2119.6990352406165,-15.65575,-0.0029856148,59,False
5140,28,14394.415583829723,1207.6547519883322,-15.5653,-0.2927163,50,False
5150,27,14436.591806932825,1345.7481190772662,-16.055141,-0.020063128,42,False
5160,16,14611.223391626041,2509.077519727121,-16.751272,-0.015221431,29,False
5170,24,14455.008094082825,1101.882933890892,-17.416496,0.064891145,34,False
5180,44,29040.193818223735,14814.256916902717,-24.093792,-33.213974,37,False
5190,30,12125.18882327199,1001.3480913248899,-0.6258908,1.8145193,32,False
5200,30,11025.24562084673,1172.9774081370877,-1.1230638,-0.4483936,33,False
5210,41,4990.440862288621,830.7695227919714,0.13579237,-0.46976078,32,False
5220,24,9060.368204438493,751.8164669651762,0.348695,-0.58733773,36,False
5230,37,13334.609105631856,1258.8010168410256,-1.531623,-1.6607211,38,False
5240,37,13887.325264427272,1254.7716923807295,-1.9910511,0.7352079,38,False
5250,50,12365.714981350653,2054.1460512826247,-2.017841,3.2430756,35,False
5260,56,13448.049263740819,2405.64336508968,-0.35308823,-1.4928886,40,False
5270,31,11020.230759834387,1909.4795102330897,0.10700753,-2.5580487,43,False
5280,59,12175.400814757599,1169.8316118142816,2.6661398,1.9290957,36,False
5290,59,12134.131695345985,695.5602058772482,-1.0958139,0.29205486,28,False
5300,59,6723.0586045341,1413.8330877440944,0.02107702,-0.3362905,35,False
5310,52,56822.33693715879,13606.650432784698,-5.4617176,-21.960175,37,False
5320,47,13657.278938353717,3392.3024629298607,-0.1888037,-2.5489626,78,False
5330,51,14705.614404029504,1832.7007393461704,2.9491103,1.6780752,95,False
5340,54,14595.819709766218,1140.6691018871336,-1.3077941,-2.4063213,81,False
5350,34,9334.967648578115,1803.1489123197784,1.9461855,0.37277535,71,False
5360,35,14589.09568821865,884.2341318904173,2.601151,1.8637578,81,False
5370,60,37196.21433694563,14695.967338014874,7.40899,-9.817198,75,False
5380,59,8565.806091664695,916.4191180895344,-0.23849988,0.55460876,59,False
5390,70,13391.39372880956,925.23834767048,0.879619,-1.0647943,71,False
5400,70,9235.423271296233,1385.4255663874549,-0.059132434,0.4827911,75,False
5410,76,11015.43185717201,793.3435573570886,0.75343597,-0.44463983,72,False
5420,67,8559.901868596391,2419.21226848741,1.2688402,-0.59197783,75,False
5430,82,47877.38144468638,10439.285224573567,-2.8975723,-3.0374599,70,False
5440,80,16696.532244750706,2199.2530550166343,1.8378782,1.6114596,81,False
5450,81,18517.660408377727,1224.3365550370536,-3.2829423,-3.6170733,81,False
5460,82,21241.806255589472,1179.3591480121736,-9.707038,-0.46253955,97,False
5470,57,26223.57277336557,1112.7470512205368,16.81361,3.6658463,93,False
5480,29,40774.97990189572,6509.678486684269,0.24703856,-3.4745033,99,False
5490,33,23049.193174599408,1567.8564985355006,14.2840185,0.59673816,55,False
5500,31,24961.392889820872,1583.4936059233078,13.174938,1.2265166,64,False
5510,32,26697.13479008562,2055.821490305031,14.130586,2.6337442,62,False
5520,26,29789.763879561047,2278.161978437881,17.449667,3.2534707,65,False
5530,40,32364.502467981798,1930.6315029026125,16.264128,3.2297666,57,False
5540,29,36636.856442658944,2420.690397386663,2.4822304,7.3820024,51,False
5550,37,36468.05740644818,1388.1520089673177,4.296322,7.770553,63,False
5560,15,34894.152876950604,2246.9859812646805,11.1446705,7.423218,58,False
5570,31,29785.704356284743,2651.914779927892,16.815294,5.8867316,60,False
5580,20,24473.72685146257,2035.4169106106986,10.854779,4.258826,47,False
5590,46,20803.043863819545,3885.8685000910673,6.3945966,2.5659144,63,False
5600,64,14677.074401937192,1396.83857335055,2.2216957,1.098008,61,False
5610,51,11629.96337053561,2419.2548439550555,1.3942807,0.71691805,57,False
5620,66,10146.029075456072,1569.8999968150838,0.3614637,0.9380848,66,False
5630,52,4246.0028261884145,475.8613243372485,-0.10116444,0.12119123,63,False
5640,56,44512.70420902329,7535.837710566756,17.5067,-6.8124766,54,False
5650,59,15242.172876594728,933.0080385505797,-2.2498956,-0.08897936,86,False
5660,57,13312.374656686912,2298.5878273409526,-1.3635219,-0.62203455,96,False
5670,56,13646.771376409879,841.486779456457,-1.5013539,-1.0749458,100,False
5680,83,16569.483124104987,1950.332792115233,-1.8536621,-1.2825536,100,False
5690,74,14567.517702065785,961.9802492774994,-1.471352,-0.45966458,100,False
5700,91,10292.936801515882,784.7674814873511,-0.80294883,-0.6082611,100,False
5710,72,10172.239134035337,2302.837380276775,-1.0546855,-0.1538498,100,False
5720,87,11548.420151691746,1014.0719895549822,-0.71312135,-0.27220517,100,False
5730,92,11709.454086335536,1549.6864198927472,0.038451444,-0.5972627,100,False
5740,2,27651.155111495795,7245.325113478346,-44.185013,3.5944338,82,False
5750,19,8462.499512555378,2817.835694287373,3.9166565,-1.0050142,7,False
5760,20,9200.867730817567,2014.1623569116766,0.40787396,2.816995,14,False
5770,10,15193.181891888216,1764.8744997874494,-0.6748314,-8.126324,16,False
5780,18,17249.95092746643,2585.818245739634,-0.4334961,-9.846208,10,False
5790,17,15336.791776639599,2065.1944218402296,-1.0946574,-1.4025258,15,False
5800,19,13526.472045585278,1758.1922534239536,-20.35737,0.2502583,28,False
5810,16,15590.54514762072,2517.329934672847,-6.2217073,-13.043962,22,False
5820,9,9960.804636172723,2043.6237422774282,-9.592953,-0.13889906,9,False
5830,3,14531.571456659462,2212.7733729417478,23.073166,-10.017455,21,False
5840,3,11862.611559011784,1722.903943927229,15.466624,1.5048231,6,False
5850,0,10980.524213351564,2004.0049900137474,1.5837672,4.5520515,17,False
5860,30,42661.667056035214,8401.09873766521,13.840571,-16.25302,25,False
5870,25,3218.4149825651757,711.6586260279573,1.000078,-0.11191813,9,False
5880,28,2988.4857369577658,2175.436967599843,0.74414825,0.14759827,10,False
5890,25,3152.1316596868223,630.4300119759528,0.020614624,-0.1556263,8,False
5900,28,3016.750901218064,1322.2450604937044,-0.93517196,0.23808725,7,False
5910,11,24982.847776024253,8562.129174451878,-2.6263008,8.193774,6,False
5920,10,5104.572558011101,945.3909244328507,0.6249191,2.2482064,20,False
5930,8,7781.2746385152095,792.3509323525782,-9.764414,2.5322921,19,False
5940,4,7280.417639119339,1205.767805176436,-4.1125402,0.94167113,18,False
5950,6,4648.7953278241885,1551.009348779046,1.041475,-1.1022687,18,False
5960,9,8271.570648915476,988.3400224619056,3.8193648,-0.046368916,18,False
5970,12,7145.0552832011035,1732.6996277485605,3.1656477,0.20329836,18,False
5980,22,5068.736824890399,1052.2898840148564,0.2985583,-0.14528817,19,False
5990,27,7048.445857066648,1296.630247988994,-3.5631502,1.0050497,23,False
6000,68,48029.00225905177,6208.911498805568,33.499187,-18.62182,12,False
6010,61,4014.751050812491,769.1202766797921,-0.013325667,-0.00827919,100,False
6020,86,5392.054895862986,1641.4170707044568,0.09384671,-0.0074278642,100,False
