frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
3780,36,22438.989036941926,103800.66353352468,15.18893,-46.466652,19,False
3790,28,9364.329607612068,3755.8000479258744,2.082468,3.8068068,19,False
3800,13,8511.845863266088,19133.43356535883,7.861097,4.538358,12,False
3810,11,9962.927882906712,10862.141501564045,7.716638,2.0405097,20,False
3820,1,11449.145819667072,8200.85032176542,6.129214,2.413525,18,False
3830,21,10034.620471148872,5599.233518973825,4.962494,7.4980803,11,False
3840,0,14601.016402976884,140278.88563857356,10.118563,-68.98915,14,False
3850,0,10942.524023277263,29806.077668824524,3.2518463,-18.935362,12,False
3860,0,8335.441380035012,14348.606343474616,41.197403,-27.080503,11,False
3870,0,8136.667806909657,25001.329644640904,-8.339311,-0.29542002,34,False
3880,0,13732.965703008218,59845.87060106988,-8.25718,-11.137695,7,False
3890,0,11728.760377806344,11765.770523004432,-21.173004,-13.123212,6,False
3900,0,8872.16134884843,9944.505618682108,-4.5381355,0.93442017,14,False
3910,0,18477.48015828998,24945.567261539672,-1.8433865,9.532145,11,False
3920,0,5177.155976016175,29031.807143200713,4.86423,-15.804275,16,False
3930,0,9600.637843393532,13360.806337942333,2.499588,-11.931208,13,False
3940,0,7743.980436442231,7065.08216512731,-0.71081877,-7.05146,25,False
3950,0,4737.616911486196,10519.156239927232,-1.744976,-4.940339,28,False
3960,0,3161.9463942325146,7565.571227607338,-1.270831,-1.9440002,25,False
3970,0,3914.376450981689,2399.675394714877,2.8853717,-2.039085,30,False
3980,1,17158.615124770415,99863.49057588563,7.5053573,-8.319148,28,False
3990,0,4266.44442129509,6081.490442317574,4.4639616,6.196878,5,False
4000,0,4622.381312700198,2329.6617780270167,7.411789,4.827854,4,False
4010,0,4367.297791541127,4763.4225090789505,3.941681,-1.7258301,3,False
4020,0,4080.3329521008454,2826.0230006141137,-3.3328116,-2.2660937,7,False
4030,0,7550.003046357001,36476.27508395012,-8.299198,-0.23765564,4,False
4040,1,16851.758068522107,43195.00496585224,-6.622873,-11.393292,5,False
4050,2,6735.4684321136865,20253.7891763492,-6.702359,1.1504806,15,False
4060,2,5276.264019171141,2160.882227239606,-2.330297,3.5132422,20,False
4070,2,2148.3875348735387,6320.833963963933,0.08723181,-1.1011801,17,False
4080,0,13252.30474294943,28280.48390675096,-43.562923,-12.981582,19,False
4090,0,2270.7712346249236,10701.330664922003,-0.3077221,0.32079792,8,False
4100,0,7247.582424505429,12925.056286144367,-3.119127,-14.632351,9,False
4110,4,7556.789662283846,5928.23262026719,-7.1352844,-20.244574,3,False
4120,3,6133.751054615765,9204.01010429693,2.3950157,-3.0595474,4,False
4130,2,6701.229812504567,4475.065362651142,3.325531,5.714142,4,False
4140,3,18798.838102393456,24218.154347513766,27.01888,-14.15949,3,False
4150,3,9545.409210714855,4652.630438794811,-11.114516,3.2220519,14,False
4160,2,11140.77416520055,4256.55729434011,-12.379682,3.7917228,10,False
4170,5,7473.377683484222,1679.4118017925205,-4.0204906,7.5263023,8,False
4180,3,5730.547617811058,4657.090508031812,0.919281,-6.8688965,4,False
4190,2,6544.248772777514,4563.555631303293,5.0368676,-1.7767868,6,False
4200,2,2971.667881846826,3923.9898063068413,0.23736572,1.3870443,6,False
4210,2,4775.23496804084,4921.640173763214,4.074636,-0.2792867,6,False
4220,0,55479.972737916876,92846.94439775603,4.0374627,-17.96087,7,False
4230,1,12954.689652785975,51773.40284354506,-162.29889,-4.0368347,1,False
4240,0,27122.835821499197,34103.445075241296,-54.596947,37.402733,10,False
4250,15,11228.839120763998,35049.8695290011,-151.19736,-221.83499,1,False
4260,0,765.4769754865263,82590.18161985115,0.0,0.0,0,False
4270,0,31727.291422370112,80077.64877916934,-1.4215862,43.379166,30,False
4280,10,23885.646045271624,62129.47250701554,-78.53746,-126.77107,1,False
4290,4,18682.528442370964,40688.573162498586,-2.133805,21.821844,5,False
4300,26,26248.041145959825,25435.920781446068,28.339365,-98.17988,7,False
4310,24,13522.921614799074,8487.516597921915,4.187851,-6.2363358,49,False
4320,40,39120.01874999551,53320.58041694595,3.7942133,-7.516277,52,False
4330,28,29428.326031223725,7001.887174183828,4.7017303,3.7444718,5,False
4340,37,26421.250689549124,9750.376813231374,30.460938,-6.353017,10,False
4350,91,28281.400159822355,15965.043877171149,30.54504,-30.228079,8,False
4360,79,26383.190045936448,51414.17045912537,10.296215,-22.252054,24,False
4370,101,18716.971389623908,111209.81373961562,-0.006721214,0.043053523,27,False
4380,81,1849.9927026883106,107792.26479669123,-0.0035247803,0.0009851074,25,False
4390,73,45132.995369241784,140842.9563521016,1.6788107,-0.0968088,26,False
4400,70,4616.762393712719,90040.11658144386,-0.0033328717,-0.0007406381,26,False
4410,74,9167.599522230452,13894.70704980857,3.0562222,0.10867192,26,False
4420,91,12064.904475378162,18593.97117347448,0.85562253,-0.0046257605,26,False
4430,73,17072.512586025525,16314.789609431069,-0.023013411,-0.038200643,29,False
4440,65,26393.22557021025,23108.896987956825,0.82749885,2.4458237,28,False
4450,31,34433.06662207129,19458.444953284423,12.073763,11.3974,15,False
4460,63,23658.608919376475,31495.70199249415,120.98127,-5.789917,9,False
4470,36,10817.914678901845,7141.870483283774,3.3281372,7.408301,5,False
4480,25,20745.94545929397,29938.67405213531,21.178402,-8.423365,9,False
4490,21,29874.5895871391,55495.93900457943,1.3654633,29.651464,7,False
4500,22,19924.003387873632,9932.86836719384,20.384787,-9.502387,3,False
4510,20,24540.573078068082,50987.70600840952,16.330105,9.5578165,36,False
4520,20,24876.4829708703,52359.125126380786,-20.946884,-2.5554366,20,False
4530,11,21489.25864240086,22544.87068048961,1.1751074,15.208753,6,False
4540,21,20186.249181063828,18599.89731154449,15.081572,9.668911,9,False
4550,67,31413.573324281337,39940.584297178226,13.874625,14.640153,11,False
4560,61,22939.43174971865,28293.867851532777,22.687307,-21.966366,7,False
4570,74,18894.892696175863,9604.550484015377,-10.271815,9.720472,6,False
4580,80,23174.58103181156,4502.150597214624,-13.338063,-6.1952972,15,False
4590,71,24058.602661002573,8456.621311138391,6.501813,-4.1330385,5,False
4600,28,15737.927913165697,22267.94678456009,1.9650574,-14.027461,6,False
4610,61,17893.012043811963,14015.402812620121,8.434324,8.770601,21,False
4620,59,11537.226876507197,11158.358302187647,10.758321,-6.5314484,3,False
4630,70,12263.634004649683,13273.84985601389,-0.5587866,7.2563086,33,False
4640,110,21816.315316753193,19080.664611066357,5.0758452,-2.06129,5,False
4650,56,15349.724557789303,19003.82450981907,-14.336996,-7.641494,16,False
4660,6,36128.11691743704,64911.20632063465,10.457687,-25.236807,3,False
4670,20,26365.95295072795,40915.89725277939,74.41587,-74.07552,7,False
4680,58,19643.181768746123,7772.159931447628,0.0,0.0,0,False
4690,62,20627.694563377652,59199.82114837848,5.719181,14.355478,8,False
4700,64,40512.244840294894,87840.77719373844,-1.1025226,-1.3627847,52,False
4710,59,22552.07236597116,32352.40275466414,17.614075,25.71854,2,False
4720,58,32658.386993236516,18457.336048303394,39.45352,28.57846,3,False
4730,38,34028.42250237292,14168.552713668394,-21.659382,-19.153616,26,False
4740,47,24340.65993353508,7521.871176775098,-61.68952,59.916615,5,False
4750,48,28337.77875910531,6439.4349130960245,4.615738,15.409005,8,False
4760,1,11935.514358417906,96185.93304636599,6.1557655,50.77481,8,False
4770,0,6884.67849648769,25938.15205445446,-33.956917,-8.782604,4,False
4780,6,15934.774865055359,55256.83872607987,21.241102,-13.132957,17,False
4790,35,31075.971762762303,73407.17571191525,0.0,0.0,0,False
4800,12,22935.089186658945,21943.65657769917,-14.3087435,-14.25015,15,False
4810,40,17970.89455202495,10999.21624480581,-3.1636014,10.341186,32,False
4820,40,17722.558026424966,11246.931136981324,13.415615,-5.321653,51,False
4830,16,11224.486625231462,19818.783211892704,6.437702,9.8079195,19,False
4840,95,37243.352440402035,22321.455239298357,-77.04593,10.147605,9,False
4850,38,32076.942918551325,9755.81764897233,28.564854,59.77974,9,False
4860,7,17087.094896441584,36399.108148414845,17.539957,7.9474554,27,False
4870,0,5922.952557635424,92442.69661795895,-1.7674671,-0.124819666,11,False
4880,0,17529.116207042498,99338.38958831575,-11.151306,-43.324184,3,False
4890,3,30022.872930484184,32516.709550629505,20.49238,6.8482766,3,False
4900,20,22366.33501492813,12393.447865707105,-12.037659,-14.039326,11,False
4910,12,13654.826838887413,10190.147594613141,-20.064138,-2.0379884,13,False
4920,18,23569.74183142446,10978.857317590024,-32.11689,-33.26166,13,False
4930,21,23936.595768822266,6922.351045706942,-23.64172,-46.10218,14,False
4940,9,31177.353848586958,25751.099083340112,23.910084,-75.625145,15,False
4950,26,26484.86569722414,7295.067100445342,10.675862,-67.31371,3,False
4960,14,23607.487096258254,15467.518740897003,63.863922,50.159683,8,False
4970,28,17305.623623550815,9774.15152327812,16.553406,256.09198,1,False
4980,18,26469.044391515155,8740.414521062488,-10.604928,13.639505,17,False
4990,35,22410.477594196873,11777.86050180592,-27.455603,-31.547491,3,False
5000,58,31008.55088519939,22121.518844780978,33.43261,-35.906883,5,False
5010,55,26771.57942669801,16253.53413876502,18.28709,54.10166,13,False
5020,59,30325.012333056024,13023.40869357942,30.450525,8.380321,6,False
5030,23,28524.405655508406,11858.906947944233,8.61421,-10.764066,7,False
5040,12,28565.443948939424,17825.832603275507,-4.4549966,-82.53373,12,False
5050,26,21077.683601382767,21453.170255232675,25.339317,-22.731817,22,False
5060,42,30311.010540725954,18808.077254201184,38.17962,-51.462524,5,False
5070,60,27733.90291682727,11790.434343144445,13.714872,6.2816825,9,False
5080,7,28238.793263877265,12721.317699043602,7.80168,-23.012014,6,False
5090,13,23551.35197817739,10326.772583919916,-0.7748947,-23.411982,4,False
5100,15,10433.4778956971,9715.673419789284,6.387926,-15.685558,16,False
5110,11,12662.81536626038,10377.20675326458,-7.4069395,-4.9450197,5,False
5120,23,11495.358585098596,13611.789228459276,-10.787122,-3.4444015,15,False
5130,27,28728.318154740628,33775.28785961713,-9.420645,-15.935526,19,False
5140,18,22410.489463641796,13101.190022284236,-15.093773,0.13047647,8,False
5150,54,29233.726515789942,9264.264676702625,-17.582209,11.297132,5,False
5160,39,28786.502670522517,6106.5166830198705,12.5737915,10.378763,5,False
5170,19,16568.726776671767,7441.481572912749,2.6891327,-18.394846,9,False
5180,41,17199.112564315637,6249.968959922921,2.7144775,13.47103,7,False
5190,29,23943.777542401283,38787.917190795386,72.950615,-12.882394,7,False
5200,24,16151.080211552415,12019.523867441672,16.332315,0.54515076,3,False
5210,22,21688.623999691634,17677.757832937976,8.112808,18.421467,4,False
5220,12,16301.539896586457,16498.822927712146,-7.42277,14.645714,6,False
5230,18,36310.5968141533,14277.663674425168,-46.019398,-0.9701492,5,False
5240,25,27170.354598348546,19184.990070364904,20.892612,16.845478,7,False
5250,42,19704.405725623903,24778.864905398714,23.004639,5.172648,3,False
5260,44,32902.540768153456,19578.902676095,7.2418294,3.673192,11,False
5270,40,22917.689041436966,24879.651645471244,-142.06566,26.706116,2,False
5280,37,29156.011644256145,36666.089783340685,16.906235,0.48884672,42,False
5290,43,27024.47844085062,15119.3727383116,10.612503,-9.135647,8,False
5300,38,22691.78921989185,12773.832314540536,6.3677726,2.8076591,8,False
5310,63,15441.9004983195,10421.944156442214,3.212474,2.0301793,9,False
5320,71,23151.959701070664,15295.397281535383,8.050003,7.7132607,8,False
5330,57,26499.784470821643,13853.973581611883,6.791811,3.7955644,23,False
5340,57,21067.593502818494,5254.718451068525,4.193203,3.5639064,14,False
5350,67,31777.05543312659,5965.691242429497,13.97225,-17.558235,11,False
5360,5,28120.68436222703,59461.577089747625,-23.97612,131.78348,5,False
5370,66,31435.301016532354,33921.83462019706,13.082062,33.742386,3,False
5380,49,24755.09664695333,24864.959280079267,56.03801,83.640366,6,False
5390,21,23309.792362867585,14668.188777078103,-50.19113,-80.47603,5,False
5400,58,27825.13496822612,20950.80972182221,-112.400475,55.497055,3,False
5410,76,39493.62266239956,50263.9264284039,-14.439207,48.154243,14,False
5420,77,31384.72644456217,4158.898171391072,10.830688,7.435568,4,False
5430,104,31204.735986705608,8575.413109582534,6.677475,29.244987,2,False
5440,54,17200.598041928657,8074.105647067048,6.197062,-28.894033,3,False
5450,58,15245.335647338172,2581.4852314123355,0.8490051,-6.9101896,5,False
5460,55,28067.207556149933,7571.671017681632,13.538411,17.768423,3,False
5470,11,7240.353237239189,67717.79131070357,-66.678955,39.651627,1,False
5480,0,4116.201039793854,18134.75960689857,-0.2725184,26.575512,17,False
5490,21,7807.2615557569225,12971.506389005095,2.3579,11.280719,3,False
5500,22,7227.126676626057,8101.809304099918,-0.61402696,18.713943,23,False
5510,7,40543.973966546495,71828.92368677119,-1.0549723,1.8610483,3,False
5520,9,19565.95021970566,6716.358686073876,29.759272,-12.273596,5,False
5530,12,33053.093017144405,17114.863481780976,-20.466228,12.6891365,4,False
5540,7,24735.117222281362,9989.972072033035,15.002274,60.899567,3,False
5550,0,18346.007549328002,11438.574124426523,-25.03305,2.848285,6,False
5560,33,24008.998125702787,32015.075042860666,19.97482,94.512184,8,False
5570,56,35885.728333141014,17057.649427749417,-25.852057,36.932034,10,False
5580,18,22641.021001712797,12187.046976195668,79.2592,94.90498,7,False
5590,19,23714.43783858264,16090.9856130692,-18.065681,-30.937975,9,False
5600,0,8501.467696815651,49012.38090523659,53.18666,11.675155,22,False
5610,0,3776.327183918258,20260.10350417786,-3.9389832,-8.723516,5,False
5620,0,1873.517547289056,10404.426654073735,11.520551,-1.1818581,5,False
5630,0,2207.276829036177,5967.091083601791,-14.307482,3.719893,7,False
5640,0,3190.0866759384453,7328.578579779301,-12.397073,15.948914,7,False
5650,0,1882.51082334206,23027.67912751956,4.468366,-47.588947,7,False
5660,0,2691.8068281360756,14834.912133207934,-13.768651,14.304537,7,False
5670,0,1973.3276463882019,5975.612604578714,12.426449,-3.12037,8,False
5680,0,1995.7830543423302,23813.306616259742,0.40625915,-3.2620797,10,False
5690,0,2407.0132945208256,13051.903539330959,-4.134852,9.407884,12,False
5700,0,2629.6813495174656,23181.356000027263,9.634293,-12.360611,14,False
5710,0,2386.8213171496523,19206.131520949242,6.55084,10.047246,12,False
5720,0,1659.2959350278659,12909.195947075867,2.3120422,3.3192885,9,False
5730,26,40501.612819738424,63160.28259911446,13.1432085,79.1643,6,False
5740,13,13248.489687507781,3832.072024375325,-5.449866,21.174608,5,False
5750,20,4794.421237229787,3574.549482102605,4.702909,3.030515,6,False
5760,12,15814.151478976039,4017.229144572164,-13.629639,6.5888715,7,False
5770,15,9381.999626945208,4106.94971968248,7.459049,-9.149101,4,False
5780,14,8804.299688220523,4855.578853236759,7.6590576,-6.779068,4,False
5790,13,8409.825027906347,4212.371778464005,-2.681193,18.029806,3,False
5800,12,10812.398022640491,3304.902721715119,-0.4803772,14.645081,1,False
5810,14,26022.045884211333,44603.46876645358,8.429993,-17.506311,3,False
5820,4,11617.624843314576,7308.910862775657,-10.081754,1.1003876,5,False
5830,11,11816.43998842291,6502.062749620308,5.5897446,2.7572403,8,False
5840,47,27616.086018840542,11687.637828064318,7.063881,27.082413,4,False
5850,44,27220.32951674171,5869.159565048475,7.3258615,48.228207,7,False
5860,19,21505.38818528975,13093.33654955833,16.736423,43.898094,7,False
5870,50,12201.392543476339,10749.982325566865,-3.180151,2.1455667,17,False
5880,80,19026.940847125163,6204.287872109095,-10.058919,7.8964887,7,False
5890,15,23606.476907831886,40679.32187242064,69.33477,92.24916,7,False
5900,16,29096.368055137053,5901.86868711936,-3.9706013,98.58709,6,False
5910,9,16214.947270959594,8625.678639967988,-5.85955,-3.2317808,25,False
5920,19,30404.49629577836,14126.90157111601,-10.356306,50.03794,4,False
5930,41,14246.796692590233,6677.489049036321,-6.779209,6.478548,16,False
5940,41,23592.433575195246,7985.751185705701,-14.862661,46.132126,19,False
5950,20,17686.120773080795,3457.804794953006,19.119085,-3.4587502,20,False
5960,55,11725.151171733352,7451.499178017803,-10.98822,8.9436035,2,False
5970,49,10123.769554864433,4070.7765843877996,-0.864975,-10.772232,2,False
5980,52,17168.753012376874,6032.191973072475,-17.788437,9.042656,2,False
5990,26,16936.39451004847,5463.713572287625,-13.406047,-0.99624634,3,False
6000,48,18742.229376464264,6235.218199870796,-11.569794,17.68901,2,False
6010,39,12260.76812438764,1894.4466210479513,-5.3954062,-3.7505748,3,False
6020,31,22478.5172776142,7285.839828050024,-27.897665,7.2197824,3,False
6030,30,14060.027631551795,3694.504296925367,-4.623459,15.278778,2,False
6040,24,37949.216026157905,30444.26064137541,-112.520615,10.610783,2,False
6050,30,27835.894902086406,6920.077889735057,33.898396,-10.44837,4,False
6060,27,8827.700040214326,4251.6300403492305,-9.201752,-5.192993,5,False
6070,13,18326.61943731031,4115.162694232149,18.196802,11.747787,5,False
6080,34,17725.4715875206,6742.789778719191,4.640209,-18.892744,4,False
6090,62,20556.562188264845,20992.049399713214,11.756368,-18.973913,3,False
6100,8,20522.951395937183,22712.355844341644,-10.208456,-44.34521,16,False
6110,34,34784.27662033523,22590.553866605394,-10.311341,5.5738873,13,False
6120,49,21313.50691463045,24338.25836003883,-8.445602,15.725761,1,False
6130,35,26986.329261313032,17561.597364704612,3.5748444,95.56768,4,False
6140,23,37642.95267377415,44128.66025611926,-262.52728,148.67856,4,False
6150,16,41710.23234171682,44511.697563674206,59.914616,-91.48948,4,False
6160,2,11661.682168538122,92602.97340798512,24.117819,16.339163,12,False
6170,2,13389.099073500054,13268.86890431886,5.809799,-81.4684,4,False
6180,0,7055.320616385906,16650.285823372524,4.2700653,-114.27846,4,False
6190,29,33458.767580411564,90753.78982720226,19.59259,17.329987,2,False
