frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
3710,2,1598.6275363573593,1639.2290871016169,0.25902617,-0.14417209,13,False
3720,34,35689.87937777319,16247.671648577836,23.971643,13.496643,10,False
3730,38,18213.163783373828,1539.065300758873,8.854488,-0.09328682,31,False
3740,44,9488.693640327945,1464.488989374792,2.4239988,0.6201734,46,False
3750,43,10454.166776936361,2031.3133682423302,3.0768738,-0.6331253,27,False
3760,5,54284.96065209958,17253.063554047436,0.34362984,-23.743834,32,False
3770,1,6736.353613046156,5398.686506919993,-0.07790121,-3.8157024,12,False
3780,28,37758.93429375358,16560.909576469523,20.72858,4.9232354,7,False
3790,33,18740.513253377027,1610.1931561151289,-5.181439,-2.2478528,29,False
3800,8,48899.95156439319,16064.463825475159,-0.12486542,1.171828,25,False
3810,2,3056.6268990506514,3090.4915466637344,0.39424303,0.009944439,12,False
3820,1,1842.8844239398195,3668.8246074185668,-0.09702894,-0.28402075,9,False
3830,7,3996.8566399109186,4263.624279882081,0.85251236,-1.505518,8,False
3840,5,3372.855466811467,3935.022490405868,0.77292305,0.17885862,7,False
3850,45,34777.84288882794,16003.04121096987,5.0986557,14.1938715,8,False
3860,51,9206.61132013294,1222.0122748974334,1.7769667,0.5573527,33,False
3870,57,12580.994992447935,2077.600057758952,1.6060216,-0.52559054,30,False
3880,44,18368.462973259357,1746.8577503620609,-0.8239712,0.44010365,30,False
3890,36,14688.478648246728,1338.6209321536849,2.2313766,-0.72972107,18,False
3900,41,12823.680906822347,1757.1687454538906,-0.681635,-1.3660349,27,False
3910,37,12680.359892368986,1212.3885515790719,1.3448014,1.408399,24,False
3920,42,10915.16536750589,1017.2000786472639,0.24254031,-0.22159742,23,False
3930,37,15956.092065415016,1828.002735227713,0.3478007,-1.4559846,22,False
3940,15,54189.37954064431,15884.97327665363,-3.8821194,8.553716,18,False
3950,14,3696.5125456300025,2233.4900940008665,-0.5272827,0.4303894,2,False
3960,5,17080.923716239704,5105.312918911043,-7.5737305,7.8208923,1,False
3970,4,34116.95686898232,6477.4394632447165,3.7418213,11.203674,1,False
3980,2,22924.68617015291,3346.4396005306894,-18.75844,-3.1279852,7,False
3990,3,16650.74418757312,3852.844663362384,-10.126938,-3.6730804,6,False
4000,4,12049.850953435067,8242.329282429815,13.415421,3.357335,8,False
4010,19,53624.88938916331,17558.27998409867,-118.55735,66.23078,8,False
4020,14,11457.123417332992,2794.003579095775,5.639091,3.0779808,3,False
4030,14,24214.6700989297,4574.296011409843,14.853426,3.306365,8,False
4040,14,13497.612159193195,3753.9419281603173,-26.843405,8.640485,6,False
4050,14,6943.545276009943,1930.4926832288177,-1.2179431,-1.6311616,11,False
4060,11,15873.641485179134,2645.1223034105624,-3.9260433,-6.4481354,10,False
4070,14,12533.803054141228,1782.0314250876722,0.67439777,-1.8801405,9,False
4080,14,16223.709964123496,2211.5691262088103,-5.1555862,-8.411003,8,False
4090,11,11291.520225372667,2130.1276957027717,-3.3450105,5.0291567,8,False
4100,10,11895.461949836164,1391.4093574502078,-0.48667637,-2.7454398,7,False
4110,15,46250.94800109507,14399.638745468583,19.061615,-36.761116,5,False
4120,12,13416.29293061239,1579.9689870374038,-6.6216693,-0.6380214,9,False
4130,13,9917.325950073437,2599.2664349773763,-3.587204,-2.8190475,8,False
4140,13,8004.611858172762,1917.1202361876003,-2.6597672,0.32067585,8,False
4150,8,10909.014162608828,13791.15702180205,7.2164483,-3.1584005,9,False
4160,0,11074.72852940423,17374.09399076683,9.711369,-1.872815,9,False
4170,0,2827.714978564848,2496.4763167312444,0.73512906,-0.40728232,12,False
4180,0,2025.9570577877507,1129.297126534908,-0.0038311298,-0.22294293,13,False
4190,12,56773.5545654841,21804.260409378712,-133.3574,17.969465,13,False
4200,9,4153.827030582761,2080.254311376376,1.1994641,0.16025142,5,False
4210,8,7054.365102544665,1260.7783310320654,-1.4529264,-2.2380044,7,False
4220,10,15701.547280443416,1685.9151817336483,-3.259702,-7.5568643,6,False
4230,9,11487.355526839065,2040.1338191403033,-5.280859,4.8907585,6,False
4240,2,48378.4373042371,22250.388131446158,24.058954,-27.67193,5,False
4250,1,7241.696969633568,2298.740524722179,-2.6882687,-1.3001359,29,False
4260,2,5004.737555556735,1915.9420659299697,1.4880295,-1.3176768,14,False
4270,10,54892.678573740595,20693.1938085932,-109.35923,12.194313,12,False
4280,9,8708.430800092518,2307.2104368695977,2.1369643,-0.8558985,5,False
4290,16,15205.371452220428,2192.087133304696,-3.1014442,-3.2642577,7,False
4300,4,11825.559437083728,2230.7514428999034,-0.70408666,5.02195,4,False
4310,14,19353.141088722525,2867.9564152894654,6.637637,12.782232,5,False
4320,14,20006.11186612731,2958.112235869356,1.3050286,-9.264619,10,False
4330,19,27268.631227107824,4737.576806765248,-7.289788,-14.354118,8,False
4340,16,20649.006513631593,2575.441709687874,-9.565123,13.728677,9,False
4350,23,22550.351682401764,3207.738767418569,-71.708694,18.700489,2,False
4360,19,12989.684060823034,1648.6121435923005,6.083821,-0.61938477,7,False
4370,17,12813.50837983103,3416.549136189907,8.013125,-8.2189455,9,False
4380,14,18320.371120695127,3389.773738761925,-0.008087397,-4.2099123,8,False
4390,11,27011.379213213087,4923.539783529732,1.2895145,0.3006432,2,False
4400,0,26462.132151434813,5082.389988971724,4.846181,4.965645,4,False
4410,7,16804.152998589365,3087.6421424770065,-5.4132113,7.76655,8,False
4420,9,24814.538258851404,3829.125748783918,-1.7266965,-2.4417467,8,False
4430,8,16257.73034590007,2808.1107528016055,5.375884,1.4332707,5,False
4440,9,20504.62430770191,2846.8937458219266,6.7498584,3.2608087,7,False
4450,3,47312.0018599932,20945.92604780223,-10.715669,-25.124441,7,False
4460,1,3080.7679237488824,1427.6477156497676,0.7214357,0.37753734,12,False
4470,1,3950.3187213185724,1982.3506248895526,0.7812523,-1.0982118,13,False
4480,6,8656.677595937139,1175.64960766378,-3.2834086,-6.9801373,16,False
4490,6,6629.0722578653495,1318.2822156124234,-2.6193247,1.0236324,19,False
4500,3,7475.341329999587,1537.9005169385957,4.6153994,2.1937134,10,False
4510,2,3336.5062565504054,1165.0596551250069,-0.8073296,0.29867193,13,False
4520,9,52489.72407052641,22937.211731158608,-72.02294,10.313605,11,False
4530,16,17098.995087431307,3051.3039835453956,6.2608685,17.821623,8,False
4540,23,11050.24954469355,2992.6393033574896,7.8277206,-7.6904545,9,False
4550,15,20318.76531681982,2184.3932796087797,-11.423954,-1.8373299,8,False
4560,6,20311.10641988762,3341.3524208020917,-8.322374,3.4398084,7,False
4570,7,16123.79837383239,3529.83229063365,-6.477979,5.0648,6,False
4580,7,14705.400130564281,2426.1277789926894,-9.168716,-1.988533,6,False
4590,11,30698.976611607104,24783.873506778556,94.91968,-19.537008,5,False
4600,8,4290.295094745815,2145.899811267991,-0.97044694,0.6750185,10,False
4610,11,2771.5223253656104,2266.0392759173437,-0.41843837,0.4679402,9,False
4620,10,7256.5238234295075,1863.6775472167926,1.1077429,0.31039867,10,False
4630,7,4133.746847594806,1612.341775182917,1.4089108,-0.699234,10,False
4640,5,3702.403678693073,1924.4536887127215,0.06417084,0.21169281,10,False
4650,7,17682.381824856064,3072.348613032056,-1.5958229,-0.13492699,10,False
4660,3,13732.509166208483,2456.6330617330705,0.65841293,-1.2965128,8,False
4670,8,7026.028465641169,1932.3270944640817,-0.7589798,-0.3150166,7,False
4680,10,86415.78627195381,20315.388354643877,-26.811653,53.75028,11,False
4690,4,13189.372085129755,2834.9705465842144,2.8919482,1.7252105,14,False
4700,23,15425.696256571371,6930.962559414096,9.535357,4.0587564,18,False
4710,12,18559.1034805025,3591.599086757875,22.008898,-2.4843953,20,False
4720,16,8469.124807204107,2259.9513269094978,-1.0943189,0.19344984,21,False
4730,10,6920.800820714319,2218.789760207127,-1.17759,-2.46888,24,False
4740,21,37998.581710374405,13372.653738132907,-25.294973,-14.503573,21,False
4750,36,33752.24776218615,5600.388557948457,-8.596995,24.82576,6,False
4760,10,46668.50038302066,7770.857224270691,-31.605677,0.119008385,12,False
4770,15,56045.221776704566,17279.369201449455,22.255472,-12.629342,3,False
4780,12,29865.676436337417,13917.542096217996,-12.012367,95.36182,3,False
4790,2,29255.22479831594,11121.859107181677,-17.025772,16.761742,18,False
4800,16,37626.67076689087,9457.142380233048,1.2838786,6.427914,52,False
4810,76,40784.360041564956,6704.385281291641,-6.8330526,4.605669,79,False
4820,52,42371.92687381588,4672.519876897261,-1.7827537,5.288861,99,False
4830,73,36830.31795952894,2927.0852396197824,-13.927133,4.630608,100,False
4840,56,22349.952393685315,1074.0484160409158,-1.2018929,2.1580284,100,False
4850,62,7791.051469474451,953.1715480436877,0.28419968,0.541106,100,False
4860,62,29056.237626368627,13314.67228286149,-3.775348,-2.7239313,96,False
4870,72,24580.437119791015,2395.884387861818,-3.0797403,-15.00163,54,False
4880,83,23679.10422714508,2025.682107340636,5.8638043,-5.758868,30,False
4890,75,26563.10921183738,2203.6492461369617,-7.333312,-7.6537156,67,False
4900,104,21531.333377197057,1957.0687264375772,-4.379088,-4.779719,44,False
4910,93,26248.315565003406,1918.652652253659,5.534017,7.2702994,63,False
4920,5,43641.30494153446,8422.356202393723,-21.763504,17.96386,50,False
4930,2,16634.684607770596,2926.12337402236,1.0888929,19.74826,24,False
4940,8,14768.914245806967,1968.6193131227785,-8.812842,4.9154434,35,False
4950,13,15925.221442730397,1943.3110919253252,-9.505738,1.0584346,27,False
4960,12,17250.06939116478,2539.342040765678,-8.488905,-4.868319,20,False
4970,8,16073.867611747957,2617.1400421070325,-4.712931,-0.98177105,28,False
4980,5,11638.847279692263,1836.7193579858629,-0.9291576,-3.5286095,33,False
4990,5,14971.318712792137,1983.3592715390723,0.79610467,-6.6208835,36,False
5000,2,9824.089423452944,2061.5523277375232,-1.3777084,-3.5132837,12,False
5010,7,10832.544622571375,1460.4280194518317,1.7594784,-4.066993,11,False
5020,3,6268.52877476047,1275.08744798151,-0.19272995,1.3348604,12,False
5030,4,10464.675866934436,1625.7281445555404,0.43224418,13.110489,9,False
5040,118,44849.880066729274,9215.09262026161,-9.067157,-6.3540816,12,False
5050,124,13335.478244142578,1323.1492735137635,-0.787282,-0.5375505,48,False
5060,121,8641.793679555189,939.1112820108168,-0.16000639,0.15798369,73,False
5070,124,8435.288732461977,1219.1636477520153,-0.12628332,-0.31069902,69,False
5080,113,11864.66088853786,870.4412674040678,1.0328008,0.9969413,63,False
5090,126,11455.825461310067,975.9846310265342,1.1824334,1.2932887,60,False
5100,115,8555.868746071319,2482.9881191822083,-0.4875131,-0.087785244,66,False
5110,127,13562.566718729902,1082.9265903097958,-1.6595192,-1.0668664,79,False
5120,8,39058.88517354278,8511.795110316038,-22.314825,4.12526,63,False
5130,4,6759.318456767664,2608.6276085328855,-2.1447034,-1.2536231,20,False
5140,13,17205.614664986544,1820.5092694078764,-7.355213,8.715707,16,False
5150,5,18752.58107568129,2605.3019018916025,-8.20887,3.8004766,17,False
5160,5,30851.677912230316,3904.3801044467996,-18.538177,19.486795,15,False
5170,20,34526.055219210895,7306.452764508917,-32.819103,-18.415058,12,False
5180,15,41133.382598565855,5260.885666881575,22.873318,25.571184,10,False
5190,7,27217.375755204615,5141.0098229822515,21.637487,10.423569,11,False
5200,5,12408.258781956476,2695.7555527161585,3.3111112,-7.7546926,13,False
5210,9,12873.99972813422,2078.6178099881663,1.8783386,-8.606688,16,False
5220,7,21798.693791142625,3154.89048938311,-14.498444,-8.764244,17,False
5230,2,9989.874523736522,2133.216819734928,0.21052074,-0.4856329,16,False
5240,2,12054.771171614997,1486.0928638547457,3.2937768,-2.634308,14,False
5250,4,8525.378114781772,1505.4620553172372,-1.839813,-3.726552,17,False
5260,28,54452.23831946672,12428.776930977561,12.319204,16.130415,16,False
5270,13,15285.758927838682,1295.01660221018,13.002233,-0.40992954,7,False
5280,13,23620.34326592228,2905.2246040538757,-12.542643,-12.029979,8,False
5290,10,22114.594276178796,3231.927598198945,-1.1679052,-2.8015833,9,False
5300,37,14454.993151157147,2444.9646214209315,10.166238,0.5754903,6,False
5310,35,18567.53947080765,2517.0359552457726,13.447441,-11.856547,7,False
5320,17,15607.287592660039,1355.201829986958,11.158199,-1.6456476,6,False
5330,24,16152.221673813172,1882.417063246081,6.6833935,16.533163,8,False
5340,5,42775.14493254231,10154.70551025484,-2.4404614,26.275206,6,False
5350,8,6674.149683667576,1478.29225797878,-0.262043,0.34658384,8,False
5360,4,9256.333615422469,1254.8107427018626,-1.6408865,5.862586,7,False
5370,6,8930.444893732898,1431.167355692548,-1.499967,2.2648456,12,False
5380,6,6705.798386471219,1055.3530215051264,3.0318794,-0.5782623,8,False
5390,4,9212.794961356733,1456.4147760854391,9.009661,0.48971885,7,False
5400,5,6098.640094316109,1370.7260849637319,3.3169613,1.2968109,21,False
5410,5,7479.0904527221755,1240.8118310203204,2.3886108,-1.8234847,14,False
5420,5,4964.57974052185,1195.5107695039808,-0.18198186,-1.8764066,11,False
5430,6,10055.730704429192,1777.377843903766,-10.154956,6.188173,10,False
5440,9,8283.75905009314,1147.8379676591987,-2.748168,-0.16868925,8,False
5450,7,13958.47498833594,1215.440660830466,-9.091314,6.2679725,16,False
5460,8,6830.6359879589545,1456.169632975499,-3.0963655,-2.4640117,10,False
5470,14,8953.570460994877,1139.5999297999276,3.4526317,3.3155801,15,False
5480,44,55163.597634672085,9246.516316970408,-2.9948308,-12.409448,11,False
5490,45,16727.421827645765,1618.802643931619,-8.766632,-0.28264338,8,False
5500,35,20730.17173107835,1743.3318674308687,-10.501964,-8.688938,9,False
5510,47,35053.05615777318,5034.712702826249,2.9368346,-6.729729,13,False
5520,47,15688.203625654533,4945.486427036273,15.105783,-9.405907,8,False
5530,40,16002.574261661777,1927.3126368080505,4.347576,-8.134676,8,False
5540,55,10738.583752059672,1133.935624275029,3.5510054,8.027586,13,False
5550,47,27620.42912411029,3151.9701775238927,8.892512,-6.515652,9,False
5560,63,30335.45981190989,5131.851517727301,-15.576534,-5.0895724,9,False
5570,11,37761.44014732489,13189.957922601572,-11.898651,11.1751175,4,False
5580,6,11644.315737732295,2016.9238954407774,-3.1609879,2.6045036,4,False
5590,23,26993.36462910839,2829.4568383348774,25.664724,-14.8522835,19,False
5600,9,11873.856534420484,3430.3166034638843,2.41326,-0.61360866,42,False
5610,4,19209.00653339469,2658.4849068595445,-16.566515,1.2232586,52,False
5620,42,61420.75038616835,14351.803371005331,-15.783904,22.330065,44,False
5630,30,22250.694258831565,2568.5696408701865,12.17671,18.076694,5,False
5640,33,16797.06123106063,2410.821436772122,5.761659,-5.8956757,3,False
5650,32,16493.497991632947,1577.4415995528964,-4.7254486,-2.9421947,3,False
5660,29,18512.90782130133,1471.4238002696572,-5.566671,-5.1448364,3,False
5670,39,17148.18436453259,1597.9849811559557,-12.43679,1.2516886,3,False
5680,69,45693.14118114446,9196.439093475257,-10.1006775,-5.443283,2,False
5690,85,18855.280480544436,1166.7339028244614,-0.90826005,-5.551462,50,False
5700,66,19085.259626214152,1540.4856377129909,-1.7521113,-6.0167537,48,False
5710,54,20371.22730716046,1171.7363184607705,2.1567569,-4.887188,55,False
5720,71,17620.28061638066,1142.8971957267197,1.2747039,-3.5160623,60,False
5730,68,14885.876964425039,1311.2116533954386,-1.4368646,-0.6961186,51,False
5740,69,18327.861577390853,1170.9483336168169,1.3342983,-2.4784102,29,False
5750,59,14814.539209843822,1119.5150735921334,1.4047748,1.1838248,42,False
5760,38,48808.66831824036,8143.9307462674315,1.6568563,8.093609,38,False
5770,31,12546.717897522045,1450.542657076999,7.096634,-4.4535065,3,False
5780,23,13327.931459907797,1562.9516947110042,10.291759,-1.8046468,3,False
5790,36,17696.348634676026,2093.3757426701973,7.936371,6.637848,3,False
5800,2,46874.73861260455,10419.748941313317,78.054405,30.462774,5,False
5810,4,5070.77903285087,1406.947049465615,0.9374403,-2.0528896,30,False
5820,3,22824.69677783256,3471.2859288741975,14.405885,-0.17290303,26,False
5830,1,7600.283415768125,1679.89642537866,-1.4615848,2.7176132,15,False
5840,4,10344.979361990047,1946.697202956844,1.1099412,4.414839,18,False
5850,30,44152.621496350584,10900.82739978943,32.623116,-5.2054005,18,False
5860,24,41067.28590983339,9881.883727306247,2.1340525,3.8023183,34,False
5870,20,61872.123868508024,12335.547657076277,34.0004,53.9179,18,False
5880,35,47609.526273635616,9430.584181268941,-1.3646284,12.71423,12,False
5890,12,41064.95340311492,15069.025250493145,3.4081357,18.15712,19,False
5900,0,32678.528088027466,13349.093677100329,194.96901,108.04304,1,False
5910,2,39469.339454822395,17194.30376607323,0.0,0.0,0,False
5920,18,82562.67711260337,28702.9853151201,0.0,0.0,0,False
5930,19,14168.561994782674,4392.157101015399,2.725499,-8.351433,20,False
5940,28,19748.25521406891,8113.688310503429,0.38850442,11.095764,20,False
5950,16,27208.648625023627,7911.60502047467,-10.211759,8.780484,25,False
5960,20,14168.283735160021,7041.8364082105745,-8.84582,29.975714,20,False
5970,59,41374.41985091755,18360.425648660763,21.669,30.479225,8,False
5980,46,17846.223241907515,2047.8691364440258,0.97732913,-0.43435487,35,False
5990,54,17406.357976325777,1922.7974412298347,0.080943935,-1.7331656,30,False
6000,52,19519.894646232086,2108.153220238036,-1.7948442,0.07077586,31,False
6010,72,21085.798064099923,2049.609718946512,3.3798149,-0.971445,25,False
6020,25,37929.035909181766,20145.52630238287,35.061325,18.603743,29,False
6030,41,10291.732847290587,7456.884067759133,-3.3282819,-37.345222,21,False
6040,51,21621.403909089713,4676.360123001649,-14.695496,-5.087519,12,False
6050,42,22420.366522427772,5244.011441635115,-2.1624625,-3.0592694,7,False
