frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
3800,53,26786.5777022747,4784.397349719189,-4.5573936,12.010098,35,False
3810,66,30479.75626542968,6653.437758031558,-15.30365,2.2336905,42,False
3820,72,25578.283777454657,6463.03814007004,8.578767,-9.136211,35,False
3830,102,24596.160269440432,5498.743856554876,-4.3156533,-12.089914,38,False
3840,113,30071.882116023266,4195.902525083251,-13.753191,2.162141,36,False
3850,95,41596.425182940904,15073.955021824895,-5.0820336,3.4406843,41,False
3860,108,14101.990923270374,5638.70233298407,-1.4590868,0.15285155,28,False
3870,56,16217.199449966693,2598.8578260458958,4.249627,0.60723037,39,False
3880,97,24279.63782678811,2939.243440070931,15.712862,-5.865213,36,False
3890,69,17986.29700633235,3931.4953897976275,-1.7648786,-7.4091654,20,False
3900,86,23137.2566005566,3340.8627628204067,12.135691,8.020039,13,False
3910,101,26147.328658966293,2925.7317033521717,10.948645,-0.4142115,31,False
3920,39,63107.320106307794,18123.38318305939,15.119012,13.900485,32,False
3930,19,23900.008389119866,8607.318513915934,-4.395687,-13.2030115,55,False
3940,20,19059.553982189616,7326.545161261207,6.153935,-6.349097,45,False
3950,10,20951.125148783776,4287.646907104176,-10.593621,-6.4547434,30,False
3960,0,20293.518398740027,15707.672838457007,-0.71156716,-9.106145,15,False
3970,2,19306.415902492103,8479.11445847973,1.3029033,-14.744878,15,False
3980,0,13601.349491870284,3866.886085728412,-13.589034,3.7754405,23,False
3990,58,30180.1481772373,19064.25603059296,18.40391,-11.351067,22,False
4000,83,29229.068921195558,13659.356866265704,-5.395393,-0.16683146,19,False
4010,70,21305.05768591111,3158.813701375882,-6.6071362,-0.72574145,39,False
4020,88,26488.169472426744,4807.831735824373,18.439316,4.1806026,20,False
4030,72,24362.676330813905,2977.2006986429383,18.465601,-1.8432943,24,False
4040,67,43373.977152204985,18179.14508440922,-0.4483256,4.743309,45,False
4050,110,28082.596300912064,4873.44826585858,15.200014,10.167897,26,False
4060,68,16045.626756222395,2815.735427912218,-5.381239,2.143659,23,False
4070,73,25701.07890731438,4482.9695515361245,14.179199,10.5234,23,False
4080,61,21334.950456938022,3843.6568525298926,3.7817986,8.543315,21,False
4090,66,22735.271759976833,3396.017667798564,0.96254086,-13.991028,26,False
4100,76,31519.898889431737,12550.16629371898,17.013803,13.584427,20,False
4110,27,26810.662300659416,12198.124937874672,-3.8101168,-20.092896,16,False
4120,25,25610.583905877662,13296.26842388495,23.027178,-5.9532523,4,False
4130,58,29566.178430767817,7423.30600204518,20.97528,13.039344,19,False
4140,47,59519.78893611771,14349.865016786744,17.197796,5.1572084,13,False
4150,108,73589.39955591431,16971.107919048773,-13.246395,15.351032,31,False
4160,101,66285.749501684,4938.91668283643,-6.0900717,3.1060631,68,False
4170,89,48569.7075964021,23315.94741802271,0.8099079,15.632175,48,False
4180,17,29199.746163280255,27210.283680990906,-35.91528,39.2119,35,False
4190,6,26516.685860039146,10205.416601001647,-5.3829155,-14.549885,21,False
4200,16,21750.437420888804,9898.140027298057,-21.525673,-4.2347302,21,False
4210,37,19720.29936385348,6610.21557893538,-0.32266998,44.997574,4,False
4220,22,18496.648074718836,6069.662593587884,6.831379,18.341398,19,False
4230,17,15593.805757415346,7454.670482321804,-8.784036,4.1426563,9,False
4240,17,20062.743456466764,4888.045621718357,5.363846,-7.345147,5,False
4250,16,25044.6176652789,6318.028964795903,11.002745,5.7144146,10,False
4260,36,22022.163699328,5185.068369848174,-3.9407299,4.6745677,15,False
4270,37,29457.700419414956,5941.503681729062,-12.187005,1.8661546,28,False
4280,27,30736.029249075098,7502.123566031154,-4.515042,-16.12363,13,False
4290,41,46046.45401113966,9233.843836669537,-33.537785,-5.550604,11,False
4300,44,36046.39280149957,6284.455744135685,-8.845967,-22.647385,6,False
4310,63,38050.28537343708,5408.636057269891,-6.1032224,-10.512775,26,False
4320,70,29215.589605551348,3561.2868460712343,-4.1736755,-15.190335,28,False
4330,84,19627.33046035553,2582.5506771407217,7.412786,-3.1311626,40,False
4340,55,31436.883162934584,12879.63671847929,-2.679266,-3.9966004,34,False
4350,46,5220.763737232322,1724.5550150691047,-0.514461,-0.21193321,28,False
4360,36,7184.837715634223,1204.8875466200154,1.9171984,-0.15161034,28,False
4370,54,9470.139492108867,1330.8448444503213,0.38149402,3.1467817,27,False
4380,60,10472.925761218781,1342.977289458016,0.9179775,3.1534352,27,False
4390,66,5046.088386066974,1167.2506157633843,-1.2568735,-0.048253287,25,False
4400,56,4806.158237095404,1009.2769689237934,-0.18346323,-0.53248173,28,False
4410,53,11180.979295213814,1552.8174393662637,-2.906818,-0.39686266,30,False
4420,26,53831.36530871198,20721.200303071248,-0.34592438,-17.44721,24,False
4430,24,34343.28421977141,12662.945312998869,25.529585,-11.398062,8,False
4440,33,35764.89384857727,11759.016200346014,-10.217235,3.1249576,7,False
4450,3,28846.97100216936,7314.683725220114,33.730312,8.949682,7,False
4460,16,26385.349324956835,4390.50634893061,36.027733,-1.1359258,8,False
4470,25,24631.278204754213,3751.9405645612246,18.454432,23.04376,8,False
4480,35,25102.634363747562,2454.6262444616696,13.497328,13.768333,21,False
4490,21,25109.808083695105,3916.3832805280945,14.211437,19.648613,17,False
4500,28,18041.47956792901,6120.985704933479,-0.4061699,20.066113,12,False
4510,27,17171.405970391592,7186.403968606273,-5.185568,11.239243,11,False
4520,37,17028.6498584004,6646.68233030585,-5.591543,5.479147,11,False
4530,21,19653.082251901353,7122.9206088514,8.861646,8.929448,15,False
4540,23,19038.94484996477,5994.376698206412,-0.86960393,6.6273026,11,False
4550,46,26304.227378883417,7162.344727810859,17.870712,-17.815275,4,False
4560,116,52309.832632116115,20102.777420048205,4.6320443,10.218335,20,False
4570,155,47227.49429093184,7966.115113403773,-3.3245425,-4.1988378,42,False
4580,163,32591.6202266779,2615.6345310459565,-25.286083,-14.176879,25,False
4590,51,41465.79452994962,8427.849785087534,1.3979863,-7.634075,55,False
4600,49,22398.271406517066,1111.3424314764554,-7.731861,-1.382796,62,False
4610,93,31520.08489836282,9607.12849919267,4.251431,-3.080084,54,False
4620,90,24946.67462809422,2111.9872158703993,-2.3566673,18.78844,56,False
4630,89,20401.99308891168,1828.0683794650572,-9.154925,1.1132987,51,False
4640,57,25418.912506242275,4522.763756819496,0.5667462,-6.923588,29,False
4650,50,21807.693206756187,9726.242645544064,-21.079546,-9.885959,6,False
4660,29,21628.84511479982,6856.910966317121,0.5457278,21.74875,11,False
4670,61,54586.520772073396,16323.913991442127,-50.950607,-4.8786335,8,False
4680,34,36136.06521191813,3684.6538507707883,-4.674933,4.6913967,37,False
4690,35,30810.48235584766,5083.616035854793,-3.187155,-1.677057,37,False
4700,34,23826.927036443452,6112.6949866650475,-11.3694105,-7.3527946,53,False
4710,35,27596.46457428922,6096.773080901076,-8.065784,5.4778233,35,False
4720,45,50621.133126392975,11330.707038839191,1.1751264,-9.66981,57,False
4730,57,29365.646119232588,2822.7805440735206,4.8381877,17.728954,11,False
4740,58,13909.641727952592,2442.4716989148515,-5.628922,4.0213184,11,False
4750,116,46064.98829914103,10205.403666685605,23.578339,-30.627728,11,False
4760,39,39838.67495286458,13859.586573920595,15.16302,19.636995,12,False
4770,51,34411.65356387281,16037.478480110269,18.55563,11.258459,20,False
4780,83,29972.212814538736,6204.284648531207,-52.414764,11.595844,2,False
4790,69,23133.651419523034,4094.029555340313,-4.675537,-9.293669,12,False
4800,48,17767.824599539472,4255.678559289929,6.7560205,6.917078,18,False
4810,140,46933.50805128464,19813.795497077284,-35.038944,6.115748,12,False
4820,144,30944.00702882547,2467.2697460958743,23.973808,4.4899235,29,False
4830,22,32961.3745617503,10868.918253441783,9.95542,-6.887708,16,False
4840,20,25331.83848440535,5324.29300470964,23.188076,-9.704324,26,False
4850,26,32112.99056456748,11527.072655275493,-16.010124,-7.8620286,32,False
4860,33,32094.651252194657,7630.0186107243535,17.750416,-11.79543,23,False
4870,26,31228.9994876557,4181.6202601384075,6.9426756,13.653863,27,False
4880,17,23934.041885983235,2568.9986376018187,-12.78432,-5.2272377,25,False
4890,21,17867.946132670088,2780.383786458265,8.389732,-0.582903,27,False
4900,37,50113.68249290806,6412.4977972705765,23.38082,8.20006,30,False
4910,86,23591.899563197534,8975.949531943681,111.92256,-3.695082,7,False
4920,86,37158.16436531815,5160.386032071632,-65.249954,16.189867,13,False
4930,113,44004.31126605665,6265.526953098199,17.969183,-3.4329014,24,False
4940,102,50439.758008935765,5741.192210682377,-3.305122,-4.9267626,36,False
4950,57,68742.77082719316,16228.93594786793,-1.2626518,-7.3628416,34,False
4960,58,11696.311042375712,1751.0282693320517,1.0116082,2.161505,24,False
4970,51,13339.02144087039,2381.7783272168717,11.686184,-0.055988736,18,False
4980,47,16313.852886427534,3222.298248145258,6.4678016,1.2084517,33,False
4990,54,16295.278886843269,2083.248424936402,-3.0240932,1.6317607,29,False
5000,63,19975.183703786057,3107.2064624031664,-6.3720946,-2.7248719,25,False
5010,55,36973.98838372728,21102.216044766483,-13.831619,1.0734841,10,False
5020,60,22234.633210377004,3185.368738466553,1.2117181,15.083956,45,False
5030,63,16807.586590584622,2149.5641418669043,-5.374728,-2.5458045,47,False
5040,75,15427.107311482603,1780.9856821434585,-2.5970147,-4.394379,42,False
5050,80,7882.805401632087,1100.8823733714696,1.6333025,0.113326855,45,False
5060,73,18239.49684064777,1734.4486155548109,9.666602,3.4156501,39,False
5070,84,22859.37938790115,2364.7993572394257,16.109413,6.7579823,36,False
5080,73,33839.99583333308,6837.978648694364,14.662883,9.808242,45,False
5090,77,43047.283398607164,4883.470077721374,9.097567,7.0677986,35,False
5100,60,21297.240267227113,2744.474813147317,3.8187037,10.320571,25,False
5110,76,31059.381336401406,2816.513802558049,-12.46305,-14.696949,26,False
5120,64,31573.970814580796,2751.9011610157804,-7.989118,-7.6746817,26,False
5130,77,45208.20438814176,7323.557468880817,-5.5254946,-6.8234725,22,False
5140,86,14748.470937693846,2254.5598240011286,-0.27923983,0.48425624,44,False
5150,120,13444.059803496859,1619.3955662530389,1.146847,0.13363384,55,False
5160,104,16424.91887346784,2495.593316227626,0.52935946,0.67925483,49,False
5170,91,25753.502693808467,4919.282468002829,-6.2241125,2.5376432,60,False
5180,121,22107.53183871958,3421.3818845606816,-5.0287514,-1.1500432,51,False
5190,116,17680.355624251453,3142.7666155793368,-1.5144058,2.6180606,68,False
5200,127,19933.7805746928,2460.556034720608,-0.16663393,2.190229,46,False
5210,120,28522.892332300384,2248.5324102623026,-9.549618,-4.5949855,52,False
5220,134,28474.15187499006,1891.069538647376,-13.959638,-1.1618038,48,False
5230,29,32032.96066553949,12719.41272229186,7.4814873,-4.7020316,29,False
5240,15,24811.34182183624,8152.966208687486,-25.091883,12.359706,6,False
5250,7,42487.580997274956,12116.829948464243,94.513725,-45.073387,7,False
5260,10,34048.58256961661,6344.3789294146045,74.65588,-3.585067,22,False
5270,11,24043.970720328205,4549.832744178625,-37.26363,9.767189,24,False
5280,7,20975.52483252803,4252.618487473335,33.918385,-1.0217412,22,False
5290,15,42806.39803814379,10164.232091014057,30.902523,23.963533,19,False
5300,26,36050.805122770835,18106.403287235153,165.50099,-38.059357,8,False
5310,32,25633.490612868158,6592.016383474786,17.140446,-12.852636,16,False
5320,3,13575.505257632218,33445.73925031408,-33.572884,58.13839,8,False
5330,14,43782.88333355856,32191.60340834237,34.87976,-70.76946,6,False
5340,0,27963.627500737453,10459.697509966529,-5.0611663,-5.9664264,14,False
5350,3,15919.394743519617,4998.453960976333,10.887972,-0.36455745,22,False
5360,5,23386.53768731062,15501.51747410556,50.06158,38.74071,6,False
5370,5,20935.827067493654,7695.195254182963,-2.433964,-11.347308,22,False
5380,0,16526.06737853867,7022.194813589267,-12.496948,20.868729,1,False
5390,12,26527.543346491773,9321.668520173842,-16.68937,-23.609138,12,False
5400,65,54623.157268689625,12680.430040026245,-0.9377136,35.739994,14,False
5410,46,24889.892607241196,23491.18379307437,37.955345,-33.518852,13,False
5420,24,33243.04011368395,30130.160238538392,9.12613,-33.550743,8,False
5430,26,27284.055801878138,15629.545802741677,-45.46874,-41.39188,3,False
5440,90,46306.15592985451,18886.3729180592,0.0,0.0,0,False
5450,132,14117.668079396115,9706.930925890016,1.3833196,3.199238,38,False
5460,140,38916.77721754462,11879.11006767763,9.927535,-0.26730943,50,False
5470,3,22505.08646950729,16096.123508472467,12.188276,-3.2469726,32,False
5480,27,40779.61815662329,24542.33379285678,-5.742752,9.055418,15,False
5490,33,23510.26877770648,7893.368862532651,-5.54063,-9.9458885,36,False
5500,28,29102.03188782529,7291.243926793288,-7.267238,2.2226107,27,False
5510,71,31927.25597354085,8576.739590310528,-1.7996256,16.919695,21,False
5520,19,36570.21037675337,6775.696421770976,-2.2988439,9.108225,17,False
5530,23,32407.43832826038,17729.016216361244,14.433715,-11.971409,23,False
5540,38,25692.789377566616,6474.637904933372,-10.612067,-10.323237,15,False
5550,37,17991.35267288149,3713.4148704393374,3.1410055,-2.9146116,32,False
5560,30,16445.062815325455,2529.268669002959,6.778006,9.919646,40,False
5570,28,13586.00003680259,1876.5585522439742,4.5007415,2.4600053,32,False
5580,74,24732.733148602885,13516.564134424103,18.796268,-13.867467,21,False
5590,63,15953.016423234823,3763.9731667481374,-1.5119395,-5.3927546,8,False
5600,81,25299.88501950157,3822.855477257805,-14.233551,-9.352226,16,False
5610,8,85783.8749008227,39537.4988839709,2.0088296,-19.387426,31,False
5620,28,26854.894228054596,30624.576372580243,0.0,0.0,0,False
5630,18,33580.126980105364,5373.6983540202555,-9.758011,4.834238,44,False
5640,34,24793.840303591536,2751.4138183850137,1.821638,17.044151,33,False
5650,15,34515.25343960261,3785.2363202315387,-23.675816,1.3649837,21,False
5660,27,23034.710547345716,4281.070660477353,11.174132,18.046347,28,False
5670,40,29567.562260017312,10164.308141728094,18.859642,6.953274,31,False
5680,38,29068.531731066156,2641.623743079245,-17.069761,14.888999,25,False
5690,17,26391.89083790701,3034.7447998143107,-13.421561,-3.8964663,22,False
5700,27,23447.34413531733,3330.5648169642336,-9.181004,8.423901,24,False
5710,16,22887.353057966313,21080.358298662763,-53.49144,0.4428846,13,False
5720,5,25968.80087720648,10336.972380731217,15.385771,21.924084,15,False
5730,5,21569.83103781761,5121.726661976408,6.9303174,-12.275192,14,False
5740,5,23851.575398702702,8486.271973016184,6.5676336,11.650035,16,False
5750,5,17268.819589074406,5758.788761536579,24.222261,15.462165,18,False
5760,6,27860.778883584717,7797.352755903762,-58.695656,32.554382,1,False
5770,3,20878.607161398482,8128.826483570676,-11.056113,9.743957,29,False
5780,14,50833.042639605985,14310.270996735177,-2.442009,-55.2097,13,False
5790,5,35432.50430043013,4163.291486312242,7.5846643,6.8178754,32,False
5800,5,19326.0467245632,2178.9024760186035,-4.6693025,4.088754,23,False
5810,23,17254.142198324436,2098.5761839876104,-8.018405,8.495777,25,False
5820,100,42337.354452067506,10086.244593504562,9.297827,-38.623672,16,False
5830,97,32968.74832322271,2951.242111382934,-4.4018383,-3.0174887,72,False
5840,97,37998.287382459755,6452.901517921996,9.009295,0.9673486,51,False
5850,24,38720.5834279392,9721.646362628091,16.286755,0.2948407,16,False
5860,18,85265.20464996257,21765.064162551877,4.158516,14.307584,12,False
5870,44,25007.365894871855,14841.963751471703,-57.65715,-1.677096,15,False
5880,48,29420.434174226593,6706.708134397977,-0.08739777,-4.153729,75,False
5890,40,32916.34177729962,5675.439718647358,-10.879462,5.268256,86,False
5900,62,28217.778456143566,4515.392784686621,2.825145,-5.3171577,43,False
5910,24,28014.375113501996,3350.65157842471,4.1254344,35.061825,22,False
5920,39,21811.18339292942,4893.179947641411,13.962146,28.706364,18,False
5930,36,24870.439401023857,7460.3831000827295,11.246495,5.328606,26,False
5940,13,26972.57201306542,8272.224489216913,-4.68086,17.10354,19,False
5950,26,37720.24687087825,13982.460870676521,12.732874,5.2517896,27,False
5960,88,36398.90193398696,21159.679817993467,-2.94201,-16.30102,9,False
5970,71,34953.05146907778,4479.707579742231,-5.31628,-0.63659906,32,False
5980,127,38258.19960479061,5403.531252801265,-5.302185,-12.296895,24,False
5990,89,27733.748141929897,2718.3483956255495,-9.439635,-6.912694,29,False
6000,108,33648.55233141539,4692.706681649728,4.086599,7.018869,38,False
6010,96,38307.60544591635,3777.1986974476204,24.45766,5.3337836,35,False
6020,62,34550.949509383965,3847.7297202376362,11.9347105,-0.3537248,54,False
6030,64,30600.709681312946,4029.055720637281,2.0624506,14.619177,75,False
6040,95,29360.44919615502,4353.404414937808,0.29577714,5.3440075,50,False
6050,45,23593.24822910148,4428.545359370275,-5.980348,-2.5361204,59,False
6060,40,21144.61910274101,4890.238848972512,11.272872,8.793158,11,False
6070,76,21525.858054906894,3794.7144820131066,8.413315,10.964063,6,False
6080,29,20796.137598121437,3858.0666142512364,21.33668,10.231893,3,False
6090,25,24947.310356028363,3400.2314627095607,2.0124748,-2.7422347,40,False
6100,55,31225.490004161664,4672.209327502354,2.581817,4.264075,49,False
