frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
3670,15,8254.211591666402,1674.0806432188385,1.1767448,-0.26938996,20,False
3680,23,6969.93299824324,1423.854627411099,0.4701161,-0.18693127,17,False
3690,19,6936.241921963218,2509.0599833403744,-2.4059372,0.15230279,20,False
3700,15,7180.6688407139345,1552.0927807318737,-0.89905393,0.9880211,20,False
3710,16,4294.211219770169,1197.9415678571304,0.036690753,-0.076663144,23,False
3720,15,3841.0602702899623,2102.978839646277,0.13068423,0.007837544,23,False
3730,15,2196.8716393999903,1563.7525379675646,-0.004714966,-0.044775087,24,False
3740,9,3462.5983018536817,2179.003900868468,-0.00091088336,-0.014266408,23,False
3750,16,5493.875681156245,1871.0360766163756,-0.005062601,-0.008780231,23,False
3760,12,4923.2596925208,2129.4511029840533,-0.0068803267,-0.08019714,22,False
3770,20,5741.298198142995,1665.6824427243027,1.8634679,0.48098582,21,False
3780,18,4972.43220164941,2293.7593596539286,3.357832,-0.9224485,23,False
3790,18,8914.689674912976,2096.788496725409,-0.39258686,-1.3292724,21,False
3800,14,8687.883862023018,1915.116706626518,1.3308085,-0.49291694,23,False
3810,16,7090.954449155628,2169.238576090698,1.1465216,-0.86175525,16,False
3820,18,6000.914097035551,2248.505726032291,0.06645113,-0.5907827,17,False
3830,16,10903.193293709875,2287.33250752924,3.6895988,-0.89405423,24,False
3840,8,13518.550107167559,1759.125919313339,-5.6715217,-1.91069,19,False
3850,13,10498.846603317908,1450.9975878684293,2.1902044,0.341855,13,False
3860,9,12646.911362067814,1514.5091614117096,6.7245665,-0.39969897,17,False
3870,6,12602.250552976639,2243.8355554719246,7.7070966,-2.143662,26,False
3880,21,14484.817430675472,2862.8611562560977,6.317648,0.5354533,16,False
3890,15,15567.971640518877,5063.534141289066,4.766445,1.5152079,20,False
3900,3,15312.61114245379,4660.508341372216,11.53238,14.240586,16,False
3910,4,16464.685299148598,11348.53858432882,23.65493,3.6984751,13,False
3920,13,16424.18311515066,20003.291979071844,8.688404,17.62348,18,False
3930,8,13495.77285671332,20826.877394367115,-26.385284,-44.136726,1,False
3940,43,25461.325868854514,25605.958486258623,35.130657,35.36192,7,False
3950,22,20385.10868256532,14924.474731125381,-8.124054,-8.678806,7,False
3960,35,21826.02604690098,21811.113451632864,1.2874472,6.84695,9,False
3970,47,27480.081677462313,18679.95171299969,9.09032,-1.8321753,6,False
3980,75,19809.66397998714,9359.16769803811,18.40288,-1.7672986,13,False
3990,26,24406.076845736596,15471.850697314785,9.068978,10.849457,40,False
4000,45,25385.589652399252,12802.1049050537,15.348405,-5.272812,13,False
4010,36,23230.262869799815,4903.109013676934,13.6331005,-2.4587536,20,False
4020,24,19541.75475744182,3179.421645519826,2.754378,-0.71650517,21,False
4030,28,16200.153548655026,2168.9200077457904,2.4929636,0.74473745,31,False
4040,25,6854.023271043074,1545.7587133831723,0.61926204,0.05190107,42,False
4050,28,6019.046186897057,1874.5820867596062,-0.21174312,-0.59040624,48,False
4060,45,40061.899705331,30760.617256485606,8.905927,6.4237504,38,False
4070,47,6881.8562902751755,1283.7491966891353,1.7070138,-0.7712588,7,False
4080,61,7827.309371680667,1438.0257299506154,3.3561096,-0.46225044,11,False
4090,61,6059.381486587555,1025.9834306654275,3.0393474,0.5195554,6,False
4100,53,2123.23644467591,821.195470031344,0.2711258,-0.35394382,8,False
4110,51,2550.6610907762715,1198.8836473986958,-0.22765732,-0.1851883,8,False
4120,49,4703.793787997089,743.2899837882924,1.060294,-0.5477829,7,False
4130,51,4244.867017940609,874.5387355629252,1.2596842,0.8672019,9,False
4140,60,3963.446353869319,1267.013022821786,-0.50927734,0.7367757,9,False
4150,49,6043.400201873114,943.287866984411,-2.0790558,-0.34086862,12,False
4160,54,6006.801644802332,995.1763662788621,-1.7585602,-0.72405624,10,False
4170,22,36947.20545589341,26867.286390701982,-17.413927,-20.103756,12,False
4180,28,19282.033580512198,2288.814977231668,-13.744191,-0.11438039,30,False
4190,17,15468.333556010486,4012.6310570497258,-7.2113595,-14.254786,35,False
4200,19,15280.719714725481,9644.722287344513,1.3162028,0.7093765,29,False
4210,25,13272.141952224592,6060.026567598528,1.7037113,-0.30889702,28,False
4220,24,15820.369685946027,4656.349428468615,4.0884957,-0.9356998,21,False
4230,26,13452.051962433092,2929.5607179234225,3.3810089,3.1728218,19,False
4240,28,9663.619301276309,2588.6598849597835,-2.051755,-2.1299105,19,False
4250,26,6765.236655136316,1853.8511267089384,-0.9140864,-0.66013193,21,False
4260,20,8921.257590721165,3754.883220554269,-1.809736,1.1177804,18,False
4270,23,8553.056003558026,1660.8323214581296,-2.222548,0.99419767,21,False
4280,19,5491.493330597789,1422.7754566339693,0.065769196,-0.7024031,21,False
4290,23,8972.380732001959,3621.3387027451604,-0.7036039,-0.8870866,19,False
4300,26,9047.19895879382,1586.8686145992049,-2.9610386,2.465931,24,False
4310,19,9186.706537165537,2191.8343915542523,3.6091073,0.8744693,25,False
4320,30,10792.186015817184,2633.357172887871,3.253802,-0.61850274,18,False
4330,36,17485.891998980205,2900.457550111706,6.533556,0.9134819,19,False
4340,33,15271.396989142808,2388.5824247867185,3.9290211,3.442605,26,False
4350,30,9568.499203114352,2504.477989521968,0.2662746,-0.5444663,7,False
4360,26,7244.046037954204,1974.8569568452294,0.9123303,-0.18206342,12,False
4370,27,7502.209741136274,1985.4314392594874,-1.0510035,0.7526684,16,False
4380,23,8193.873565048463,1929.7787437942206,-2.037106,0.4724944,14,False
4390,22,4348.886409185689,1224.6762837582837,0.044345856,-0.11457634,8,False
4400,19,4183.375909477894,1999.2343534463387,0.0873272,-0.7794083,10,False
4410,18,6904.078577188994,1552.0908478565293,-0.59734344,1.8033158,10,False
4420,16,8021.813074361681,1295.2513269632268,-1.6135566,-1.4228568,22,False
4430,20,5699.347945160042,2022.1716049831182,-1.0084887,-0.6036959,19,False
4440,44,36876.388990789215,18387.526424182237,19.525476,-9.57292,23,False
4450,57,10059.903279853143,1485.3497904534138,-3.177653,-0.3531155,9,False
4460,58,3104.5231517899815,982.2128078985735,-0.7421173,-0.20289536,10,False
4470,52,3912.9014809984674,1344.9646835512076,-0.7302077,0.3461185,9,False
4480,58,6959.000718494,1262.3422673744233,-2.2874482,0.26419526,10,False
4490,49,10080.03978166753,1126.5930942447676,-3.8303156,0.34642452,9,False
4500,55,11070.449674697049,1151.9826387580674,-4.3350396,0.037462506,7,False
4510,51,10868.730192621399,867.1481995599138,-3.8615286,-0.33451843,7,False
4520,53,3555.1229233319063,1112.0683432235628,-0.6488065,-0.39748418,11,False
4530,47,6856.152857105798,1331.4240496551051,1.4221358,-0.45681277,11,False
4540,56,7826.562719355157,1003.5556785749359,2.8437288,-2.4365463,13,False
4550,59,6872.48375771089,955.4747511054387,2.0694444,-0.8699485,9,False
4560,51,7673.0560404574135,1238.008077518075,2.4802125,0.15653458,10,False
4570,8,37137.69858243776,33731.97159965602,24.207176,-1.0573093,11,False
4580,2,22010.746352634207,3618.4167808587226,-16.991184,3.8870592,11,False
4590,4,15400.126882594182,2445.250907371266,-7.1202426,-0.05468326,9,False
4600,7,12886.559277014172,1521.530150867869,-5.1474037,-0.9462986,8,False
4610,7,6060.480426500856,2101.488520073331,0.54844856,1.2648811,8,False
4620,9,3752.3531283715824,2256.1790709072716,0.06809779,0.23293304,7,False
4630,11,4037.9333823132843,1671.802021771717,0.24919319,-0.041804314,8,False
4640,10,2974.510884162302,1761.4249913067545,0.39049783,0.35568407,9,False
4650,11,12872.521586697767,2237.7251841993466,-3.3624668,-2.0929193,8,False
4660,6,15208.782199768659,2673.640215137407,-6.236195,19.5873,7,False
4670,7,11066.747083041158,1777.4914908375792,4.3115897,-1.452755,12,False
4680,7,11089.34696003331,2360.1999915261417,1.5879989,-4.2746444,11,False
4690,7,9965.24736271007,2356.178261507393,3.047953,-2.5790656,11,False
4700,7,23135.953578791603,3446.1575703963395,9.756094,6.4808125,11,False
4710,14,20770.351080326014,4906.803032525353,10.48627,1.4933472,5,False
4720,6,18298.978905938988,2949.839656659324,12.287978,14.068259,11,False
4730,8,8596.234757148039,1679.554702890025,0.37103653,1.2772808,12,False
4740,11,14559.810232279815,2571.050369012634,4.3194637,7.5296965,11,False
4750,11,11003.8411929653,1552.924982090249,-1.0485368,-2.537882,11,False
4760,41,35823.943850447286,33130.398397846046,-9.207283,-64.17933,6,False
4770,33,7597.898327827242,1687.8512967675795,-2.2081177,0.032395937,5,False
4780,33,5584.069394267947,1039.2583894296934,-1.5412445,0.0581042,6,False
4790,26,3955.1079631281873,876.8853973011525,1.0042521,-0.21912892,3,False
4800,28,5971.0115558421085,1320.3401076995276,1.6288452,0.65431595,4,False
4810,25,5701.611438882871,793.6661766763152,2.1966298,0.48325825,6,False
4820,26,2674.520704724493,772.9514861878461,-0.09471349,0.5451562,7,False
4830,32,8756.013590670129,1555.310901395602,-2.9192111,0.49576896,7,False
4840,34,10904.554186210456,882.5961703973114,-5.526465,0.2950104,5,False
4850,38,10374.617294146325,1112.831523636889,-4.3834534,-0.24809647,6,False
4860,67,39626.312899385426,30114.126419340144,1.8526123,-12.644463,5,False
4870,65,16884.19627936136,1931.0245984968706,-4.055399,-4.30757,29,False
4880,54,20348.856036642454,3008.0179520740894,-4.5766177,-0.5285556,24,False
4890,58,18579.475234785292,3457.4817425403708,-1.7541789,-12.586634,45,False
4900,65,12030.085868355221,5484.7612527802885,-1.9874198,-4.6297045,31,False
4910,66,8813.91025595337,1925.019999896105,-0.5434387,0.051201716,27,False
4920,58,7682.025449059643,2254.1233329168126,-0.13687584,-0.025533948,28,False
4930,56,6850.924025268417,1219.9114721978804,0.2851872,0.06920751,30,False
4940,49,9262.622738727947,1199.7082978791136,0.3952323,-0.62552005,30,False
4950,45,5961.722569861835,1622.8086763386495,0.17672132,-0.054847207,30,False
4960,29,50173.54520063337,14913.147420983942,-4.606123,4.963683,29,False
4970,26,19763.141703686688,2685.1849098339576,-1.3108101,-0.07236481,16,False
4980,36,18761.175149760744,3482.5427491992114,-1.2594355,-0.708926,22,False
4990,27,15363.270550244177,3324.114017298444,-3.194774,1.7046398,20,False
5000,12,13101.448431375822,2714.003316136515,-1.3191078,0.29290414,23,False
5010,20,13041.73259195265,7339.210311743355,-0.044863492,-0.15714729,23,False
5020,40,16743.117212753423,6050.459486683635,1.9762961,-0.3686954,26,False
5030,29,19220.05236725436,3668.5029644256797,4.6750236,0.9312983,17,False
5040,40,14732.266560173286,3094.5064226787445,6.491104,0.2054518,12,False
5050,42,21758.59193514139,4197.07326597952,-1.0156645,1.2690847,17,False
5060,53,15277.142468406846,3053.11873336102,-15.119676,0.28622708,24,False
5070,41,11681.404239217132,4528.932103708335,-11.022667,0.7516744,27,False
5080,49,18893.332739355435,4525.269715718611,-8.377871,-0.71564394,15,False
5090,43,22030.336266158083,3580.3022218801584,-2.1848755,0.65376484,13,False
5100,29,20585.004226377998,9062.198629471768,7.068764,6.9785724,11,False
5110,35,20561.078035939652,9424.330851577739,1.3833008,3.1626868,10,False
5120,33,16773.605456192177,3040.6785426940482,2.6573265,1.7757733,11,False
5130,19,13208.202792204547,5328.2920340386745,-8.878658,1.4065511,15,False
5140,20,19470.829155431467,2228.823007777872,-0.25632325,0.99159396,5,False
5150,5,30607.167379553437,12997.405125639501,-8.9329,6.4928045,7,False
5160,3,10568.918535025237,2974.432046626717,1.9621751,0.38946393,27,False
5170,4,11331.532641262611,1866.2143499609042,4.1221557,-1.3404461,24,False
5180,5,14663.474485946364,2137.3212205936666,5.2488327,4.621695,30,False
5190,4,12300.189022937819,2215.67642041883,1.1364281,4.2720356,22,False
5200,7,10085.298855264527,1589.1437946265278,-4.544055,-5.8850865,22,False
5210,4,13367.224581041495,2223.8003507509393,-6.0076575,-0.15631218,20,False
5220,3,14409.560055740772,2418.297334903217,-0.84373873,10.26235,19,False
5230,3,13431.543507728366,1990.0804003858739,-1.3721185,-1.9555624,19,False
5240,3,21373.177723492594,5902.430177477748,-13.059039,7.351057,23,False
5250,8,12804.921710030092,2485.1350063930126,3.948644,-0.2345776,9,False
5260,7,15963.988787267423,4396.416267825421,10.591008,-1.3076227,7,False
5270,82,36529.25500198437,14361.211856942993,13.792714,-10.240556,6,False
5280,82,14583.514322686422,2108.4387588924656,-2.8221009,-2.493533,29,False
5290,84,12408.646864183056,1105.3795728165055,-1.6601565,-0.96938,33,False
5300,95,9468.446018222843,1119.9499988838788,0.8340187,-0.9487253,30,False
5310,87,14221.771584440527,1730.935007445398,2.0719094,0.5396931,26,False
5320,82,15011.695607092492,1778.8322011926814,2.6176329,-1.4379612,31,False
5330,91,11981.731344008678,1152.5866561781809,1.6793671,0.010128942,29,False
5340,87,13765.092299000396,2769.981227373211,-1.0700036,-0.0729113,27,False
5350,89,9991.573649831142,953.7525884630668,-0.80317587,-0.97447747,31,False
5360,85,11636.69562203979,1755.8394004008453,-0.006935374,0.52133304,30,False
5370,86,10985.62792925375,1695.6172917259366,-1.1763505,-0.49147606,28,False
5380,93,8991.623935641437,855.4694617576947,-0.58374864,-0.19942132,29,False
5390,49,21172.074036333805,23269.319929899113,0.24758963,0.6882322,29,False
5400,61,42092.8489413582,9803.387067743475,0.94143623,0.86086303,27,False
5410,58,9688.363587314423,1502.9224863578295,-1.4834421,0.41975632,78,False
5420,54,8239.772144907893,1417.542239229576,-1.7257233,0.073786676,68,False
5430,45,8887.03876440291,1837.1363585754868,-1.4733049,0.03886225,79,False
5440,57,7653.36377026468,1656.504150311734,-0.90999186,-0.35042277,70,False
5450,64,12409.48588781985,1469.8374059738717,-1.4531138,-0.09289803,71,False
5460,71,17259.175241013112,2871.0409262147414,0.11883804,-0.17926216,78,False
5470,83,9361.947981056079,4444.810007188159,-1.9009855,-0.52060586,73,False
5480,64,11233.986736684355,4529.82825281489,-5.384431,2.1909165,72,False
5490,92,12703.654474205445,5055.8607575763,-0.08200887,5.3747816,68,False
5500,61,14360.924099792464,2295.5408948655218,-6.9884076,-1.8641204,61,False
5510,39,18479.44141471814,5244.384043908302,1.2918015,-1.1310844,56,False
5520,52,20394.071981828445,3882.6887590946562,0.92799354,0.74806255,59,False
5530,0,81665.93804640953,26225.245013154785,12.404488,31.721521,41,False
5540,0,21480.87351575815,17544.25968800052,5.2765746,21.617422,5,False
5550,0,32182.256291316804,9328.670430452563,-15.259515,5.321679,7,False
5560,0,19998.081683001496,5938.2286921269715,-6.342397,-5.23526,6,False
5570,0,28235.02613776017,6061.005527138215,18.934614,1.0038279,11,False
5580,2,15796.805373239236,3226.47485655785,4.7276134,-0.48171,13,False
5590,10,16169.147472887988,3397.00574035429,-17.850943,1.5573641,6,False
5600,4,20957.837173716183,4746.506504788548,11.296506,-9.089572,10,False
5610,8,24977.436257550533,4106.785360838816,6.87042,-1.7838385,16,False
5620,17,29722.383955530888,3616.5508429994456,-7.6060715,3.7319267,20,False
5630,12,24799.088330017294,2618.323891347287,0.24441113,-3.3732605,11,False
5640,17,15642.523357821781,2961.4847627499284,4.2354693,0.83887047,7,False
5650,29,14368.03827945903,1811.2862832804758,9.132032,-0.83823395,9,False
5660,20,11654.620500042032,4260.5016136600625,11.911737,-4.492199,10,False
5670,15,9820.120009449985,3864.800641689038,-10.360984,-4.045053,11,False
5680,28,11672.985693471916,3801.607028613031,1.5322479,-2.0794778,10,False
5690,40,16313.848871434355,2606.994821628919,-3.3282635,4.3604865,10,False
5700,25,17613.766235532934,4748.117311103423,3.799771,-8.118337,19,False
5710,21,10894.366479974868,3481.194622539797,1.4609857,7.3487577,22,False
5720,21,13199.182701970603,2694.561559883166,-4.4895935,0.70819247,20,False
5730,19,11534.442595981827,3094.5914108327775,-11.326281,-0.9271572,17,False
5740,18,8413.638333087536,1892.0132134845148,-5.5477157,0.9441592,12,False
5750,17,10192.372344062005,2717.6280098644847,1.7906182,-2.0269725,20,False
5760,26,15066.81449411255,3750.785251117424,12.617402,-4.772939,13,False
5770,34,12768.79273854815,4980.5256750668395,7.0807776,1.53662,21,False
5780,31,14893.015309197799,2051.0962922300846,0.9226176,-0.088274635,9,False
5790,33,14940.291195287995,3143.2473653850407,-3.3972223,2.9737685,14,False
5800,45,6323.480212667705,1366.4772226422217,-0.31469944,-0.54478943,14,False
5810,44,6810.554602967368,1382.5071428386907,-0.4993188,0.45068088,14,False
5820,37,6554.768416961808,1901.871709658672,-1.7258759,0.7942439,15,False
5830,21,6091.85300216609,1558.9079510991019,-1.3790777,-0.11921692,13,False
5840,21,8068.023487819059,2145.0655001654377,-1.3776106,0.8004017,12,False
5850,26,9271.971311431027,3119.3611525438987,-2.1121461,-1.0722345,13,False
5860,17,7413.034466397684,1534.6439326436605,-0.6997054,-0.7837671,19,False
5870,23,7541.804492294931,2300.5164637533026,1.4240897,-5.8406687,14,False
5880,21,12288.128254539013,2923.44043893492,4.3763256,1.7923121,15,False
5890,16,7501.148045466107,1820.2120755560325,1.1263844,1.3615737,11,False
5900,28,5262.929222400772,1632.1029379300805,-1.1448127,0.9884949,9,False
5910,22,4901.527210982308,1341.8286030637446,-0.14800332,0.92446,11,False
5920,18,4743.328472707746,1490.289233672444,0.44965515,1.3233147,10,False
5930,20,4548.627924990128,1411.0690982372196,-1.035759,0.44389057,8,False
5940,18,3869.6203948191096,1760.8236708995028,0.27890396,0.19457054,8,False
5950,19,3986.2632878423874,2386.719924917878,-0.5041068,-0.20307922,7,False
5960,19,3658.1103045151604,2082.9949591873715,-0.82717896,-0.385619,7,False
5970,18,4540.587296815248,1862.4623486127175,-1.665741,-0.13526408,6,False
5980,19,3732.5156396189423,1975.0346832397652,-0.44341606,0.21228899,7,False
5990,19,3901.86288841625,2006.1754659052133,-1.2612135,-0.37448543,9,False
6000,20,5999.812747078028,1675.6562893385983,1.3589134,0.7116289,8,False
6010,19,9503.375137286752,3564.0235689456376,3.003284,0.49968085,9,False
6020,14,11197.47145564569,4500.710832746312,0.8720432,0.39281633,9,False
