frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
3710,66,11375.273271442757,4447.8999539108345,-5.3783975,2.3242073,3,False
3720,10,15680.998660799636,10446.18695984329,-6.195343,5.4578137,30,False
3730,14,37744.59151984559,14558.667178007745,-28.931305,-23.390587,9,False
3740,26,16536.078767349893,4146.513957531073,-38.67783,-35.821457,9,False
3750,23,18232.105528435273,9501.831718147823,-12.117741,10.697656,22,False
3760,7,12581.018996885745,4456.0051615769025,-22.912209,6.9686346,16,False
3770,2,12507.860168709914,18238.822440059008,0.0,0.0,0,False
3780,31,22612.798654744176,13495.87670364545,-6.8456545,-11.935709,5,False
3790,0,18779.106182137635,19299.231020950032,-8.900015,-10.314653,16,False
3800,0,12644.185066662067,19174.127098775578,27.579443,-28.039415,15,False
3810,0,15654.412572817928,14223.117239199008,-11.439257,2.385626,7,False
3820,3,16407.659766097055,14805.468516733943,36.233994,10.250916,2,False
3830,16,19297.547927133124,10652.443006184074,14.470158,-2.1457946,13,False
3840,16,29506.30673262921,12981.773992794668,-2.3998296,1.5489234,25,False
3850,39,18679.572746719878,5805.129111397954,10.992059,-1.6787483,9,False
3860,34,28669.436461151447,11420.721518363014,-10.246143,-42.122093,8,False
3870,26,22007.164696979937,7893.48389496045,-4.879568,1.6345237,16,False
3880,78,17003.271979239762,11830.458655521348,5.935182,-9.999272,12,False
3890,35,14152.550512186841,6110.012274946754,0.7187805,-2.2498674,15,False
3900,24,9759.568740472092,3643.8658043347314,-0.25152248,-0.14026812,9,False
3910,35,19220.01612902549,7472.597138880163,2.2315266,-5.456302,6,False
3920,28,11783.805200358669,4862.777190042743,-2.933838,-9.599334,7,False
3930,21,16433.727909394143,5767.966886174018,-1.1348978,-8.836137,12,False
3940,4,14890.336329311034,3985.7355657394032,6.739334,8.258693,6,False
3950,7,17651.883129003545,5145.49084150385,5.614778,-11.086846,56,False
3960,5,20612.452328628926,4639.504283864818,-10.168231,1.4713196,55,False
3970,35,15533.747422949815,6035.737403167901,-7.1625443,-8.157716,33,False
3980,66,18819.674359563185,3469.5480973752187,15.62163,-8.623906,7,False
3990,4,15510.06363623309,3151.565959963396,7.723354,-9.0881,15,False
4000,56,47843.76597844279,13565.134573604495,-7.2450943,-4.7304993,4,False
4010,58,13922.052183496513,7389.111042608576,-24.415583,6.279367,6,False
4020,37,14773.215289841273,5564.095254396711,-34.94777,8.845203,4,False
4030,48,13144.444605992298,4795.635098712161,-12.157567,13.920364,7,False
4040,39,15186.58081992125,5278.9483801226925,-38.58079,9.854482,3,False
4050,0,11728.397929811215,4230.093143182547,9.897873,0.06921387,2,False
4060,2,10191.663112564112,5509.495258188358,-8.211589,-0.19370525,3,False
4070,2,11236.329827839694,4992.721902930304,-6.4915466,0.11920166,2,False
4080,0,13211.351974722345,5857.549829066757,8.268107,0.24805196,3,False
4090,0,13168.052475594104,6067.352964843894,-0.40851265,1.1226599,7,False
4100,31,16620.522585045273,30279.22789636486,-2.992003,18.218792,23,False
4110,26,3844.317234568448,2929.83241841577,1.2238134,-0.50341606,6,False
4120,31,6443.107402488336,3159.279981261553,1.875116,-1.0877823,5,False
4130,27,5564.67627090741,3513.698336510976,1.5147705,-1.7035515,5,False
4140,36,5506.188155157794,3219.3946635974908,1.5735168,-2.1397827,5,False
4150,27,4220.293354732583,1462.3686265781278,0.6342697,-1.9676294,4,False
4160,23,4259.635665171377,1904.6443237518126,0.31977335,-2.3002903,6,False
4170,15,4128.0042393389085,2767.0767969104145,0.105472565,-2.1515827,4,False
4180,18,5149.969902824676,1762.8079872748478,1.4730041,-1.9207726,5,False
4190,16,6982.037310126608,1883.8837543755187,2.4006164,-1.5281616,5,False
4200,20,6561.418596614607,43921.927439492,-8.441757,10.050716,6,False
4210,23,7845.4361892759025,20537.096435475,0.6453186,0.5562714,5,False
4220,24,4291.193074192771,11497.073540688518,-2.2319458,-6.530937,5,False
4230,12,5104.475095443213,10776.03442830432,-2.7379577,-3.7548053,5,False
4240,12,11620.552095318018,10565.093657890591,-1.208435,16.510021,2,False
4250,20,12143.30758072116,31598.97928731243,16.642069,13.755199,6,False
4260,34,12172.481792962353,7418.478685013525,-7.6340547,11.128377,10,False
4270,72,11636.198477165986,6911.291485677622,-12.650787,3.9842644,2,False
4280,65,12553.286462118196,7147.824704062069,-16.995321,9.144333,7,False
4290,10,11178.877582297786,15654.077935157982,11.611803,17.628368,8,False
4300,10,7771.163362071345,3402.11463651653,3.233673,-5.754049,8,False
4310,14,8648.203570684493,2926.6578207914913,6.5979695,-6.1069474,11,False
4320,13,8272.569854646137,3038.5236546717883,5.612845,-5.043039,10,False
4330,8,6080.600710456163,4175.2118509124775,2.725379,-3.475541,9,False
4340,5,3585.5777777089147,2698.2149654910745,-0.5746552,-0.7887131,10,False
4350,10,14677.209169320986,54845.73173912442,9.272858,16.3459,9,False
4360,1,9185.010832873308,11890.012699740904,18.085167,-3.526587,11,False
4370,0,8415.801269041469,5572.098706950551,10.592621,51.48207,1,False
4380,0,3387.813011368839,7832.186795525245,-0.31014737,9.892379,11,False
4390,0,2602.9702264912676,13701.221989297159,2.540395,-2.891637,3,False
4400,0,2416.6859539460233,3822.7325305336235,-6.7181015,-8.185812,4,False
4410,11,6874.442231919619,22644.40500432723,-3.3308003,-4.7534356,3,False
4420,17,7381.614660763592,6499.563062237337,-20.941235,1.2005295,5,False
4430,14,7113.541593327475,13568.025574857971,-19.262024,3.118044,4,False
4440,13,7041.7600782758855,25330.536433324898,-28.10498,4.3829365,4,False
4450,13,5926.03383385549,23385.598431513357,-14.432373,2.8361614,3,False
4460,11,5490.192346357275,28998.624036322828,7.535324,-7.417021,4,False
4470,16,7245.941967749949,17681.760772049824,18.703226,-16.14646,3,False
4480,21,5894.503965559782,16436.530108267987,11.571045,-6.277298,4,False
4490,42,21268.258673431636,72156.52526279242,20.23234,-6.5302606,3,False
4500,36,14239.736900659365,4944.974822989497,-14.213427,-11.167057,4,False
4510,37,15065.216858711328,6268.841679289723,18.823542,1.5433134,6,False
4520,15,14979.865253065529,4819.895434550422,33.32395,3.3151035,4,False
4530,22,15647.180225203518,5878.311492256939,29.319443,3.9346209,4,False
4540,53,15994.998061894225,4070.468769073164,22.546057,7.735363,5,False
4550,54,14807.932941501322,4508.942891632139,13.047748,18.768347,5,False
4560,53,12533.772775984093,4688.7042986309125,10.484696,8.835244,12,False
4570,36,9462.99931311421,4062.611967687783,-7.7286363,2.7718956,11,False
4580,17,8691.482612304992,3609.45037367187,4.6626434,0.65737915,5,False
4590,26,9596.534166041405,6330.440269049223,2.2557335,1.1354637,4,False
4600,27,7500.115332446562,4045.409744389312,6.8395405,-1.2526474,4,False
4610,100,12752.869559436418,20607.96743980347,2.041026,19.978123,4,False
4620,100,1274.7756665390189,2494.2654229251543,0.0003619194,-0.040224075,4,False
4630,98,1041.29246612083,2103.844100688071,0.04086151,0.04496918,5,False
4640,98,878.8856580921092,4718.285493693657,-0.021917343,0.02342682,5,False
4650,93,1046.7707485404815,2730.013553079911,0.0016300201,0.07651367,5,False
4660,92,878.1241370102521,2090.749148032829,-0.022203064,-0.10027771,5,False
4670,94,848.430315347112,3306.7585336700954,0.0014022827,-0.0070343018,5,False
4680,110,1303.6111383384234,3441.0629171812598,0.012068558,0.21507111,5,False
4690,107,938.8146781979924,1070.2644533011455,0.0060791015,-0.15762635,5,False
4700,103,878.2419939857124,1856.0366375694205,0.0071029663,0.0706604,5,False
4710,1,22914.066574922923,22232.01776717534,-8.91879,0.14899921,4,False
4720,0,9994.000300180103,12084.981423237687,-0.3299419,14.069321,14,False
4730,0,13601.266227818644,22603.94872583107,-64.16357,0.2218399,6,False
4740,0,12695.116895877722,9432.575258114828,-13.234448,8.775703,5,False
4750,22,20609.715961167443,22897.341374054762,25.667511,-17.31068,8,False
4760,11,12676.646835815849,16640.674385372728,-27.265085,-4.812238,3,False
4770,16,14208.880110691342,9842.801328890064,-17.968496,13.906926,5,False
4780,10,15307.956721914261,6582.483270012921,3.7294037,20.93122,5,False
4790,2,10805.603916487038,32195.744470348873,-4.5233803,28.543566,4,False
4800,2,13215.565708663402,9172.970402219775,-5.8897085,17.133078,35,False
4810,1,17990.96448220606,16835.42063626567,-8.002417,1.8320701,22,False
4820,0,11117.329400535004,25282.108693698792,-21.846603,-50.04285,8,False
4830,1,14184.921360374192,10062.783312781807,7.6639786,-2.7736678,8,False
4840,0,18733.6726244482,20609.945657376196,-15.369236,10.698215,8,False
4850,3,10882.767708630006,26651.557928196242,66.39474,69.13189,6,False
4860,0,11926.021926862284,26208.235232460807,-7.7397842,-20.09188,12,False
4870,0,7588.679397629076,15599.87076869549,1.7397264,4.297013,7,False
4880,0,10316.777597680391,10286.759450866924,6.181611,9.49626,16,False
4890,2,6189.786506819117,4809.028592137917,-2.2728698,-7.813306,10,False
4900,0,5889.06452673088,7161.8489232878965,-2.2099519,-13.3401,15,False
4910,0,6022.407575048371,5911.938260841363,-1.9983109,4.705866,13,False
4920,0,7401.452289922567,4683.870835110635,2.1415982,-9.213692,23,False
4930,0,10451.507068361003,6548.391863656298,14.208891,-0.16332206,15,False
4940,1,5691.426007601259,4766.809205328025,-3.1373117,-3.0113156,7,False
4950,12,7318.2713805925505,7903.992535421577,2.6848073,3.7005444,17,False
4960,22,6056.7104933288665,4118.888199502385,-3.7527473,2.182815,20,False
4970,10,7318.930113069806,4981.598940099454,-8.585999,4.7096486,12,False
4980,0,22750.050879063983,30801.246273487053,-5.0047836,-19.16593,12,False
4990,1,5417.924694936245,54362.35167834445,-85.91744,29.156668,5,False
5000,211,14979.90320395963,143193.68044016467,2.8022766,6.51062,2,False
5010,244,3845.4586202428445,7509.939547026993,-0.016805014,-0.0006091778,39,False
5020,244,896.4602612497667,1700.4634662350145,0.0033576966,0.011771011,40,False
5030,235,767.9993489580573,1822.1064732885397,0.0035533905,0.002193451,40,False
5040,234,973.2753978191373,4287.826955463572,0.01096833,0.015882835,39,False
5050,232,776.9472311553726,3810.2249277437677,0.004987562,-0.0026109025,37,False
5060,234,680.7304899885123,2559.5886388246063,0.0024261475,0.0013365134,39,False
5070,221,836.4831139957339,3391.8083672283137,0.0069331117,0.004203395,38,False
5080,219,723.1147903341488,1314.2275297679623,0.004142761,0.00046539307,36,False
5090,221,618.4343134076569,1377.9898403108784,0.0024778577,0.0007773505,36,False
5100,196,438.25563316402446,2869.2842313022948,0.005861119,-0.01545323,35,False
5110,157,241.46221236458513,3999.4139570692105,0.007924107,-0.021412442,35,False
5120,117,200.99502481404858,4520.97157699537,0.021683944,-0.017497815,38,False
5130,61,195.64764245960134,7648.010721749807,0.033981726,-0.07067871,38,False
5140,0,170.67805951556866,10455.74760598208,-2.4925694,-1.6614739,40,False
5150,199,16320.592483117762,25019.583209957756,7.146381,10.925513,44,False
5160,204,866.8275491699603,2020.5905077476732,0.00203889,0.00029991413,29,False
5170,217,566.642744593099,1281.3656777048463,-0.0010487874,0.002641805,30,False
5180,196,542.2453319301145,1386.2871275460939,0.006556034,0.003180027,32,False
5190,204,689.8637546646439,1599.4230209672487,0.008396149,0.0029673576,32,False
5200,206,586.3087923611585,560.5818405906492,0.0023725238,0.0031363352,35,False
5210,201,577.9342523159534,671.9270793769217,0.0070939497,-0.000193278,33,False
5220,175,421.14486818670844,1741.0841450085059,0.012726323,-0.003362348,31,False
5230,158,240.12704970494266,5062.632911835501,0.023102371,-0.028253062,27,False
5240,121,176.96044755820438,4649.759993806132,0.020552063,-0.036631774,30,False
5250,64,210.5421572987225,7872.950018893807,0.035374496,-0.039004702,33,False
5260,0,180.70417814760123,9735.690422358344,0.9928452,1.5862911,29,False
5270,77,11602.150533414053,20353.936425173386,-11.161808,-1.8967417,30,False
5280,72,726.3009018306393,2900.135169263667,-0.006171779,0.005715621,19,False
5290,72,573.875422021191,546.4595135963871,-0.0049591064,0.0023676555,18,False
5300,72,507.80015754231505,804.2847754371583,0.0016665988,0.00010681152,18,False
5310,67,662.6711099783964,1635.1030548561764,0.010169983,0.0050642225,18,False
5320,74,565.2194264177409,1355.9675512341732,-0.024775187,0.0025575426,18,False
5330,90,504.38576506479643,1556.9759150352968,-0.013294644,-0.004948934,18,False
5340,88,357.19882418619466,2069.2099941765214,-0.010316636,-0.02507358,18,False
5350,81,182.92348127017482,5639.539520209075,0.0057426454,-0.038938142,20,False
5360,59,154.21089455677247,6923.273358751624,0.009335062,-0.010299683,23,False
5370,32,172.03197377231942,12609.764629048395,0.031868313,-0.02402264,23,False
5380,0,171.48177745754796,14000.679912061414,-1.6877122,-0.2422667,21,False
5390,148,15327.541127004031,56037.78498477612,22.492014,-17.066555,20,False
5400,180,4041.50355684614,8952.686412468605,0.023996526,-0.03031956,44,False
5410,161,1035.6934874759038,951.6795679218925,0.011668238,-0.014461386,29,False
5420,164,1003.4390863425642,786.7235855114552,0.017377783,-0.0057652793,27,False
5430,160,1266.5903047157751,1288.1102437291615,0.01885665,-0.102212004,38,False
5440,175,1048.031488076575,1207.1056291808104,0.014384062,-0.083042644,46,False
5450,186,983.3758182912574,989.0904913100721,0.024286307,-0.035923228,51,False
5460,192,1189.8188937817386,1560.8055612407331,0.02324606,-0.05929961,54,False
5470,173,771.3390953400457,833.9328510137972,0.0022815976,-0.055853706,56,False
5480,2,75790.09111354861,99669.00773058795,7.866148,-2.2385027,49,False
5490,3,6413.406427164896,2128.6366528837184,-2.870934,-1.6704952,15,False
5500,1,6255.216303214462,784.4794452374134,-1.9794443,-1.3436247,14,False
5510,6,8056.560990894316,727.7211004224077,-3.754279,-0.9396084,20,False
5520,7,6630.4872369985,1121.8137100249755,-0.014611286,0.013241976,23,False
5530,3,6409.094943905887,765.5181251936494,-0.4134334,0.027125994,24,False
5540,2,6152.11963472753,856.2744887009071,-0.4265817,0.017569065,24,False
5550,4,6504.975480353481,1092.3131419148997,-0.011200269,0.022341887,24,False
5560,6,6347.890279455057,699.5984562590172,-0.011989276,0.04938205,24,False
5570,5,6481.95155798005,708.5125263536277,-0.012030919,-0.0077137947,24,False
5580,4,6910.178796529074,985.1162367964504,-0.011614482,-0.02124993,24,False
5590,2,6768.366568087163,784.5444538074308,0.012919108,0.013587634,24,False
5600,4,6645.88301130858,762.3201427222031,-0.003892318,-0.0038511858,23,False
5610,2,6775.041844889225,1336.8919178452684,0.8136978,-0.00859801,24,False
5620,4,6566.91312566262,1118.484689211256,-2.415868,-3.9252782,39,False
5630,2,6280.186939892793,1300.8443411876765,-2.1971817,-0.47848207,10,False
5640,4,6301.666208234136,1699.75292322149,-1.803717,-0.51609194,10,False
5650,2,5955.922430656732,1643.2991206715838,-2.0930057,-0.5533818,14,False
5660,3,5688.862012740334,2016.234609364694,-1.7505709,-0.8692735,12,False
5670,3,5495.829418750185,1917.3325220211543,-2.569571,-0.40983886,10,False
5680,5,5155.380781280855,1750.8752097165577,-1.3928171,-0.47937393,12,False
5690,4,5406.121437777734,1566.092589855402,-1.6722287,-0.738884,11,False
5700,4,5705.2615189840335,1353.2228197898526,-0.28325844,-0.27735138,8,False
5710,15,17411.71143225157,23452.6974994349,-31.400007,-4.5087748,14,False
5720,12,7441.648406099283,2660.276301439382,-2.9535415,-1.2539803,24,False
5730,18,11722.188831442701,1315.887533188152,-11.109582,0.25759056,28,False
5740,10,15559.229351095766,2825.8156344673303,0.01121582,-0.01408081,25,False
5750,4,17851.817498506978,3862.9975407706384,-0.37847656,-0.019650878,25,False
5760,1,18204.87404515615,4499.0912415731245,0.02390381,-0.030776367,25,False
5770,3,18645.692237082538,4543.371655499911,0.0095849605,0.0075463867,25,False
5780,2,19795.460969626347,4513.148125200412,0.016791992,-0.024176026,25,False
5790,8,20655.97390587043,4811.341393000501,0.013641357,0.0058190916,25,False
5800,12,21858.751313833094,4025.059502665768,0.020649415,0.04225342,25,False
5810,25,22112.01727568066,4586.546631181242,8.411629,0.08337158,25,False
5820,19,18682.23300357856,3657.13330355895,-6.84336,-0.03527301,23,False
5830,19,14273.898171137414,2058.4217254974747,-14.851134,-0.06429712,24,False
5840,12,13298.519842448632,2274.9606590005023,-23.663673,1.8338356,72,False
5850,16,15783.1676478456,1969.131788377812,-8.45356,2.3193138,40,False
5860,28,17125.63172557439,1697.823901351374,-15.130784,3.4645422,51,False
5870,41,16985.14218368513,1360.8842713471267,-12.6099825,3.0628633,36,False
5880,33,17121.987793477718,1786.0319146084707,-8.184998,0.9472941,30,False
5890,37,15275.323008041434,980.5121110929737,-6.3176346,0.8583946,24,False
5900,7,26289.958044850508,9834.441112742503,3.431537,9.064394,40,False
5910,8,17222.42360993365,2209.284499560887,6.4544044,0.6938893,70,False
5920,10,16816.381388396258,1515.3547439461165,12.32006,0.097292274,29,False
5930,12,17930.805977423322,1752.8011866723505,8.666889,-2.2859046,27,False
5940,23,16297.664341861995,1772.1337421312196,3.776273,-1.0957834,32,False
5950,21,13998.121552551256,1313.124518086537,2.0854917,0.57281595,42,False
5960,16,12618.742686971631,1349.1664093061315,1.5132911,0.25660586,40,False
5970,21,9847.80178517013,1333.993253356253,0.63808966,0.100117706,43,False
5980,19,5911.073083628725,776.0760272035209,0.26391983,0.093483046,49,False
5990,21,2972.086640729035,738.0447140925812,0.06953848,-0.037748642,50,False
6000,17,1982.2994223880507,1066.345159880233,0.062211342,0.06819945,53,False
6010,12,31335.26534114559,8408.402345273447,24.791525,-8.033967,58,False
6020,8,7485.436193035112,1405.2110161822673,-1.4699991,-0.061100397,39,False
6030,16,10198.506410254397,2278.2835644405636,-3.8757546,1.0974877,22,False
6040,11,7078.461273468974,2104.697602982433,-1.0304015,-0.039938223,23,False
