frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
3710,30,8224.114177222978,902.2704694269895,3.8664544,-0.9842529,21,False
3720,28,20143.516549996926,2353.9061153750376,9.316746,-20.106848,18,False
3730,61,41051.69095177445,4880.8896730002,-19.063496,-8.854035,11,False
3740,52,31573.949372861167,6261.538309393308,9.424819,-27.93888,35,False
3750,35,35774.09382500136,6721.362361902533,3.1827202,-44.77628,43,False
3760,12,43608.766194424716,4196.95389538651,19.371197,-25.287344,55,False
3770,37,45248.85935578929,6119.391636429229,-0.92330694,6.9243317,38,False
3780,37,67114.9451314683,12287.4955951162,14.064232,5.1932306,33,False
3790,37,5531.666747012152,1342.839528759859,0.041526794,-0.09276332,9,False
3800,41,5127.595732894706,1085.5698964138605,0.004210881,-0.08330107,14,False
3810,29,6649.49426648373,1930.3134460496306,-0.018450055,0.10014411,7,False
3820,0,59545.205264571894,30619.619984578516,13.7283125,-36.376232,3,False
3830,0,1700.6510518033967,1319.065578354617,0.16284093,-0.11314645,31,False
3840,0,2253.291370417949,1639.7505907911727,0.12089,-0.08325345,44,False
3850,0,1789.0352148574382,790.8274148004734,0.06843139,-0.10545782,37,False
3860,0,1662.776894234461,1124.0507105998377,0.15363532,-0.10954903,38,False
3870,23,28446.042747630116,36664.60893013861,2.1895568,28.64179,29,False
3880,9,29742.89148687464,2742.551366884493,-32.958546,-0.25419235,10,False
3890,13,9552.592580027685,893.9004418837704,-2.7620883,-3.5828724,23,False
3900,14,10272.979266016262,3952.8465692460163,-1.1879673,3.54815,24,False
3910,19,2414.2619990382154,497.8112091948111,0.10294508,0.71869546,23,False
3920,25,698.2356335793813,566.0865658183384,0.098220825,0.11361954,22,False
3930,25,1379.5633367120192,1530.4770498115938,0.0043473016,0.041045777,21,False
3940,20,38270.80331009528,32574.360561644186,-2.9362862,3.496787,24,False
3950,22,8134.683521809561,3167.670437403487,3.3739638,-2.2847831,46,False
3960,23,8579.856700435037,2612.7797457879988,2.5158665,-1.9338665,47,False
3970,19,8485.704979552376,2266.4721485162795,2.06273,-2.6695418,41,False
3980,23,7696.52655423211,2042.5601582327997,1.5889139,-1.822461,46,False
3990,25,79854.11647498205,24593.287661473812,-24.980684,10.994138,29,False
4000,31,7896.956122456298,1957.7711817268125,-3.3946521,-0.32887226,49,False
4010,23,7846.086094353031,1947.125060184887,-3.1446288,0.26409283,46,False
4020,16,8329.7846310694,2315.022246113415,-0.60177064,-1.3566198,39,False
4030,18,6251.996401150595,1860.5160574421282,-0.19124188,-0.025634592,44,False
4040,21,6113.605401070632,1828.6093076433797,-0.14171891,0.0010754721,42,False
4050,22,6430.785721822801,2394.345004380112,0.013729845,-0.17502812,56,False
4060,0,0.0,135246.9155433868,19.832705,-51.658703,18,False
4070,0,546.7906363499653,30501.81424112343,-0.0070478,-0.0033968412,52,False
4080,6,4597.341514397206,30699.047183911098,-31.718445,-9.211403,2,False
4090,23,8696.699143928114,73732.37965778672,3.9032288,-0.53750104,3,False
4100,13,11308.280505894785,48007.80886480865,-0.7151051,-0.38944808,23,False
4110,24,13796.294828684982,63531.89287279264,-2.4585724,-1.2547607,32,False
4120,13,22567.129192699722,49448.24209211082,-4.661886,-1.8432896,35,False
4130,12,29124.419084335397,29434.927484198088,-4.84621,-0.025164107,71,False
4140,11,30808.175716845035,22758.822509084253,-2.2474763,-1.838197,53,False
4150,20,37439.304387234544,13873.984215069584,0.97547215,-10.559643,48,False
4160,51,36325.02445973024,8869.66775025987,-3.879563,-12.2371855,74,False
4170,64,24063.013443872736,4849.761437431743,-0.5325911,5.7441173,99,False
4180,51,14924.90472331398,2315.258084965907,-3.0736618,1.0422717,100,False
4190,59,17637.846467185274,2236.1135928212593,0.26053673,-1.7210906,99,False
4200,135,19042.567946576954,3435.886785096389,-0.17536376,-0.56486666,97,False
4210,50,66851.48650553703,24716.35770092349,-14.229805,-7.8505335,64,False
4220,53,14631.570113969314,3025.716444083946,-4.335923,-3.4111888,31,False
4230,45,12435.913597319659,2404.4329892929018,-1.0671864,-2.2862983,32,False
4240,77,14774.96873093138,2251.178358104928,-3.5936155,2.653152,37,False
4250,37,21709.97049744656,3311.7200968680913,-1.8810415,8.3162365,31,False
4260,46,11651.68176702402,2730.214277304988,0.94899243,-3.354803,24,False
4270,42,12264.155046312811,2205.792374635473,5.045945,2.858357,35,False
4280,35,14858.486026510238,3273.4736901340752,10.615287,-12.324915,15,False
4290,32,10234.506338851914,2066.2124769732663,5.1215982,1.5106972,18,False
4300,36,13419.68423622553,2444.6312605380795,4.1629696,1.708154,13,False
4310,70,12572.965879218793,2231.6500621737273,1.4716864,-1.4660349,16,False
4320,48,16199.76246739439,2513.4080448665713,1.8946035,1.7312207,18,False
4330,42,15988.413398458273,3032.2605428953498,-3.869572,-3.7045684,37,False
4340,42,10906.98317592908,2156.7234407776996,0.018736662,-4.2497525,27,False
4350,33,15099.040267513694,3269.800605541567,1.7580477,4.0181723,29,False
4360,37,15788.679393793516,3092.3725519413083,9.158626,3.2923343,7,False
4370,15,12144.785424205731,2432.9775995680684,-2.1990006,0.9490454,25,False
4380,17,11285.16459782488,1820.5537619087222,2.268518,-4.4353504,23,False
4390,20,11780.311625759312,2681.2903610015833,-5.7138796,-4.5056643,22,False
4400,32,10592.198827438993,2062.1527586481075,-3.1377876,-3.8418608,19,False
4410,40,10424.079096016108,2189.828760428541,-0.31068057,1.9928782,21,False
4420,3,51413.33015862715,14553.515382889454,16.445814,0.8423611,22,False
4430,2,14670.520031682585,10642.254648334629,37.657024,-19.059998,7,False
4440,20,23662.432841954353,4523.291942822174,-2.1598358,-60.138,4,False
4450,17,8022.598706155008,2693.5734628927426,-0.55101013,-1.6880165,20,False
4460,34,21155.45686105597,4180.532501966705,-7.6516757,7.7180657,19,False
4470,12,13184.154428707212,2970.1632951741894,-1.8697739,1.4466978,14,False
4480,1,9267.472578864208,1984.2106742984727,-1.5894208,2.4767468,18,False
4490,13,4634.372988873468,1702.1650918756382,0.30788708,0.30719376,16,False
4500,6,5376.021391326489,7515.7211230859275,0.74317485,-0.8271089,17,False
4510,20,24705.01353976557,12360.239884403538,-27.477278,-8.474925,16,False
4520,16,37714.58090712397,9065.725674208326,17.960512,-3.588665,6,False
4530,16,13759.700941517589,3685.960661754273,2.2493134,-1.1708494,7,False
4540,24,9966.488047451821,2465.2845677527775,-0.062731065,0.261237,14,False
4550,56,6953.362064498008,2677.64523415631,-0.1792849,-0.07486784,13,False
4560,137,6150.893512328107,3891.5318320681895,0.61032987,0.9439225,19,False
4570,147,9981.190359871913,2646.0687821747947,0.015912443,-1.3312304,37,False
4580,149,13860.483793865205,2378.4326772057266,0.35545313,2.7226608,64,False
4590,140,16707.635230636322,2611.209681354602,-0.106395796,6.549328,49,False
4600,90,18894.871473497777,2965.8910971241003,-6.7100153,10.834004,28,False
4610,1,19904.11113313026,3949.5085770257547,-8.421228,7.8413835,22,False
4620,11,26562.214647879042,9785.993153482175,6.9396462,3.542155,3,False
4630,60,51298.268538031574,16486.92306041367,12.889055,-2.8631418,7,False
4640,19,19684.360644938406,7675.579847803031,0.49615782,0.25744933,10,False
4650,17,11469.323432530797,2960.998817966667,-0.34092543,-0.38138497,9,False
4660,21,19787.450644284625,3080.0301946571885,13.494114,-0.30125427,8,False
4670,29,38642.425312084124,9655.294609694723,-14.429804,32.256042,17,False
4680,83,43853.23379181973,14795.927750567045,70.94805,-109.816345,1,False
4690,94,11697.782011988427,1473.8493817212125,3.555188,0.29871908,24,False
4700,88,12022.621469546482,1666.337900907256,0.27259627,0.38981646,57,False
4710,121,11356.35852727449,1719.9482550355985,0.2776775,0.14412345,51,False
4720,94,10998.619458823003,1270.898107638846,-1.456558,-0.313581,39,False
4730,101,12296.101739982472,1525.178678057099,-3.1971679,0.55459076,45,False
4740,70,12111.934238592943,1688.0912297621833,-1.9271924,-0.6921833,31,False
4750,146,11883.86641628052,1748.980274331303,-4.490931,1.1841941,44,False
4760,139,12399.38252494857,1607.515474264556,-1.6388059,-0.54341614,50,False
4770,16,58051.53478591242,16577.31968684926,2.8170648,5.61898,52,False
4780,20,651.6456092079497,558.7450223491928,0.0010692596,-0.0037326813,20,False
4790,16,7909.072322339706,753.3724178651619,1.6097859,-1.9093888,22,False
4800,18,9530.510269655031,1230.2893968493754,-0.95756704,5.015847,22,False
4810,13,5102.7462213988265,785.9847326761507,-1.4160433,0.45414734,21,False
4820,14,5871.3654289270735,959.5353041967763,-0.29692376,-1.587455,23,False
4830,15,3024.8659474429605,1077.8200220816088,0.009266662,-0.0033470155,20,False
4840,15,1245.4099726596057,278.38103383671813,1.335144e-05,-1.9073486e-06,20,False
4850,188,36231.04046256469,7476.493295656728,-3.556956,-1.2984146,20,False
4860,157,18536.03571425131,5825.115277829273,8.239241,-1.152581,97,False
4870,182,36459.733336929385,4635.517662570169,5.3178005,0.4360689,100,False
4880,197,26116.004039668856,1828.1028417460545,10.031139,0.7791092,53,False
4890,184,26559.63625503934,1554.756572586204,10.521157,1.4456159,34,False
4900,237,24244.587478445577,1353.9017689625787,10.121244,1.4255694,34,False
4910,197,24874.876984620445,1502.6403428631884,8.455933,1.1646459,34,False
4920,206,23688.73719724207,1559.5069733733158,7.851748,0.6918859,30,False
4930,236,21950.335008833008,1324.9384891382695,8.308525,0.9082413,33,False
4940,198,21372.37410771204,1203.4209571052018,10.077594,0.50077665,20,False
4950,33,32768.47271387545,21359.19680137809,-14.612463,-3.6208434,15,False
4960,70,27311.003185529455,13439.865326706216,-75.49188,-42.352966,1,False
4970,110,33648.95574902734,8365.800141050466,0.4368049,2.5921533,9,False
4980,142,48891.19630362914,18615.51116676628,-13.038601,0.47654083,31,False
4990,111,50004.62481611076,11699.094665827779,5.10962,-7.2047105,16,False
5000,85,39853.85331432834,7222.385755413511,5.731104,-0.39101702,21,False
5010,207,40141.56901517428,7285.395253519194,5.0129433,1.1376175,35,False
5020,128,47402.8806508634,19841.563093667795,7.629349,3.384557,31,False
5030,49,26066.58746364779,15876.244077236908,-39.099285,-58.27112,3,False
5040,33,34161.76766503748,15043.824181370906,81.20593,-2.244751,2,False
5050,25,29008.007653060216,9601.40895910595,-13.557396,31.266602,4,False
5060,10,27106.6292814138,11784.746327350453,0.0,0.0,0,False
5070,20,29264.784947099815,6448.3016368653225,-30.210144,-8.427281,12,False
5080,27,76187.75446224937,77575.98179849224,46.562786,-22.698212,2,False
5090,25,35418.887080200584,35544.73201474446,0.995491,10.035313,4,False
5100,21,30475.292976442408,34937.189440480186,-5.946007,-10.24991,8,False
5110,13,30249.339463862678,30911.88748685528,9.476963,-17.143332,8,False
5120,175,65094.55854370625,177033.17195373302,-6.60053,-10.085765,18,False
5130,53,26510.10397942641,11456.09846326401,13.239368,1.9453412,75,False
5140,18,28756.015840168122,14141.82993816571,4.5727983,4.069218,22,False
5150,24,29351.396252989398,7871.088870035708,5.9596815,18.284954,16,False
5160,31,19509.344248333924,3284.62905059308,1.7793986,0.82064074,6,False
5170,0,83429.01930383696,30966.108538206736,18.593924,20.499084,12,False
5180,23,34927.06933024871,9675.307023552275,32.61309,-17.370905,5,False
5190,50,29621.556525611548,21357.873536473617,-9.404547,-7.5244994,5,False
5200,7,36660.57530917921,11740.016695047754,20.495007,-14.420579,11,False
5210,12,41038.12916057456,11852.796125809302,-21.532722,2.3325818,6,False
5220,12,64727.3980243297,10094.127104410762,6.9736676,-2.562063,7,False
5230,8,32563.20334365156,6478.430519809563,-6.201355,26.132019,11,False
5240,4,19851.302778407266,6580.769711819431,10.879652,11.773299,9,False
5250,6,18539.068504107752,6728.7019550579,0.55190086,-0.9800596,16,False
5260,12,12979.378991307713,6097.420438185315,-0.028249105,-0.17978261,15,False
5270,6,12803.417356315462,6142.845757464532,-0.080366515,0.07063465,20,False
5280,11,11667.111981977374,6006.744209636365,-0.07820299,0.0644597,18,False
5290,1,35745.980697135725,16461.329350936394,0.7181541,-15.757136,18,False
5300,14,67485.04116469072,19281.103443527292,9.618915,-25.384203,15,False
5310,3,58841.15933596142,13584.188308470992,-12.06221,16.927982,10,False
5320,29,36332.32461596698,5787.023760103289,-22.323189,5.778539,17,False
5330,8,62352.30273213652,14226.784035754532,-77.39811,-21.734613,6,False
5340,0,27076.854137805596,14463.65645333157,48.475437,-104.425674,9,False
5350,8,26997.09495482801,7725.911078960203,-29.544548,15.271703,47,False
5360,0,87789.37050121729,151604.9449919098,0.0,0.0,0,False
5370,0,124.97999839974395,108784.03435247288,0.0,0.0,0,False
5380,54,14285.90907152919,170946.23622063166,0.0,0.0,0,False
5390,19,43977.74387119012,79136.27752175357,-20.256996,5.223986,44,False
5400,61,903.1146106668854,105592.92321931428,0.23574543,-0.047543865,28,False
5410,63,1481.8343362198084,1108.8904364273326,0.001101237,0.0018529819,65,False
5420,41,29417.00656083144,70502.88216803622,-5.1472335,-0.8538134,70,False
5430,70,13887.279863241758,64582.83025696536,-0.34825605,4.6231847,41,False
5440,60,39416.411277537685,7913.4011651122555,-4.2572536,11.676842,58,False
5450,40,44022.39689067373,23674.47097613799,7.6000786,4.048582,64,False
5460,42,52133.25955664004,34583.62632807613,1.8975233,3.4358983,91,False
5470,32,27877.511061785986,15959.433197955372,9.209473,21.646389,31,False
5480,90,18686.434865966276,4248.29777675718,-0.26807326,7.1399007,63,False
5490,87,4710.092780402526,1809.4203491726294,-0.15001352,-0.017052379,70,False
5500,88,3331.0444308054493,314.0605037249988,-0.08024821,0.0020635477,75,False
5510,93,1503.324981499343,322.64531609803356,0.09233079,0.010764623,79,False
5520,92,3847.7345282646515,891.5301453119799,-0.0003764391,-0.14620176,80,False
5530,79,3648.978487193368,317.58463438900816,0.23434459,-0.4452343,76,False
5540,94,43207.33047759373,20051.017480417297,-1.6884427,-5.8272295,65,False
5550,111,34011.56357770104,3828.5804157677035,2.2941785,6.885173,49,False
5560,128,11687.742211393952,1687.9840046635513,2.2171662,-0.36623603,45,False
5570,119,8000.574041904743,947.4312639975525,0.87211436,0.14486331,64,False
5580,29,98210.83221824362,40355.33194015383,3.0839202,13.756625,63,False
5590,26,25303.047800610897,17945.97520337081,6.199492,2.5838206,44,False
5600,29,31790.1916477394,5556.354380346884,-6.7996283,3.0074894,29,False
5610,31,4098.225469639268,2972.4713623515368,-0.0032305527,0.015934981,25,False
5620,19,61976.711408399206,13947.439549967585,-22.95708,-2.3277552,25,False
5630,17,64486.06184285097,15680.082525293035,-21.807413,3.3670022,15,False
5640,57,25883.638577294343,6149.887316040839,-4.1653023,10.777543,58,False
5650,217,46040.08218932716,18388.741229350093,-2.9667306,9.343879,95,False
5660,258,30504.366966059137,6759.155420612845,0.71741503,-1.1331655,100,False
5670,265,28477.57570440293,10413.73208796923,5.8427005,-7.527834,99,False
5680,219,33895.14832538722,7153.407719401991,9.396334,-4.5993834,90,False
5690,98,51168.41161302547,8928.941818603143,-4.7686286,-7.7761974,96,False
5700,137,55373.45201448073,8383.82526058362,-2.6523912,9.699467,86,False
5710,120,38513.79857921054,14951.219883340624,17.50972,3.1856623,68,False
5720,60,15953.285711727223,10623.50638913537,-3.608374,8.797754,80,False
5730,8,42028.44052543468,13247.782078521672,39.17828,-5.7424226,12,False
5740,46,42470.00930068181,24903.502364125412,4.4842906,-4.5621023,31,False
5750,35,21829.43210438604,3574.4126790285422,-3.532481,13.8643675,24,False
5760,257,60565.83651696722,27669.763858768292,5.2798157,18.539984,29,False
5770,282,12065.725465134701,1174.8710567547403,0.064602576,0.57175344,100,False
5780,279,14343.918537136216,1308.8468206784169,0.17824784,0.49092564,100,False
5790,284,15037.127484995264,1671.8785841083077,-0.17647159,-0.061249547,100,False
5800,284,3437.891504978015,340.1440871160338,0.006700807,0.0009496689,100,False
5810,279,5577.962710524336,399.4446144335908,-0.02838356,-0.0013173389,100,False
5820,35,71867.27008172775,19889.56550556095,-0.066507496,7.1356235,96,False
5830,42,33360.61375334692,2293.1035737619877,-15.362046,-1.0542324,95,False
5840,59,32633.602773828083,1513.3737145860568,-12.747436,-0.19718902,98,False
5850,50,12790.371613053312,1769.0652899200752,-0.754048,0.10059715,100,False
5860,61,11988.743970908712,891.0533092918739,0.25626245,0.39891893,99,False
5870,47,3346.2084513670097,604.0579442404512,-0.024967179,-0.009052315,100,False
5880,6,71596.28266886486,94857.57340349794,-2.768048,-2.4104178,95,False
5890,4,3573.6742996529497,855.5559595958642,-0.28912762,-0.4790936,30,False
5900,1,18254.1477752318,2161.5429674193388,-0.0123355575,1.2967746,26,False
5910,9,21149.456565122426,3865.682604663761,-10.287761,-1.2666911,13,False
5920,20,67571.90590770694,10825.75244498044,25.466492,-22.495687,6,False
5930,25,9226.996369350103,967.6352618626504,-0.49377188,0.54139376,12,False
5940,9,55388.93136719646,57149.23772020061,-7.690844,-21.814438,7,False
5950,125,63586.61212079159,46412.77339267715,17.393114,-26.43047,11,False
5960,113,28029.085875211844,2301.9991311901053,-8.739761,-7.658358,99,False
5970,124,8435.091700746352,1815.9074866303074,0.008504301,0.11683273,48,False
5980,108,7559.2733116351865,564.7866853954686,-0.37929818,0.11979537,44,False
5990,91,64713.23133641219,16359.577806288278,-5.468216,-2.723925,35,False
6000,98,35523.39603697822,3815.1125802523834,-3.9610038,1.0067573,63,False
