frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
3750,65,39457.18957300431,6842.264683567861,0.61612743,11.908708,19,False
3760,49,31003.059026489627,26007.228379817792,-3.8848178,-20.695984,48,False
3770,47,19897.002136000287,5139.585586406748,10.7669115,-1.1428899,35,False
3780,38,20049.454655925183,5199.016445444273,16.223866,-1.9395111,32,False
3790,133,53200.038157881056,29075.471414922922,-13.656505,-6.109982,34,False
3800,110,26150.854154310142,6167.255629532475,2.4909272,2.7312036,100,False
3810,141,25039.801736435533,5526.874523634493,-0.69475955,-3.1223834,100,False
3820,129,28918.005671207688,4735.96114848929,-3.171109,0.023964424,100,False
3830,176,34947.031676524406,7431.592696051096,5.864859,-11.743049,96,False
3840,56,13398.678703514015,24203.12682278883,4.5073123,-8.215366,58,False
3850,78,46733.40419870994,13072.029375731987,-14.057328,2.567237,25,False
3860,11,49771.84704227883,9847.454798068382,28.484539,5.4031067,32,False
3870,34,48929.64764843499,9952.872349226629,-17.185272,1.0846863,1,False
3880,67,48087.75452233136,11085.16774794139,-3.3418458,-2.3682601,10,False
3890,44,34982.475512747806,15376.09118079104,1.3939372,-6.8206644,56,False
3900,96,30621.282680514872,4332.53043843895,-12.678539,2.9791794,13,False
3910,82,22844.712539228854,4729.997251584825,-0.53250813,0.0024256553,31,False
3920,76,21200.446811329235,3996.718403890872,0.81454915,-0.044676837,34,False
3930,84,23109.598741648457,3260.3867868705393,6.382302,0.12735392,30,False
3940,73,29318.96092974647,3912.515303484448,-1.1918087,-2.1968422,32,False
3950,54,29458.522468039704,4615.910311087077,-2.4757385,-1.808876,28,False
3960,14,25044.16690568884,3989.5601261291954,16.661034,-16.866604,31,False
3970,201,48804.61858267105,11598.507748844246,14.354153,7.212015,9,False
3980,256,25342.25096553185,1540.1214237845015,-7.0451694,3.5149193,44,False
3990,234,26328.2903736646,1623.9150224072687,3.4178953,-0.44094422,25,False
4000,236,22004.112388369587,1515.98284950721,-0.8833726,-0.30864143,24,False
4010,196,26415.518999254964,1553.7354987255715,-0.9498525,-2.4315858,27,False
4020,198,24023.01205094815,1784.2298058265926,6.863965,-0.5242169,25,False
4030,153,18026.390293123026,1712.9284865399372,-4.8532434,1.435936,28,False
4040,105,44148.423912977916,7157.222645691553,3.7692583,4.3982553,29,False
4050,91,20412.735558959266,2078.9179878003847,0.18629035,-0.08323288,34,False
4060,96,21610.55809089622,1791.460298192511,-0.21970266,0.02643013,30,False
4070,97,26798.157324711712,2290.6640958464427,-0.28797507,0.68220186,33,False
4080,44,46945.1260941964,11979.687725479325,14.900507,-8.359835,32,False
4090,58,19006.33344440742,2647.5086402125303,5.1446576,0.6638447,45,False
4100,62,25360.488362805634,4044.8698372135536,-4.1090994,-0.7359178,27,False
4110,83,26374.769193302905,4602.490195535456,-9.026275,1.4696218,31,False
4120,72,30925.370636420834,4153.364660127979,-9.792398,8.782174,26,False
4130,98,38467.98745710516,13037.667582815571,0.5396641,-9.521875,31,False
4140,124,25482.83241713919,2799.876783003138,-6.4221425,3.2369313,17,False
4150,99,35717.52795197338,3027.168644129362,-15.347861,-4.2483845,15,False
4160,123,30186.551210762715,2236.2656371728294,5.136663,-10.269585,12,False
4170,96,37957.029348988835,2620.846046604035,8.3794775,13.997273,15,False
4180,66,43276.610218454036,14778.556018772606,18.984968,-13.18128,16,False
4190,41,35335.75246121129,5464.217052789905,-6.908383,0.19148387,52,False
4200,13,43640.92499019699,11787.193983302388,-3.3551815,-4.7370434,42,False
4210,16,35972.00258534406,6899.39852450922,-8.241096,-4.232594,24,False
4220,19,27777.99238605987,6550.28213132839,-8.286169,-7.971512,5,False
4230,19,23887.158118955886,12720.456674192164,-3.5940857,-13.633389,14,False
4240,40,28711.975759254186,90546.97532220499,3.275706,-5.8161926,12,False
4250,44,3077.5230299706936,7020.758790900027,0.3962213,-0.071372226,25,False
4260,84,35473.486169250406,13946.580943012521,18.938503,9.474198,26,False
4270,123,30365.50162602291,14685.51435939511,5.456496,-29.12596,22,False
4280,176,26476.790591006305,16115.810125463751,4.2276278,1.8225622,32,False
4290,168,1409.867015005316,4782.884485328911,0.0011188741,-0.002852148,49,False
4300,168,355.5699649857957,941.419141509243,-3.560384e-05,-5.1498413e-05,48,False
4310,166,371.84674262389336,2037.867512867311,-0.00019995372,-5.308787e-05,48,False
4320,119,376.57668541745915,33940.81489887949,-0.17758687,-0.16110165,48,False
4330,0,30.805843601498726,147904.37923198895,-11.47429,-1.6611897,47,False
4340,172,84670.31997695533,219823.03223729765,0.0,0.0,0,False
4350,215,21409.13487275934,2848.5842097434997,-0.6189562,-2.274483,100,False
4360,189,31050.53010819622,2023.59679778359,2.7889013,7.61079,100,False
4370,172,26167.1062213612,1704.6800286270734,-2.4953675,2.8562875,99,False
4380,214,26885.89587497504,1874.1019182531136,-3.3811588,5.262036,98,False
4390,236,23012.81460404181,1386.5987162838426,1.4166427,2.0973465,76,False
4400,245,22446.20716290394,1371.4065772045867,1.3874491,-0.8395697,31,False
4410,222,14179.544456716514,1180.720966189726,0.19912258,-0.08264744,33,False
4420,227,26087.22413366359,1266.8054309956206,0.91113204,-1.6740949,29,False
4430,201,23757.54334942904,1070.7156485267226,2.04787,0.40137014,29,False
4440,192,22087.374108299973,1451.109230898901,5.1324077,-0.016276995,30,False
4450,196,10063.323208562866,953.3351981333743,0.7165378,0.3971296,100,False
4460,186,20375.0405643768,1318.899541284324,2.9262042,-1.3096032,100,False
4470,115,49264.01640142631,11501.993914100285,0.585712,9.411581,98,False
4480,130,32024.831755998344,4873.2102355634115,10.0399475,4.176957,56,False
4490,170,19887.761839885352,2482.2070824167754,1.0521142,0.29673156,50,False
4500,192,27364.301544165166,4346.413463995344,-9.020487,-0.88911587,62,False
4510,173,18282.417181543584,1858.808220339043,-0.7588259,0.036273774,63,False
4520,168,29552.94753489066,2582.77951052737,-8.773317,0.3578096,61,False
4530,37,27952.134158235574,4621.181450668217,11.057363,2.4380789,66,False
4540,30,31076.677299865893,5658.407019647844,-1.075285,-11.740946,8,False
4550,197,49544.721242529966,13302.127799716856,3.4707446,26.874407,14,False
4560,193,28632.60433491861,1884.413967258787,-2.947017,4.285658,100,False
4570,204,32600.28318895405,1593.7898230318826,12.535785,1.356746,100,False
4580,188,31832.692707340986,1623.8528258435244,6.17371,-3.9706104,100,False
4590,175,24257.802579788633,1854.5290507295915,2.2994866,-2.5290499,99,False
4600,90,48575.27545984685,9455.492054885352,-4.319351,-1.1143396,91,False
4610,75,26587.541405703538,1688.6106715285202,8.707871,1.2054439,57,False
4620,92,40325.20244214528,2518.9410473450944,14.150436,-2.3984375,63,False
4630,41,42598.66503776849,11716.751853649543,4.9436193,10.830742,56,False
4640,97,36739.83183140609,6220.087298422748,3.9340346,-6.5111613,19,False
4650,53,35520.11890464332,6075.092427280428,-4.575331,0.8832252,31,False
4660,138,29101.12185122766,2372.3772887127375,-1.042852,-4.9761033,20,False
4670,156,22447.578822670384,2995.093988508541,0.10480256,-0.06616113,47,False
4680,129,31301.995144079872,2421.3578835025605,-2.3017313,0.17018327,46,False
4690,163,33951.06730281097,2994.7193524602603,-3.2091973,1.1287351,51,False
4700,171,28776.3694721902,2398.391544348003,-5.594857,0.23113284,46,False
4710,136,21933.76985381218,2799.968214105296,4.914833,0.04417697,44,False
4720,82,19444.171054586,1835.1354173466327,-1.6684443,-5.214701,48,False
4730,70,28151.730799366494,2298.7422648048214,-4.361081,15.345273,20,False
4740,75,34273.97855516631,3989.2733674191845,9.031772,25.361404,32,False
4750,22,27103.87009266389,6816.870983083074,-10.116787,14.916167,23,False
4760,54,33591.12411039559,7826.292608892157,-28.039906,1.3425126,21,False
4770,84,37387.256371656906,7294.519449559374,-29.93219,-38.04967,3,False
4780,184,50087.80408442758,13723.101763085488,-16.818356,6.733355,19,False
4790,131,42762.52048231021,3702.9777206999233,-1.6911944,10.981337,88,False
4800,101,36909.33272222623,2907.649222310009,-3.0222793,12.61003,77,False
4810,116,35825.51434383043,2993.5590857706484,-3.9227319,2.6367002,66,False
4820,115,30132.8038190939,3559.551376227066,-11.986663,-0.3632138,66,False
4830,128,30511.145324290927,2503.257078288205,-7.239218,-1.0551987,68,False
4840,92,33678.53745339901,2200.9429797248267,-2.1796174,4.096448,61,False
4850,110,27048.71250170699,1916.122125544194,-2.0758014,3.7969782,79,False
4860,123,30824.782918943645,1996.82047265146,-15.638253,-4.615678,58,False
4870,140,30735.993070014836,2066.9862118553187,-13.905465,-3.658104,75,False
4880,106,22103.805238012752,1890.33541997181,5.2637615,-1.1096687,68,False
4890,53,33064.148469301304,2807.800206567412,7.2538953,8.949953,70,False
4900,86,39330.55128014353,2649.3682265778007,2.3227642,4.0675178,56,False
4910,129,41967.83006065479,2504.268356227024,0.5578832,-5.8059278,76,False
4920,142,36378.81181402163,1543.2971198055156,3.360729,-8.863164,85,False
4930,292,35622.10183299127,2244.506627301421,5.8160534,12.755455,33,False
4940,265,31185.928958426106,1594.861749494294,-0.0008816806,1.4724967,55,False
4950,246,34183.90059662589,1782.5206871169826,-4.185952,-0.7103725,58,False
4960,268,26716.735747467355,1641.0289455094935,-1.9807718,0.9104772,56,False
4970,265,34709.330618725566,2205.7493057915717,1.2694855,0.5179969,54,False
4980,124,34178.687467484764,2389.32291664396,-10.16976,-4.784533,56,False
4990,135,29176.953216537193,2616.3898792037858,10.441276,-3.175175,55,False
5000,139,31094.60453197628,2261.0068553633355,8.445497,7.5829506,46,False
5010,142,20488.30463947664,2334.1319585661818,-3.6924438,4.7443323,39,False
5020,157,20763.896840429545,2889.7608897623345,-1.1778975,1.8105644,63,False
5030,68,86645.4142756557,19243.739137703982,13.089797,16.482567,47,False
5040,74,29766.94465342387,4700.003829785674,19.940495,0.304812,28,False
5050,27,46598.54269180529,5156.798619298605,0.6729375,0.03896934,19,False
5060,41,32970.461173602045,8500.277289594735,9.34398,3.4605582,17,False
5070,50,29660.597397894737,3341.9733691338715,21.761122,-4.6189218,20,False
5080,41,28155.63579463266,5075.268268771612,13.702692,6.5585704,23,False
5090,52,38827.470030894365,14716.068632620601,47.635338,19.250095,16,False
5100,36,22235.934632931443,3670.7462456563244,-10.69417,-6.1307764,30,False
5110,49,17555.054229480465,1964.2387838549569,2.2339578,3.607112,30,False
5120,55,19803.19496949924,2486.058325944908,1.1659755,7.295832,30,False
5130,46,61117.30900489648,17919.72282151708,1.8117387,-2.5895228,27,False
5140,69,31282.575565320705,7980.615139198231,9.488671,-9.674405,35,False
5150,20,45884.44844389,10994.319988066565,17.420616,-0.49721566,40,False
5160,125,22963.859584137856,15642.573061999743,56.90084,-17.265457,10,False
5170,124,30432.278800641925,10151.32937107254,3.5857964,-9.618445,43,False
5180,39,41645.87571416886,12044.556861918998,8.932398,-15.568568,30,False
5190,49,37012.14581728544,5202.255280164556,-9.267385,-15.364848,9,False
5200,38,28685.118964368965,3270.9117994834405,5.4378257,-7.883341,19,False
5210,30,32535.28788869095,3076.2854223885015,-20.00765,0.48136485,11,False
5220,102,53745.07150427842,12561.611043174358,-11.195175,4.2355886,15,False
5230,141,40422.30365775805,2554.7395170545274,11.845385,0.8181508,39,False
5240,122,26962.96892035445,1649.1185524394539,0.18937773,-0.39129886,34,False
5250,119,21083.813673052606,1491.660148961552,-5.084692,0.10806228,33,False
5260,126,15686.128043593168,1115.2954765442205,-0.7304352,-0.030412074,35,False
5270,80,36552.894919554594,2835.417429585986,2.6060705,-2.8488955,32,False
5280,64,35148.663573456106,3753.960308793901,9.668115,1.3514658,30,False
5290,15,41168.99057543189,13179.02075269631,-0.8449744,-43.44507,29,False
5300,22,27294.333019877955,2190.3894630864165,21.9806,4.289092,17,False
5310,48,56660.41635921854,12589.616912360758,-10.80838,-0.40991515,15,False
5320,47,13334.669399726414,1224.665668662268,0.039029803,-2.3394039,21,False
5330,6,31663.411250211182,29991.52980426307,-106.19169,-3.1073751,18,False
5340,13,29985.969519093425,17275.77697239693,16.847166,-5.206449,14,False
5350,15,31169.283533632915,5002.742048117212,14.483,-15.889814,39,False
5360,20,27678.613765866237,5522.919155663968,10.491391,5.777461,50,False
5370,27,20636.970199135336,1932.33640963472,5.728811,-5.2452664,43,False
5380,24,17561.339983042297,1777.5966921661393,-10.859611,3.8296041,25,False
5390,20,9645.105131619872,2286.001312335581,3.0023475,-0.7535733,14,False
5400,50,44577.84854611088,17606.882745108516,63.284084,-17.630934,9,False
5410,61,18434.736748866257,1630.9610663654728,5.9948883,5.8691044,8,False
5420,37,27338.482968153152,2360.283881231239,16.748499,6.6168313,6,False
5430,45,33471.82419588153,3735.3372003073564,-2.5325623,-1.8336563,4,False
5440,54,33500.2007307419,3455.5381635861004,-24.555038,-7.9100695,8,False
5450,7,32599.839447457405,5683.201914414092,-20.65568,17.318058,7,False
5460,0,50930.31381210998,15655.917092268981,186.18843,-4.370529,3,False
5470,64,38635.165380777136,21976.623079991157,115.62758,7.9432297,2,False
5480,67,37960.220718536395,7645.016677548846,-11.73477,-9.216306,17,False
5490,136,40199.95502485046,18644.447806250526,-15.585364,-0.45260155,36,False
5500,86,39058.33935281939,11701.124048569009,3.437685,-3.8622024,33,False
5510,191,47196.352899350175,8643.33361614603,16.159872,-0.044291906,7,False
5520,124,41675.78782698655,3726.890392807387,-4.331816,-7.49835,30,False
5530,159,43651.49687009599,2589.954053646512,-14.987728,3.8620217,24,False
5540,118,39634.9097135341,3140.3620810346056,-9.021567,7.497376,31,False
5550,45,44230.771031036755,8396.151618449967,-7.5006256,11.389938,44,False
5560,75,29512.925524251234,4583.526371692433,2.992686,-0.19370301,6,False
5570,87,26879.082108583993,3038.96034854027,3.7085419,4.465369,10,False
5580,105,23682.12220220139,3799.0812047125287,7.7670546,-1.3095199,13,False
5590,46,43473.76821716747,9611.394071621453,-17.611649,5.0341825,19,False
5600,82,27501.936313648897,2354.5632291361385,-16.00788,9.407847,42,False
5610,118,16782.78078865359,1930.153361782426,-3.2912335,2.5030394,35,False
5620,110,18384.00418842424,1488.2540105774954,0.21880886,0.009244646,28,False
5630,107,20559.275887054,1565.971264104166,3.597601,-0.046775535,27,False
5640,134,21972.100991939755,1820.0917559288048,4.240013,-0.077549525,28,False
5650,105,22336.882660747448,1961.1593509962418,-9.665492,0.105191745,26,False
5660,50,19389.513660739405,2075.4869308188863,-4.298575,-2.9433131,27,False
5670,55,14622.876700567505,1480.0256754529632,-2.7419767,1.301905,27,False
5680,48,12712.583962357929,1327.4742935364134,-3.7932816,0.7658945,22,False
5690,28,18386.425019562666,1272.4158125392814,5.609169,3.0562274,20,False
5700,112,13534.476606060538,1784.3021044654965,0.13807431,-1.1281624,34,False
5710,137,10307.04060339339,1469.8857098427754,0.33975512,-0.07369291,52,False
5720,136,14906.930401662175,1416.2909305647622,0.5327114,0.0120055005,53,False
5730,130,7974.901817577443,1353.6831239252413,-0.0062768552,-0.0062060547,50,False
5740,169,24783.836022698342,1770.6597640427706,-6.8409324,-0.12502113,52,False
5750,109,19802.086051726976,1580.8921531843973,-2.4117913,-0.18827292,52,False
5760,55,17288.13625004153,1597.9899874529879,-5.2622848,-5.3835135,55,False
5770,101,42289.94154642449,6973.360739270556,1.2496153,6.153144,31,False
5780,120,23257.730069806898,1701.1149285101228,5.993255,0.124374725,34,False
5790,150,19610.51822364723,1437.3106831857892,0.16105704,0.0053889835,29,False
5800,138,19100.7853503462,1603.713191315704,0.32232013,-0.029380798,28,False
5810,150,16699.649337635805,1566.953732565196,0.007535873,-0.029367754,31,False
5820,176,18695.70431944194,1493.5876271581792,0.7364443,-0.06611584,31,False
5830,127,19025.399680427217,1905.9428113141275,15.306693,-0.54930264,31,False
5840,37,34297.223342422345,7671.810086283419,-11.307249,9.460926,42,False
5850,16,44945.307085389904,11364.095740532988,-21.448414,1.3021846,18,False
5860,19,15730.65637537099,3648.3875890590352,1.8664367,4.0815024,20,False
5870,13,19925.466594285816,4618.098526450037,-10.855603,5.324756,24,False
5880,17,27117.216357878624,4735.147938554824,-23.774658,4.7781944,20,False
5890,10,26970.103355382234,3183.713240855715,21.221737,-3.8124585,18,False
5900,15,25196.570659516346,3812.748090288683,15.377213,-13.094144,10,False
5910,6,13091.42639287255,1962.9146695666625,-5.986773,5.191024,15,False
5920,12,11854.824081360297,1766.7857821479095,-3.678857,1.536593,13,False
5930,8,8739.66057693318,2116.647821438418,2.722969,0.22211456,12,False
5940,22,9211.022961647637,2451.4297868794856,2.4746733,0.8498253,13,False
5950,12,10057.938506473381,1948.1812030712133,0.6442266,1.475321,14,False
5960,17,11639.753047208518,2307.7673192936936,1.8206908,2.215271,12,False
5970,25,16751.30917271841,2560.5538463387174,-9.274255,-0.14359501,14,False
5980,77,35637.44025600043,13977.426730267629,9.573227,7.4206285,13,False
5990,56,21929.106867357823,1509.8615830598512,-10.146919,6.2677746,46,False
6000,84,31105.02399934776,2564.8228008967794,9.594595,7.984013,43,False
6010,90,23870.740080692933,2070.1096589311396,4.99285,7.593249,25,False
6020,61,24376.814455543612,2142.668429785626,9.993513,2.9883494,29,False
6030,65,19678.719038595984,2316.690311629934,-2.1280024,-2.1648118,26,False
6040,88,27301.48953811861,5423.3524687226445,-5.816386,-8.130806,23,False
