frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
3650,5,25476.748988047904,12853.886649570239,33.021557,15.920676,28,False
3660,8,24205.576010498076,7299.831504904753,16.484417,4.461547,9,False
3670,3,20461.51937173777,18556.791317466497,20.492447,-16.573606,8,False
3680,62,27581.576822219573,18568.592569174434,-51.441395,-10.333357,4,False
3690,81,12966.992172435364,1404.3482474087402,0.82815224,-0.66091377,72,False
3700,88,9299.09866599984,1460.0445198691716,0.62568325,-0.32027778,89,False
3710,79,9327.88582691705,1126.6880668579038,-0.24175435,0.15367463,86,False
3720,88,9537.906636154497,1490.9245453744466,-0.40350965,-0.18181933,95,False
3730,76,6986.595379725378,1094.9027354062096,0.2123091,0.2995038,52,False
3740,61,10419.400462598604,1273.2635233917604,-0.014641523,-0.027024612,64,False
3750,78,14197.766514490932,1676.2994959135435,-1.0622518,-0.42111036,72,False
3760,70,14291.883745678873,1563.959718151334,-0.71970093,-0.049944967,42,False
3770,75,14759.054068604803,1616.904449867091,-2.3394814,0.4346083,75,False
3780,64,13916.94082763881,1602.5510912292314,-1.5148424,-0.10829737,74,False
3790,61,8393.404315294241,1016.7861132017883,-1.132066,0.7383611,91,False
3800,70,5661.538748432267,1113.249298225694,-0.25465766,-0.12522899,92,False
3810,77,7378.861158742588,1397.7338802504573,-0.17997962,0.8763252,78,False
3820,72,6213.207142853037,839.2544310279213,-0.24799623,-0.11784099,86,False
3830,67,6354.611003043381,704.3947756762539,-0.26276073,-0.22323227,89,False
3840,66,5367.280130568927,975.0517934961199,0.09284333,-0.10549057,75,False
3850,68,4197.083272940865,761.124168582236,0.19960196,0.11853209,83,False
3860,64,4464.304537103176,806.1488696264481,0.19884613,0.20375796,83,False
3870,72,5429.669234861365,1076.0065055565417,-0.28752038,0.092810914,92,False
3880,61,7724.845953156607,744.137084145119,-0.46787035,-0.71174467,86,False
3890,71,12463.704264784206,1586.9183973979254,-1.5924821,0.0947972,82,False
3900,62,13275.771766643173,2066.922349775143,-1.3498199,0.8528178,90,False
3910,74,45194.32327184466,5355.751487886644,9.564285,12.03529,78,False
3920,98,11810.7162780248,1942.5714916059073,-0.8768516,-0.21274881,23,False
3930,116,16575.339001058168,2873.51039670992,0.04477457,2.7431116,26,False
3940,127,18317.36768752541,2444.0065466360766,-0.9935695,3.443352,35,False
3950,122,13577.696269986303,2487.2776282514183,-0.698829,-0.054802213,35,False
3960,123,15086.281085807728,1752.1426882534424,-0.11572911,-4.6836233,39,False
3970,110,16262.86844317447,1862.283544468994,0.8564224,4.029968,35,False
3980,114,10251.036337853846,1275.1305815484154,1.2061824,0.7972518,30,False
3990,104,12029.789649033768,1731.3543831347758,3.144497,4.581258,16,False
4000,133,14403.760238215575,1617.0034013569668,0.46652845,-0.49922875,33,False
4010,143,9460.783899867918,4049.140155637984,2.0263634,0.9273858,32,False
4020,126,13486.921887517552,2107.5673180233175,1.2593615,-2.8055217,31,False
4030,120,15025.085590438412,2487.5413564401297,2.2008955,1.142436,24,False
4040,113,15848.339723769175,1296.5662343281965,-1.1590965,4.5755577,20,False
4050,83,38871.77742270091,5576.50499865283,4.8097687,-23.220419,12,False
4060,72,11770.279988173603,2521.716478908761,-1.2237523,-0.6905552,92,False
4070,69,8457.801310033241,994.2092335117392,-0.89144003,-0.11822795,89,False
4080,74,13690.584173073112,1393.1389019046162,0.01821042,-0.7775249,97,False
4090,87,14643.95079887938,1774.4244137184317,0.0800222,0.46280703,94,False
4100,100,11330.791455145576,1321.0299012512926,0.44666684,0.2818422,95,False
4110,109,8996.630313622985,1179.5049809136035,0.15994193,-0.08658889,92,False
4120,100,9492.42334707002,1084.8299405897683,0.36477098,-0.091669686,85,False
4130,83,16318.999142104272,1730.3398510119334,-1.5255716,-0.21659622,90,False
4140,72,14906.024084241913,2016.1001959228117,-0.95453084,-0.91441846,91,False
4150,75,10219.386527575909,1060.8600284674694,-0.22239104,-0.14222758,80,False
4160,63,7281.473202587509,1072.151108752866,0.5364141,-0.09179416,100,False
4170,91,44473.36978462504,7910.593277371805,6.2793674,1.3442128,95,False
4180,100,20273.091032203254,3347.343723013817,0.09159749,-7.054736,15,False
4190,82,18126.744219522712,2140.367725415425,0.5129747,-6.178481,13,False
4200,77,19978.41192387423,2248.0213522117624,-0.09526253,-5.6363792,16,False
4210,103,15168.925242086203,2509.0994400381983,1.2801389,-5.0285406,17,False
4220,74,34116.80264913463,7755.661544961848,-0.28877845,-35.920597,13,False
4230,66,9355.450336568518,1871.6848025241857,0.09363047,0.22377452,75,False
4240,73,9073.386027277798,932.9340812726267,-0.5977425,-0.3767426,64,False
4250,73,13782.17925438499,1283.2583527879333,-1.4609956,-1.1079441,61,False
4260,71,12889.5707065829,1620.5900160126866,-0.068142004,-0.1784397,63,False
4270,66,10705.527030464216,1107.1946531662804,1.4860146,0.33381942,58,False
4280,55,36134.16607589,4917.880031070298,-12.53691,3.9551363,52,False
4290,59,21767.50056850809,4357.0274270424325,-9.253571,-12.9324,9,False
4300,69,12482.030523917172,1632.1764610482533,-4.3301435,1.3102553,9,False
4310,60,14445.755743470121,3268.1422857641924,-2.0434346,0.32989937,7,False
4320,45,14932.102598093814,4108.367802424705,-0.43689585,0.366333,8,False
4330,45,9621.670281193385,1942.8715860807683,0.27187762,0.49385917,9,False
4340,44,4659.179541507281,1166.1080567425988,-1.5496494,2.2769945,9,False
4350,59,9440.842123454877,1493.8882153628497,0.32686839,0.36654663,7,False
4360,69,46708.94279471545,7409.9129549543295,45.605293,-33.837814,1,False
4370,47,11404.529582582527,2582.479815990824,-5.255564,1.2844017,34,False
4380,35,8786.339169415212,5751.521016218232,-4.689992,-3.2357113,16,False
4390,34,12823.773430624857,5294.030600591575,-1.943816,0.0074876403,25,False
4400,76,75682.45092490068,25011.638850743067,-41.30877,-69.976944,10,False
4410,36,11098.480436528236,5854.490925776553,7.8303814,-0.6568278,51,False
4420,20,13633.126347246987,5097.632391610835,3.9294505,4.428418,55,False
4430,12,9665.268594301971,3862.4789967066486,0.89700377,2.0633547,47,False
4440,10,9465.8945166318,2584.4535205725792,0.7207834,2.1742017,44,False
4450,31,29379.096599453154,15283.235979333696,-1.0171942,-23.915255,43,False
4460,34,20037.094474998114,6033.464013317723,-0.88792336,-3.3072543,18,False
4470,29,13041.774687518566,1627.74015125265,-4.1038203,-0.43198776,24,False
4480,28,19522.13510351775,2405.7119528322587,-1.4929962,-0.12080002,19,False
4490,29,14990.859748526767,2142.891504486403,0.1758263,7.4825144,21,False
4500,12,40154.790013147875,17585.587621686118,-4.581188,-61.474174,4,False
4510,19,6933.050987840779,6419.580515890427,15.8326435,8.004933,16,False
4520,11,17442.95321899362,5049.213800187114,-28.913994,0.20865104,13,False
4530,34,18573.431616155372,18743.372215265852,51.996456,6.6484294,29,False
4540,49,16644.23581904558,2385.503720391146,-1.2523342,-2.5643983,5,False
4550,36,13678.131634108513,2989.6819228807603,-1.0072473,-1.0924819,9,False
4560,47,16298.530547261002,2972.7741252910555,-0.2652527,-1.8025742,8,False
4570,52,15261.334738482083,2471.35590314305,0.7288362,-1.6600783,9,False
4580,55,12994.565825759628,1900.3336549143153,0.23621993,-1.2477875,10,False
4590,59,9992.367036893711,2477.471695095627,0.14372392,-1.3936722,10,False
4600,70,8583.058196237516,1651.5271720441053,0.4549413,-2.1366715,11,False
4610,72,10637.142520432826,1379.073602096712,-0.38309795,-1.9297531,10,False
4620,83,13753.719824105769,2529.607874750551,0.3491037,2.4995308,8,False
4630,35,47817.281656321706,6636.232515516616,37.07171,-26.00031,11,False
4640,41,7512.936443229105,1721.4987656109429,1.4512517,-1.1510797,13,False
4650,38,12047.449232098885,2234.768891854368,3.2627523,0.048221335,15,False
4660,22,11693.04447096649,3715.799779320732,2.589754,1.1818438,16,False
4670,26,11609.349680322322,2530.2118488379583,1.0175171,0.46803755,13,False
4680,44,14294.250417563,3108.136419142506,-0.8658498,-8.92397,12,False
4690,23,20049.19619336396,3458.291485690586,-0.77035016,0.29104105,12,False
4700,41,21536.405712188836,4069.7660866442925,-2.177148,-0.64289504,14,False
4710,74,38107.36990399626,8046.472891894932,8.495978,-5.5782046,9,False
4720,79,13977.767668694454,1278.5843734380614,-4.2271943,3.6672008,6,False
4730,68,12710.747696339504,1519.599947354566,-5.182276,3.5920208,6,False
4740,87,9414.162575609154,2581.605314528152,1.5162979,-0.62868756,6,False
4750,72,13051.639858653778,4229.786046598575,1.5488678,1.8233858,12,False
4760,64,15381.505615511116,2908.6024135312823,-1.6757842,-0.64357275,11,False
4770,74,11700.366319051724,1553.9401532877641,-0.22873515,0.8945742,11,False
4780,21,34563.55263858158,8147.646654095893,9.594889,-3.824356,13,False
4790,32,30073.137066159226,4525.969509397959,-8.641016,-8.3063545,4,False
4800,9,32156.61742161324,4638.756729987034,-4.949067,11.698755,13,False
4810,26,29332.672278536098,4759.174508252456,-6.355592,-23.619411,16,False
4820,26,17486.36754732097,3400.9942663874044,4.439445,-13.748853,20,False
4830,30,24777.17552506742,3350.0373132250334,9.807796,-0.7001702,14,False
4840,28,24989.007003080376,4492.834517317548,-2.576339,-20.665115,10,False
4850,1,45416.59579933309,26614.405798364165,-12.631129,-61.88203,5,False
4860,8,25514.467092220446,16048.083187720582,22.361437,-1.1074549,18,False
4870,22,34627.393823387865,9822.033801611558,-8.223159,-6.802983,11,False
4880,33,35670.44614243001,3362.965952845791,-22.953638,9.976207,10,False
4890,23,35216.887752894916,11176.47905200918,-31.07388,13.382866,9,False
4900,18,24534.63725022239,11554.128006907315,-12.571627,-2.7113817,16,False
4910,28,25544.039617883464,7856.055880656654,-4.3440795,-8.090258,25,False
4920,29,30043.272574737926,5010.836457119709,6.7203255,18.926386,4,False
4930,11,32713.044691682248,5904.184448338314,8.63917,8.251642,5,False
4940,15,22070.65098722736,4245.327078094219,17.42897,-16.874504,2,False
4950,12,24202.230620337457,7348.72914183126,2.8943818,-9.536222,10,False
4960,5,18505.465895242953,6118.166555431455,13.693552,6.2848144,5,False
4970,3,17470.634247216098,5516.859613947051,24.093695,5.4518495,28,False
4980,5,66232.92974042444,25742.566383327052,16.547375,12.202045,27,False
4990,20,23726.54344821428,6845.0563182489595,15.321982,-16.482113,7,False
5000,14,35288.83537324517,6091.947307716967,24.805365,-17.499413,10,False
5010,28,39088.21830168267,9490.867821226888,24.078974,25.653559,7,False
5020,48,12915.653564570397,2398.7763547275513,-3.2178965,0.45918941,16,False
5030,58,11284.703762172936,1487.2679650957323,-3.090348,1.1197684,21,False
5040,62,17603.000113616996,2378.7870858906226,-4.2568946,5.373764,24,False
5050,55,25022.030073517217,3837.8032779182417,-3.7238197,-7.4400783,16,False
5060,74,42908.76271812087,7952.5284029671975,-15.061017,-7.7711344,19,False
5070,32,48563.512970130156,8081.668392108154,-5.8940625,-3.8835838,11,False
5080,34,31390.985346114892,4354.736731422463,-8.3144045,22.176044,14,False
5090,16,35354.16271105851,4273.272750480596,5.105831,-39.324085,12,False
5100,26,36056.39327497968,4718.991629575115,22.0712,-17.286156,6,False
5110,29,25462.422115737536,4839.128847220334,-2.6814423,-19.082289,7,False
5120,35,22086.142261608296,3974.024408581306,-13.192413,15.544133,6,False
5130,13,29584.506739170083,3967.527441619024,-0.022870578,-1.9358203,26,False
5140,25,18867.284038779933,3947.067772410299,-5.357684,20.717787,10,False
5150,23,13324.366926799938,2518.147731964906,-6.638004,1.5694776,9,False
5160,8,16263.950196677313,2689.981784324942,-2.7855232,-4.1826496,31,False
5170,17,14753.644566682498,2950.533511078971,-5.370794,-5.936192,6,False
5180,19,17204.709704031626,2512.5879089098553,14.096272,17.094534,3,False
5190,7,31495.152166643045,7154.68196358161,19.165323,-0.6964213,3,False
5200,65,37145.52757735445,10763.847917914856,3.5292053,2.0415344,1,False
5210,62,7525.555461226766,1195.2280117199396,0.04532369,2.2378893,30,False
5220,53,9229.504699603332,1554.4195057962957,0.991744,1.4165118,30,False
5230,66,9062.347984931941,1134.774867539813,1.1812751,4.167782,22,False
5240,65,10061.064158427775,1687.187008010671,2.8962834,2.366141,21,False
5250,61,8018.300131574023,1396.65958629868,-0.94450885,1.5074795,24,False
5260,68,10264.958694510173,1742.3323448756842,-2.2900326,0.10932035,26,False
5270,32,35899.23918413871,6733.471615741764,-37.415325,-9.06563,16,False
5280,14,25136.948362917883,6273.891455866925,-4.2979736,39.167896,8,False
5290,7,22817.37392865358,5262.0847579642805,15.280033,0.16578807,23,False
5300,12,18492.80351920714,6604.75601366167,5.856141,27.955952,19,False
5310,13,9333.83367111285,2488.893730154022,1.3280536,-3.3186514,17,False
5320,35,12218.787542141814,2652.8980379954296,2.3387547,-12.009048,17,False
5330,15,23382.497984603782,5416.043574418507,10.761813,6.1575127,8,False
5340,22,33404.75934653624,9079.543490726834,20.927315,-4.8004656,8,False
5350,2,40971.53238530382,22550.999090949386,-6.184934,5.916361,6,False
5360,0,22648.459682724562,6307.431331374128,23.591633,10.233752,10,False
5370,5,21749.707423319516,4661.610451335461,-8.057226,-17.155155,5,False
5380,0,16362.331679806519,2775.7251304839247,-1.8878683,14.676593,3,False
5390,9,20292.58012180807,2703.019792750323,-13.910248,14.005478,2,False
5400,41,53585.24130765859,17991.415730842305,29.98494,-11.337212,2,False
5410,32,15154.64981449588,3139.7538120050112,-0.08008794,-1.8396727,14,False
5420,48,30182.557512576695,4908.154846783055,-5.0641923,-14.166978,14,False
5430,56,24150.601441786082,4437.188298911823,12.28538,-5.6794257,14,False
5440,36,23307.59449192473,7079.788414917497,16.535858,-2.9775467,16,False
5450,3,47315.85903267529,18450.740093557222,35.676144,11.204347,18,False
5460,1,15241.391996796094,3995.7885329431538,2.4059002,1.0338656,12,False
5470,7,16765.966300813085,11938.054782920039,-26.77224,-4.324344,11,False
5480,11,28664.072896223242,8550.999941527307,5.846178,-7.663586,9,False
5490,1,26532.94265625281,8444.552800474397,-5.3111157,-9.788387,11,False
5500,61,34661.92370599185,9647.262720585564,13.7701235,1.9478194,12,False
5510,64,27506.650650342726,3400.500257315091,-16.663877,-3.319275,15,False
5520,70,26321.88766027239,3317.760389178218,-15.578499,3.386079,12,False
5530,57,27247.62844726124,2042.0661105850613,-8.931683,3.1548939,17,False
5540,63,28028.61653738907,3147.568903137785,-13.926989,6.196435,23,False
5550,108,29838.384339638767,1927.5180933002937,-14.026486,4.822393,23,False
5560,106,31338.219014487724,1565.1645280928137,-11.947601,14.054419,25,False
5570,98,31115.469127107823,1895.4461216294173,-15.816165,14.666965,24,False
5580,134,30546.652860829123,1732.1252841523906,-15.129148,5.0501137,20,False
5590,132,29126.505231489755,1650.8125272119787,-12.40312,9.512789,26,False
5600,126,26841.080678691014,1553.5623579373955,-10.955901,8.532289,62,False
5610,109,26475.392914931403,1655.469721861442,-12.16979,3.9008696,51,False
5620,119,21906.574104592437,1680.8426458178649,-10.710268,1.8790281,66,False
5630,101,19674.707697955768,1346.8251556902255,-9.142368,2.0986059,100,False
5640,86,22072.39350410372,2619.9053418014933,-7.8992753,0.99894243,92,False
5650,77,18437.82468188696,2321.227692407619,-9.846607,0.48476508,98,False
5660,73,18402.70583365392,3013.194318327313,-16.02555,0.85359454,95,False
5670,85,23075.29930466775,2389.394483964504,-18.269875,1.8713083,68,False
5680,78,21595.600894626663,2513.9797135219687,-16.550665,3.1795578,31,False
5690,77,20588.678248008055,2853.173671545425,-17.530111,0.71033406,49,False
5700,78,19158.31461794069,3296.5275670013743,-9.231372,2.9798133,17,False
5710,71,21079.634982608215,3816.961880868081,-10.5395975,-1.1590645,92,False
5720,57,21056.509136131754,2440.3786591428798,-9.192372,1.4126745,81,False
5730,51,23879.979669170574,2693.355156677262,-11.3983135,6.6116967,66,False
5740,60,21756.16462063109,1928.7099315345479,-7.2743444,-1.258009,65,False
5750,69,20537.554503883854,2173.030142450859,-8.651569,-3.5785282,36,False
5760,77,24369.455902830494,1630.628099843738,-6.462626,-0.95922405,29,False
5770,97,22535.183447223146,1676.9537858867786,-8.115207,0.47533327,19,False
5780,96,23366.722662795484,2738.595990649223,-8.918717,0.5653412,27,False
5790,92,21009.770917361282,2853.1316128072326,-6.9358325,0.25286356,30,False
5800,105,18056.69933847269,2676.4446566293873,-4.3186417,1.7215942,36,False
5810,56,18777.890669614626,4361.481399708131,-4.3957615,3.9144146,74,False
5820,51,19326.116112659573,1911.2393884597502,-4.1214695,3.5942342,38,False
5830,51,20419.66177486787,3136.704640223558,-0.19764473,4.7065887,33,False
5840,57,21477.368670300373,3985.97917706553,-1.4953272,-0.35785756,47,False
5850,55,22787.141264318347,4184.003346078968,0.10244032,3.863519,35,False
5860,46,20903.229176373683,3352.823586173302,-2.8160625,2.6101987,42,False
5870,50,19797.962672962083,2590.0602309598903,-2.2161667,0.037849426,56,False
5880,51,20422.5625963051,3043.5525295286097,1.8405297,4.827494,43,False
5890,46,18220.468298043274,2448.5861226430243,-1.4928378,1.7321109,48,False
5900,43,11025.882232275111,1191.941273721151,0.15195847,0.93513155,49,False
5910,58,13676.034220489506,1436.8242759641835,4.1045675,1.1768306,62,False
5920,61,12588.329754181053,1289.2160408558373,2.1677635,1.4483889,66,False
5930,49,16657.73913230724,1536.3280899599538,-2.0780144,4.504815,64,False
5940,46,10978.964477581663,1466.4351332397898,-0.5597674,1.6069664,68,False
